open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746203700000,0.0089028,0.0089190,0.0088684,0.0088713,304932626,1746203999999,2713608.6759974,9108,122970736,1094895.8242873,0
1746204000000,0.0088713,0.0088872,0.0088480,0.0088811,263354239,1746204299999,2333869.8864162,7108,130421636,1155940.1519970,0
1746204300000,0.0088812,0.0088812,0.0088277,0.0088291,202137414,1746204599999,1789270.7584523,6072,76621970,678353.5893849,0
1746204600000,0.0088292,0.0088436,0.0088155,0.0088165,251364228,1746204899999,2219499.6046539,5847,110356233,974646.0023726,0
1746204900000,0.0088172,0.0088496,0.0088172,0.0088473,231456268,1746205199999,2044018.3013923,4436,162369110,1433640.2660586,0
1746205200000,0.0088474,0.0088528,0.0087976,0.0088013,302199286,1746205499999,2667561.4192716,7785,103596977,914893.8404617,0
1746205500000,0.0088014,0.0088072,0.0087601,0.0087612,366942614,1746205799999,3223274.2765422,8732,169163898,1486112.0511621,0
1746205800000,0.0087612,0.0087843,0.0087520,0.0087843,219525162,1746206099999,1925150.2208083,6336,134381126,1178640.8238490,0
1746206100000,0.0087844,0.0088113,0.0087676,0.0088092,208916161,1746206399999,1837103.5961744,5812,127751676,1123436.1436952,0
1746206400000,0.0088093,0.0088324,0.0088054,0.0088102,174619191,1746206699999,1540171.0099157,5200,94952756,837522.5100656,0
1746206700000,0.0088099,0.0088120,0.0087885,0.0088075,133113471,1746206999999,1171547.7385467,3825,70845676,623703.6333921,0
1746207000000,0.0088076,0.0088187,0.0087881,0.0087961,100191148,1746207299999,881778.3504431,4065,59957082,527610.2296654,0
1746207300000,0.0087963,0.0088223,0.0087802,0.0088112,162779880,1746207599999,1432431.1072151,4998,104710740,921325.4190580,0
1746207600000,0.0088111,0.0088112,0.0087763,0.0087863,92761416,1746207899999,815247.7835902,3893,39197570,344448.1994787,0
1746207900000,0.0087865,0.0088148,0.0087851,0.0087947,105454869,1746208199999,927837.7716042,4042,67884019,597205.3495684,0
1746208200000,0.0087945,0.0088253,0.0087909,0.0088221,77366886,1746208499999,681563.0753698,3487,41413407,364886.6079758,0
1746208500000,0.0088220,0.0088365,0.0088196,0.0088320,180076723,1746208799999,1589871.9799718,4621,86216932,761208.5398207,0
1746208800000,0.0088320,0.0088643,0.0088315,0.0088507,288518434,1746209099999,2553268.3954502,7483,161088991,1425548.1819160,0
1746209100000,0.0088509,0.0088671,0.0088214,0.0088245,116203804,1746209399999,1028262.5383170,4549,45340666,401505.0037548,0
1746209400000,0.0088249,0.0088516,0.0088222,0.0088364,85556842,1746209699999,756325.6323427,3348,50309304,444751.3200881,0
1746209700000,0.0088364,0.0088374,0.0088110,0.0088141,100747980,1746209999999,888949.7896907,3542,42704738,376778.5843279,0
1746210000000,0.0088140,0.0088335,0.0088024,0.0088116,113127654,1746210299999,997309.3826550,4190,62077760,547280.3245673,0
1746210300000,0.0088116,0.0088197,0.0088006,0.0088037,56794073,1746210599999,500302.1689778,2974,29384790,258852.4671765,0
1746210600000,0.0088038,0.0088360,0.0087993,0.0088323,112165096,1746210899999,988816.7685673,4487,59468820,524419.7787438,0
1746210900000,0.0088316,0.0088394,0.0088199,0.0088381,59981259,1746211199999,529814.7890335,2953,42526162,375643.7549084,0
1746211200000,0.0088380,0.0088455,0.0088258,0.0088301,84295740,1746211499999,744736.9615288,3335,40344399,356430.6059704,0
1746211500000,0.0088298,0.0088517,0.0088224,0.0088242,133904815,1746211799999,1183556.1956676,4368,90932068,803723.8416279,0
1746211800000,0.0088241,0.0088241,0.0087881,0.0088021,145471321,1746212099999,1280375.4416416,4581,56678141,498767.8683909,0
1746212100000,0.0088020,0.0088047,0.0087800,0.0087950,79509284,1746212399999,699063.4986665,3147,39195645,344659.9560309,0
1746212400000,0.0087950,0.0087954,0.0087602,0.0087628,137650119,1746212699999,1207859.5668607,4526,59506104,522203.3235726,0
1746212700000,0.0087628,0.0087738,0.0087568,0.0087725,119939041,1746212999999,1051291.3680619,4189,73006721,640006.9500735,0
1746213000000,0.0087723,0.0087750,0.0087344,0.0087438,409753684,1746213299999,3583650.9985272,5641,209621057,1833241.0812441,0
1746213300000,0.0087438,0.0087446,0.0087020,0.0087132,336012923,1746213599999,2928913.7095111,7468,134783939,1174781.8155864,0
1746213600000,0.0087132,0.0087389,0.0087100,0.0087335,139589147,1746213899999,1218063.4010588,3728,90069643,785841.8174115,0
1746213900000,0.0087338,0.0087350,0.0087116,0.0087157,116597423,1746214199999,1016887.2886786,3424,75869827,661672.9916910,0
1746214200000,0.0087157,0.0087157,0.0086632,0.0086755,431458472,1746214499999,3748437.2825962,8143,203631874,1769112.2180910,0
1746214500000,0.0086756,0.0086942,0.0086646,0.0086698,206643116,1746214799999,1793695.8298156,5084,118748849,1030716.2319892,0
1746214800000,0.0086698,0.0086744,0.0086377,0.0086605,442071090,1746215099999,3824884.8000891,7842,241637420,2090760.4262481,0
1746215100000,0.0086605,0.0086617,0.0086150,0.0086185,357808907,1746215399999,3090994.3959479,8112,156593500,1352811.8791803,0
1746215400000,0.0086185,0.0086312,0.0086100,0.0086142,377312403,1746215699999,3252655.8541428,7372,186459451,1607267.2997945,0
1746215700000,0.0086141,0.0086285,0.0086051,0.0086147,259833854,1746215999999,2238179.9510211,5447,160509756,1382534.9784269,0
1746216000000,0.0086151,0.0086394,0.0085932,0.0086386,534434089,1746216299999,4601315.6742570,8257,198872537,1712853.3556408,0
1746216300000,0.0086386,0.0086734,0.0086328,0.0086734,368505109,1746216599999,3189319.6196181,6308,265240774,2295849.5471262,0
1746216600000,0.0086733,0.0086733,0.0086538,0.0086629,154155647,1746216899999,1335250.4885501,4270,74913886,648860.6527543,0
1746216900000,0.0086629,0.0086769,0.0086490,0.0086653,101259376,1746217199999,877296.3491224,3897,46854956,406000.4595591,0
1746217200000,0.0086653,0.0086707,0.0086472,0.0086516,77360469,1746217499999,669663.8179249,2984,33638439,291174.0535188,0
1746217500000,0.0086516,0.0086789,0.0086495,0.0086762,116658542,1746217799999,1011117.1485309,3272,82014845,710705.8117013,0
1746217800000,0.0086761,0.0087032,0.0086618,0.0087030,199348812,1746218099999,1731823.4207179,5443,124528330,1081922.6016496,0
1746218100000,0.0087032,0.0087161,0.0086987,0.0087064,136688902,1746218399999,1190464.7326786,4490,69693329,606996.0049249,0
1746218400000,0.0087063,0.0087063,0.0086873,0.0086912,109419130,1746218699999,951496.8181034,3352,33429088,290681.0117852,0
1746218700000,0.0086911,0.0087088,0.0086852,0.0087004,196244111,1746218999999,1706646.2906947,3702,132364761,1150992.3962482,0
1746219000000,0.0087004,0.0087061,0.0086900,0.0086902,56730108,1746219299999,493458.7885389,2240,21316134,185414.5546054,0
1746219300000,0.0086903,0.0087001,0.0086811,0.0086877,94171852,1746219599999,818257.0666302,2794,32927454,286078.9674067,0
1746219600000,0.0086876,0.0086929,0.0086711,0.0086739,81134369,1746219899999,704299.6414715,2821,31495792,273479.3334993,0
1746219900000,0.0086739,0.0086822,0.0086554,0.0086822,130135628,1746220199999,1127548.8202190,3479,49468444,428687.0008093,0
1746220200000,0.0086822,0.0086870,0.0086737,0.0086829,80608689,1746220499999,699841.9538223,2612,40913279,355181.2098365,0
1746220500000,0.0086834,0.0086884,0.0086544,0.0086569,83343774,1746220799999,722495.4141080,3614,29733028,257744.1547158,0
1746220800000,0.0086569,0.0086605,0.0086287,0.0086375,165262834,1746221099999,1427853.6864060,3985,77350844,668266.5038327,0
1746221100000,0.0086375,0.0086468,0.0086274,0.0086439,69676344,1746221399999,601779.6277353,2307,41962824,362443.1443790,0
1746221400000,0.0086439,0.0086568,0.0086346,0.0086546,50703647,1746221699999,438292.1851120,2532,30085411,260066.9401070,0
1746221700000,0.0086545,0.0086658,0.0086275,0.0086276,98390999,1746221999999,850972.5180941,3288,52056496,450457.2366800,0
1746222000000,0.0086277,0.0086340,0.0085893,0.0086018,320803793,1746222299999,2759721.6598726,4870,133028482,1144474.3477214,0
1746222300000,0.0086017,0.0086020,0.0085704,0.0085715,200891739,1746222599999,1724934.8516439,5116,87086577,748032.3187372,0
1746222600000,0.0085715,0.0085716,0.0085489,0.0085670,256084503,1746222899999,2191714.0890416,5832,102712909,879136.4626316,0
1746222900000,0.0085662,0.0086043,0.0085535,0.0085798,277822601,1746223199999,2382635.7037403,5921,163887993,1405501.4700641,0
1746223200000,0.0085797,0.0086000,0.0085514,0.0085521,298636763,1746223499999,2562257.6787141,8811,164005515,1407181.2413467,0
1746223500000,0.0085521,0.0085830,0.0085489,0.0085769,142836476,1746223799999,1223977.1474308,4285,77767728,666443.6972518,0
1746223800000,0.0085769,0.0085970,0.0085719,0.0085864,135970230,1746224099999,1167460.9991257,9134,78340465,672587.1485576,0
1746224100000,0.0085863,0.0085942,0.0085749,0.0085834,127644369,1746224399999,1096092.1444623,3457,44464790,381766.8168119,0
1746224400000,0.0085837,0.0086016,0.0085701,0.0085812,275296611,1746224699999,2364042.7115948,4269,103642144,890072.5965646,0
1746224700000,0.0085813,0.0085854,0.0085584,0.0085612,72102548,1746224999999,618023.8033898,2774,33128563,283997.6608431,0
1746225000000,0.0085611,0.0085747,0.0085572,0.0085700,96888332,1746225299999,829736.3467121,3897,58113545,497671.4850289,0
1746225300000,0.0085701,0.0085710,0.0085492,0.0085535,117718275,1746225599999,1007509.7479717,3810,37450916,320484.8828869,0
1746225600000,0.0085530,0.0085626,0.0085465,0.0085621,223503039,1746225899999,1911399.9874837,4276,118509713,1013494.8423514,0
1746225900000,0.0085620,0.0086036,0.0085620,0.0085969,255847140,1746226199999,2196359.1219274,4813,172877587,1483859.1277446,0
1746226200000,0.0085968,0.0086009,0.0085874,0.0085925,92537211,1746226499999,795244.5549278,2886,48177497,414018.4845832,0
1746226500000,0.0085924,0.0085924,0.0085767,0.0085858,69879562,1746226799999,599735.3315768,2489,42020264,360609.0823898,0
1746226800000,0.0085857,0.0086217,0.0085805,0.0086085,168815177,1746227099999,1451860.5137595,5135,91351591,785793.4987638,0
1746227100000,0.0086085,0.0086321,0.0085971,0.0086258,141424137,1746227399999,1218551.6578430,4132,85930830,740574.9267530,0
1746227400000,0.0086258,0.0086350,0.0086233,0.0086297,71022949,1746227699999,612866.4226034,2669,35198203,303736.6272267,0
1746227700000,0.0086296,0.0086439,0.0086189,0.0086357,135817435,1746227999999,1172843.4490793,3335,58135167,502070.0894368,0
1746228000000,0.0086357,0.0086621,0.0086349,0.0086409,242286836,1746228299999,2095346.1107066,6463,106116087,917993.2106047,0
1746228300000,0.0086409,0.0086425,0.0086222,0.0086375,87513998,1746228599999,755507.5754597,5577,53449458,461409.8801372,0
1746228600000,0.0086368,0.0086721,0.0086343,0.0086667,120672365,1746228899999,1044741.0887161,4530,80669901,698385.6620526,0
1746228900000,0.0086668,0.0086715,0.0086516,0.0086578,80206471,1746229199999,694864.8738608,2841,26253483,227435.4223237,0
1746229200000,0.0086575,0.0086720,0.0086575,0.0086669,63132300,1746229499999,547068.6098770,2373,29637394,256762.4547899,0
1746229500000,0.0086669,0.0086748,0.0086612,0.0086629,100457212,1746229799999,870810.3369118,2843,28279832,245167.9086645,0
1746229800000,0.0086629,0.0086831,0.0086629,0.0086820,89794591,1746230099999,779004.1801232,2845,44066407,382240.6873006,0
1746230100000,0.0086820,0.0086932,0.0086815,0.0086911,116626796,1746230399999,1013193.2973128,3048,50099797,435287.4575766,0
1746230400000,0.0086910,0.0086962,0.0086692,0.0086833,134141110,1746230699999,1164903.2167824,4383,53661679,465921.8596259,0
1746230700000,0.0086830,0.0086846,0.0086420,0.0086718,148866010,1746230999999,1289077.4185357,4457,43684179,378396.3842512,0
1746231000000,0.0086718,0.0086843,0.0086614,0.0086747,97401758,1746231299999,844877.7069323,3241,50569686,438672.0199471,0
1746231300000,0.0086746,0.0087003,0.0086632,0.0086952,173687638,1746231599999,1509367.3377569,4316,60422450,524943.8173731,0
1746231600000,0.0086951,0.0087200,0.0086790,0.0086794,373306998,1746231899999,3249464.9067206,6578,183021673,1593584.7820847,0
1746231900000,0.0086793,0.0086829,0.0086596,0.0086635,227927808,1746232199999,1976049.6545226,4640,66410310,575738.0667883,0
1746232200000,0.0086644,0.0086770,0.0086610,0.0086727,67745575,1746232499999,587271.4348086,3013,29423693,255073.6939881,0
1746232500000,0.0086726,0.0086750,0.0086534,0.0086707,99883938,1746232799999,865474.9647633,2816,44091069,382097.9876398,0
1746232800000,0.0086706,0.0086706,0.0086224,0.0086325,176058838,1746233099999,1520632.6016091,4394,47134910,407072.5530488,0
1746233100000,0.0086334,0.0086364,0.0085601,0.0085679,510134621,1746233399999,4384625.3014599,10228,129090695,1110540.8397377,0
1746233400000,0.0085678,0.0086075,0.0085576,0.0085694,477660264,1746233699999,4098169.6937469,13416,257795018,2212968.1963859,0
1746233700000,0.0085693,0.0085855,0.0085687,0.0085743,112090559,1746233999999,961121.9295624,3368,67049638,574915.5136223,0
1746234000000,0.0085743,0.0086018,0.0085700,0.0085712,180273063,1746234299999,1547572.8528393,5102,128712324,1104978.4059189,0
1746234300000,0.0085722,0.0085837,0.0085396,0.0085407,267939857,1746234599999,2293072.2934149,6125,83355502,713279.1037815,0
1746234600000,0.0085406,0.0085543,0.0085237,0.0085311,316513823,1746234899999,2702464.6208787,7125,146019731,1247283.4550273,0
1746234900000,0.0085310,0.0085336,0.0084788,0.0085088,540471431,1746235199999,4595568.6248998,11461,191372506,1627574.3263297,0
1746235200000,0.0085087,0.0085174,0.0085010,0.0085127,113074706,1746235499999,962329.8629076,3239,63794680,543007.4155386,0
1746235500000,0.0085126,0.0085348,0.0085071,0.0085263,148594155,1746235799999,1266526.9997040,4387,98119032,836366.9622298,0
1746235800000,0.0085264,0.0085275,0.0084905,0.0084936,215170207,1746236099999,1829644.6598041,5989,103056113,876241.5178838,0
1746236100000,0.0084936,0.0085218,0.0084881,0.0085216,131367146,1746236399999,1116932.3158074,3541,84678270,719994.3464986,0
1746236400000,0.0085215,0.0085215,0.0084857,0.0085062,220864326,1746236699999,1877181.3735004,4925,85086612,723056.5401874,0
1746236700000,0.0085061,0.0085358,0.0085019,0.0085181,227138292,1746236999999,1936162.8384082,4659,152125195,1296652.2551051,0
1746237000000,0.0085182,0.0085249,0.0085096,0.0085237,48774621,1746237299999,415455.6850274,2124,26597542,226552.8344561,0
1746237300000,0.0085243,0.0085253,0.0085050,0.0085153,84554206,1746237599999,719690.1000033,2642,46369301,394632.7158476,0
1746237600000,0.0085153,0.0085389,0.0085083,0.0085229,213792136,1746237899999,1823385.9328348,4794,136489665,1164189.8281417,0
1746237900000,0.0085229,0.0085556,0.0085160,0.0085547,123679964,1746238199999,1056663.1974925,3058,71958056,614905.2470893,0
1746238200000,0.0085547,0.0085680,0.0085489,0.0085672,128203895,1746238499999,1097230.0016594,3539,85399259,730952.9399553,0
1746238500000,0.0085670,0.0085805,0.0085410,0.0085750,215780237,1746238799999,1848413.0930546,5126,138378116,1185361.1298304,0
1746238800000,0.0085750,0.0085834,0.0085675,0.0085834,85825106,1746239099999,736005.9281391,3119,40624463,348416.7825186,0
1746239100000,0.0085835,0.0085950,0.0085776,0.0085881,161138674,1746239399999,1383666.8238082,4313,74043382,635794.9901248,0
1746239400000,0.0085880,0.0085942,0.0085680,0.0085683,120496006,1746239699999,1034371.0061567,3215,46519329,399330.2047548,0
1746239700000,0.0085683,0.0085744,0.0085481,0.0085541,112064674,1746239999999,959282.0108816,3376,40583829,347448.0488426,0
1746240000000,0.0085540,0.0085610,0.0085460,0.0085511,61388809,1746240299999,525039.4102224,2799,32034334,273969.5258289,0
1746240300000,0.0085522,0.0085745,0.0085393,0.0085715,185453518,1746240599999,1585910.8839160,3439,68483784,585841.7530215,0
1746240600000,0.0085715,0.0085946,0.0085664,0.0085892,144912730,1746240899999,1243745.3836508,3781,88478760,759533.3023180,0
1746240900000,0.0085895,0.0085991,0.0085808,0.0085818,85343534,1746241199999,733157.6939939,3361,40583714,348671.2586932,0
1746241200000,0.0085817,0.0086036,0.0085769,0.0085918,139690048,1746241499999,1199989.2779782,4127,70091537,602053.6075156,0
1746241500000,0.0085918,0.0086205,0.0085843,0.0086162,158199149,1746241799999,1361933.7231540,4126,95739985,824294.8674192,0
1746241800000,0.0086161,0.0086167,0.0085910,0.0085910,143476319,1746242099999,1234502.0232409,3322,29067666,250080.7783542,0
1746242100000,0.0085909,0.0086035,0.0085818,0.0085818,59452659,1746242399999,510797.4569839,2705,28187237,242186.6237867,0
1746242400000,0.0085818,0.0085819,0.0085534,0.0085718,178986065,1746242699999,1533825.6084998,4772,62684962,537147.5840732,0
1746242700000,0.0085716,0.0085839,0.0085632,0.0085709,70995267,1746242999999,608760.5621584,2732,30452167,261134.3557688,0
1746243000000,0.0085709,0.0085759,0.0085622,0.0085714,54138716,1746243299999,463887.0530715,2330,27907663,239136.4891526,0
1746243300000,0.0085713,0.0085910,0.0085574,0.0085898,118237132,1746243599999,1013212.5235858,3416,79514012,681272.8056163,0
1746243600000,0.0085898,0.0085911,0.0085511,0.0085663,405970116,1746243899999,3477012.4301183,5651,118968719,1018736.4467915,0
1746243900000,0.0085662,0.0085814,0.0085616,0.0085743,87322564,1746244199999,748508.3712518,2859,49657341,425687.0183765,0
1746244200000,0.0085742,0.0085755,0.0085469,0.0085568,100491686,1746244499999,860257.6716767,3328,39004992,333849.0442051,0
1746244500000,0.0085569,0.0085627,0.0085411,0.0085452,109122239,1746244799999,933045.6318972,2837,51117214,437128.9513576,0
1746244800000,0.0085451,0.0085595,0.0085319,0.0085438,135339593,1746245099999,1156217.2925039,4053,71693433,612648.0690216,0
1746245100000,0.0085438,0.0085638,0.0085428,0.0085636,74108388,1746245399999,633870.8358736,2573,53783625,459977.6314831,0
1746245400000,0.0085636,0.0085678,0.0085494,0.0085624,73875078,1746245699999,632125.4524385,2414,47187597,403734.2121823,0
1746245700000,0.0085623,0.0085824,0.0085591,0.0085683,117068758,1746245999999,1003603.9866082,3339,73616216,631149.1118552,0
1746246000000,0.0085684,0.0085804,0.0085587,0.0085772,87019028,1746246299999,745603.9485966,2928,51856190,444320.1145272,0
1746246300000,0.0085771,0.0085780,0.0085493,0.0085514,127111529,1746246599999,1088232.7975146,3381,41908948,358633.6577771,0
1746246600000,0.0085513,0.0085652,0.0085407,0.0085617,71861215,1746246899999,614280.6622662,2873,37957941,324523.6296436,0
1746246900000,0.0085617,0.0085776,0.0085509,0.0085533,49200694,1746247199999,421555.4407462,2717,25586726,219207.2841276,0
1746247200000,0.0085533,0.0085708,0.0085482,0.0085708,41384912,1746247499999,354218.1198640,2092,21456595,183648.3623906,0
1746247500000,0.0085707,0.0085756,0.0085569,0.0085610,100948956,1746247799999,864685.8211747,2771,31762541,272115.8658537,0
1746247800000,0.0085610,0.0085741,0.0085610,0.0085716,33658871,1746248099999,288439.4487216,1584,20620648,176687.3212602,0
1746248100000,0.0085716,0.0085760,0.0085608,0.0085619,38975322,1746248399999,334015.7029702,1508,25643074,219766.8034387,0
1746248400000,0.0085618,0.0085619,0.0085419,0.0085441,76607786,1746248699999,654893.8524594,2927,39440470,337186.9523637,0
1746248700000,0.0085441,0.0085528,0.0085418,0.0085421,36683769,1746248999999,313534.4231889,1607,12146053,103821.8507892,0
1746249000000,0.0085421,0.0085453,0.0085334,0.0085421,60813890,1746249299999,519304.8175207,2343,29017221,247804.8242058,0
1746249300000,0.0085420,0.0085623,0.0085412,0.0085598,53389529,1746249599999,456539.9321902,2827,33196790,283909.8784594,0
1746249600000,0.0085600,0.0085612,0.0085496,0.0085534,47573769,1746249899999,407060.8804906,1930,17067835,146039.6800160,0
1746249900000,0.0085534,0.0085572,0.0085470,0.0085487,31883823,1746250199999,272660.1944597,1445,12496182,106865.6157541,0
1746250200000,0.0085486,0.0085504,0.0085352,0.0085352,112237622,1746250499999,959115.6249051,3243,46081196,393800.5846219,0
1746250500000,0.0085352,0.0085625,0.0085350,0.0085625,66025665,1746250799999,564475.5517361,2432,31117302,266025.3613045,0
1746250800000,0.0085625,0.0085784,0.0085610,0.0085746,116694643,1746251099999,1000062.7142269,3011,67532125,578681.6637172,0
1746251100000,0.0085744,0.0085759,0.0085555,0.0085601,85320961,1746251399999,730929.7471066,2935,31285867,268027.0751937,0
1746251400000,0.0085602,0.0085632,0.0085514,0.0085530,51990200,1746251699999,444867.8199584,1976,24524771,209854.4973081,0
1746251700000,0.0085529,0.0085534,0.0085486,0.0085534,33157998,1746251999999,283530.1142356,1274,14731346,125972.8717108,0
1746252000000,0.0085533,0.0085541,0.0085339,0.0085341,152069710,1746252299999,1299564.5371946,3115,49208078,420329.9641465,0
1746252300000,0.0085340,0.0085340,0.0085043,0.0085106,239030137,1746252599999,2035589.2206915,4636,96910122,825096.6065498,0
1746252600000,0.0085105,0.0085119,0.0084822,0.0084946,566827715,1746252899999,4817041.9322929,8468,213480912,1814236.6860038,0
1746252900000,0.0084945,0.0084975,0.0084786,0.0084857,302864085,1746253199999,2571285.0932311,9794,152044934,1291060.6672560,0
1746253200000,0.0084857,0.0085073,0.0084843,0.0084960,148491478,1746253499999,1261693.7844376,4059,101391015,861511.8425936,0
1746253500000,0.0084964,0.0085015,0.0084730,0.0084832,293079346,1746253799999,2487175.3398168,5177,125168735,1062447.5548547,0
1746253800000,0.0084831,0.0085094,0.0084804,0.0085010,118205954,1746254099999,1004619.6904395,3254,72324335,614654.7200443,0
1746254100000,0.0085010,0.0085206,0.0085004,0.0085173,100775322,1746254399999,857881.1692208,3226,68095191,579691.2981124,0
1746254400000,0.0085173,0.0085248,0.0085071,0.0085160,115901000,1746254699999,986838.3117121,3020,38999318,332104.9927856,0
1746254700000,0.0085159,0.0085220,0.0084861,0.0084874,85365640,1746254999999,725830.1353495,3045,22793048,193856.2580468,0
1746255000000,0.0084874,0.0084969,0.0084816,0.0084949,89083270,1746255299999,756324.5302842,2623,52221604,443402.9441039,0
1746255300000,0.0084949,0.0085087,0.0084906,0.0085048,102769022,1746255599999,873789.7244047,2364,78426592,666816.9389368,0
1746255600000,0.0085047,0.0085095,0.0084851,0.0084851,86453532,1746255899999,734764.9308547,3095,43155682,366825.7989273,0
1746255900000,0.0084850,0.0085032,0.0084806,0.0084816,97499733,1746256199999,827912.6847720,2942,44345800,376610.0495180,0
1746256200000,0.0084816,0.0084992,0.0084746,0.0084992,144315757,1746256499999,1224355.3457317,3370,70406569,597351.4460731,0
1746256500000,0.0084993,0.0085023,0.0084835,0.0084893,69416648,1746256799999,589692.0740285,3023,34032092,289126.7240565,0
1746256800000,0.0084893,0.0084893,0.0084544,0.0084633,397909320,1746257099999,3367652.9436788,5998,122555296,1037106.7957840,0
1746257100000,0.0084632,0.0084800,0.0084593,0.0084635,82933938,1746257399999,702296.1396015,2617,44556526,377379.0570788,0
1746257400000,0.0084634,0.0084725,0.0084513,0.0084671,146319556,1746257699999,1237958.3178006,3898,71859071,608009.4822671,0
1746257700000,0.0084681,0.0084897,0.0084639,0.0084690,209574851,1746257999999,1776674.3621593,4740,120522466,1021671.1836416,0
1746258000000,0.0084691,0.0084950,0.0084690,0.0084950,128133198,1746258299999,1087197.5248541,3390,69684958,591296.3656141,0
1746258300000,0.0084949,0.0084980,0.0084847,0.0084902,81267361,1746258599999,690033.8974439,2716,31344472,266144.9563776,0
1746258600000,0.0084905,0.0085052,0.0084861,0.0084877,96795068,1746258899999,822187.4689782,5646,45305434,384827.6110212,0
1746258900000,0.0084877,0.0084908,0.0084738,0.0084828,99145176,1746259199999,841060.9034500,11364,48632427,412557.1601551,0
1746259200000,0.0084827,0.0084828,0.0084572,0.0084619,147963628,1746259499999,1253188.1853735,3937,61802502,523499.5805700,0
1746259500000,0.0084624,0.0084673,0.0084500,0.0084642,268362124,1746259799999,2269344.8583017,4412,107474767,909087.1671080,0
1746259800000,0.0084648,0.0084661,0.0084552,0.0084642,74572860,1746260099999,630970.1979902,2399,39986343,338320.2481919,0
1746260100000,0.0084641,0.0084800,0.0084559,0.0084590,101106347,1746260399999,856171.0485281,3260,39314001,332974.9620395,0
1746260400000,0.0084590,0.0084697,0.0084543,0.0084639,70560380,1746260699999,597072.3789823,2328,46360790,392318.3222655,0
1746260700000,0.0084642,0.0084851,0.0084639,0.0084825,157521327,1746260999999,1335574.9605683,3232,104457282,885670.4879947,0
1746261000000,0.0084826,0.0085045,0.0084798,0.0085038,93412885,1746261299999,793504.4917981,3542,58439139,496357.5902011,0
1746261300000,0.0085038,0.0085214,0.0085037,0.0085197,182317379,1746261599999,1551656.1179518,4275,94093625,800910.4325349,0
1746261600000,0.0085194,0.0085194,0.0085024,0.0085039,86542257,1746261899999,736375.7508554,2908,40584686,345318.4396201,0
1746261900000,0.0085038,0.0085113,0.0084969,0.0084988,106464687,1746262199999,905307.9133353,3312,38457950,327078.1392901,0
1746262200000,0.0084988,0.0084989,0.0084752,0.0084807,107453146,1746262499999,911846.4533704,3189,39257574,333113.9496814,0
1746262500000,0.0084807,0.0084851,0.0084746,0.0084840,110343891,1746262799999,935638.7842910,2606,61231401,519211.7589904,0
1746262800000,0.0084840,0.0084951,0.0084740,0.0084823,99568748,1746263099999,844611.9287072,3686,50456454,428066.1934310,0
1746263100000,0.0084824,0.0084849,0.0084613,0.0084623,91549619,1746263399999,775681.4801042,2778,32392132,274591.0069795,0
1746263400000,0.0084626,0.0084802,0.0084567,0.0084740,129808518,1746263699999,1099284.7519023,3194,61618676,521867.2255157,0
1746263700000,0.0084739,0.0085035,0.0084730,0.0085023,148942460,1746263999999,1263962.1360733,3820,108234225,918494.2847218,0
1746264000000,0.0085027,0.0085033,0.0084954,0.0084992,67967267,1746264299999,577708.0010184,2057,21011004,178576.1966655,0
1746264300000,0.0084991,0.0085046,0.0084847,0.0084848,69810212,1746264599999,593136.1179400,2252,25746878,218795.5350953,0
1746264600000,0.0084847,0.0084893,0.0084698,0.0084698,68364988,1746264899999,579652.2735717,2595,36373897,308401.7427976,0
1746264900000,0.0084698,0.0084847,0.0084677,0.0084779,80227604,1746265199999,679961.5537451,2289,41515088,351850.2887541,0
1746265200000,0.0084779,0.0084894,0.0084752,0.0084800,67806832,1746265499999,575223.4869544,2144,29577166,250907.9926235,0
1746265500000,0.0084799,0.0084930,0.0084758,0.0084853,71918442,1746265799999,610202.7978509,2507,51051325,433156.8702306,0
1746265800000,0.0084852,0.0084852,0.0084550,0.0084605,139176954,1746266099999,1178494.3295407,3435,62534445,529332.8392900,0
1746266100000,0.0084608,0.0084709,0.0084539,0.0084692,241730167,1746266399999,2044919.4836476,4461,91613572,775044.1903655,0
1746266400000,0.0084686,0.0084686,0.0084505,0.0084638,149103191,1746266699999,1261145.4801848,3917,69165658,585125.6454233,0
1746266700000,0.0084638,0.0084639,0.0084320,0.0084404,359668975,1746266999999,3037154.2258429,6189,107882635,911068.5719489,0
1746267000000,0.0084401,0.0084456,0.0084100,0.0084321,459589116,1746267299999,3871647.5350296,8507,173977513,1465736.0208878,0
1746267300000,0.0084320,0.0084548,0.0084275,0.0084361,274826839,1746267599999,2320065.2935731,6930,117303334,990507.8268185,0
1746267600000,0.0084359,0.0084439,0.0084119,0.0084191,270369562,1746267899999,2278019.2856280,5470,109922013,926121.7936562,0
1746267900000,0.0084191,0.0084192,0.0083475,0.0083733,1507100626,1746268199999,12626211.4019726,23235,541552250,4537231.5449672,0
1746268200000,0.0083734,0.0083854,0.0083355,0.0083749,524569015,1746268499999,4385450.6894795,10127,175909052,1470886.1889027,0
1746268500000,0.0083749,0.0083750,0.0083442,0.0083615,318553188,1746268799999,2663079.1874741,5611,139992837,1170466.0012059,0
1746268800000,0.0083615,0.0083738,0.0083500,0.0083552,361082860,1746269099999,3019394.1844362,6542,142568477,1192223.5035271,0
