open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755021600000,0.0120444,0.0120708,0.0120106,0.0120610,350982017,1755021899999,4225332.7401400,13275,202968915,2445164.7088473,0
1755021900000,0.0120610,0.0121071,0.0120487,0.0120789,480329342,1755022199999,5805738.2046282,13646,268619975,3246437.4138117,0
1755022200000,0.0120789,0.0121291,0.0120665,0.0121214,338250682,1755022499999,4096719.5171430,10495,214333133,2596094.2016270,0
1755022500000,0.0121214,0.0121880,0.0121116,0.0121634,1014885353,1755022799999,12340309.6174182,21860,511048093,6213519.6310889,0
1755022800000,0.0121634,0.0121800,0.0121394,0.0121519,312708487,1755023099999,3802352.7870908,12067,160382721,1950481.0689057,0
1755023100000,0.0121520,0.0121535,0.0121118,0.0121209,342118004,1755023399999,4148765.0013105,11849,139080356,1686706.7802936,0
1755023400000,0.0121210,0.0121544,0.0120501,0.0120604,379359743,1755023699999,4589243.5396168,13245,143980533,1743123.3216479,0
1755023700000,0.0120599,0.0120981,0.0120446,0.0120723,255126083,1755023999999,3079752.3956424,10285,118438134,1430012.6528366,0
1755024000000,0.0120722,0.0120827,0.0120487,0.0120802,136816586,1755024299999,1651005.0171462,7525,69885554,843475.4418752,0
1755024300000,0.0120802,0.0120944,0.0120500,0.0120500,187390795,1755024599999,2263179.3007397,8628,115930463,1400212.8263257,0
1755024600000,0.0120501,0.0120501,0.0120029,0.0120350,427340734,1755024899999,5139441.3531802,10070,127058976,1528408.4946631,0
1755024900000,0.0120350,0.0120500,0.0119957,0.0120484,260186702,1755025199999,3126720.6636302,8730,103663012,1246145.4556621,0
1755025200000,0.0120485,0.0120763,0.0120485,0.0120652,225132118,1755025499999,2714496.1876362,8937,106841091,1288305.2708121,0
1755025500000,0.0120651,0.0120799,0.0120452,0.0120513,138569494,1755025799999,1670968.2475880,6448,61806020,745447.5082359,0
1755025800000,0.0120505,0.0120673,0.0120364,0.0120498,96179247,1755026099999,1159228.6001115,6218,39141109,471785.4784200,0
1755026100000,0.0120498,0.0120972,0.0120498,0.0120913,193421227,1755026399999,2335609.2826185,6961,135283567,1633185.0327564,0
1755026400000,0.0120912,0.0121275,0.0120878,0.0121171,308660144,1755026699999,3736766.1490299,7278,128238075,1552889.9363331,0
1755026700000,0.0121172,0.0121392,0.0121085,0.0121111,269752737,1755026999999,3270441.3164849,8007,122861378,1489750.2483812,0
1755027000000,0.0121111,0.0121594,0.0120941,0.0121566,188298699,1755027299999,2283970.9687086,8133,117023120,1419640.4296746,0
1755027300000,0.0121565,0.0121936,0.0121417,0.0121461,475392965,1755027599999,5786825.5289116,11855,287119440,3494672.9992304,0
1755027600000,0.0121462,0.0121701,0.0120907,0.0121107,407201547,1755027899999,4939819.7822691,10255,176799223,2146118.6990048,0
1755027900000,0.0121107,0.0121415,0.0120901,0.0121329,257244868,1755028199999,3115605.2915838,7400,111819063,1355127.6870729,0
1755028200000,0.0121328,0.0121500,0.0121200,0.0121460,147611338,1755028499999,1791460.6120722,6986,91295688,1108060.7346845,0
1755028500000,0.0121459,0.0121705,0.0121388,0.0121563,186933912,1755028799999,2271472.5872635,6998,79265929,963272.0390570,0
1755028800000,0.0121566,0.0121755,0.0121270,0.0121270,311673531,1755029099999,3786773.7599152,8551,86097550,1046305.1666796,0
1755029100000,0.0121271,0.0121579,0.0120539,0.0121283,536204527,1755029399999,6489555.0788929,10887,158732178,1923236.6197742,0
1755029400000,0.0121282,0.0121633,0.0121160,0.0121485,249635455,1755029699999,3030625.8887789,7336,114629946,1391583.8113653,0
1755029700000,0.0121484,0.0123580,0.0121434,0.0123099,1755837080,1755029999999,21557413.5863531,34125,1016470139,12468857.4603325,0
1755030000000,0.0123100,0.0123167,0.0122491,0.0122825,833837447,1755030299999,10242948.8909529,19698,360304450,4424819.8086527,0
1755030300000,0.0122817,0.0123062,0.0122082,0.0122314,490923055,1755030599999,6011887.4448090,15151,185594617,2273925.4425928,0
1755030600000,0.0122313,0.0122512,0.0122149,0.0122201,268850838,1755030899999,3288631.8799839,10895,166185057,2033042.6010036,0
1755030900000,0.0122201,0.0122201,0.0121859,0.0122032,206443373,1755031199999,2519548.9018006,9663,105505636,1287658.3600347,0
1755031200000,0.0122028,0.0122349,0.0121868,0.0122253,291644805,1755031499999,3561623.9180434,8969,217909322,2661213.0719851,0
1755031500000,0.0122256,0.0122443,0.0121983,0.0122050,191044157,1755031799999,2334553.2381786,7798,111387635,1361257.5746857,0
1755031800000,0.0122051,0.0122940,0.0122045,0.0122670,206304159,1755032099999,2527071.6727700,8749,131580463,1611596.7675628,0
1755032100000,0.0122669,0.0122772,0.0122295,0.0122592,265873952,1755032399999,3259330.0466252,11078,111672328,1369069.9077086,0
1755032400000,0.0122591,0.0122677,0.0122212,0.0122651,243279602,1755032699999,2977222.9751452,9864,165621281,2026889.0663335,0
1755032700000,0.0122651,0.0122685,0.0122075,0.0122603,258706277,1755032999999,3165732.7615142,9516,103421203,1265639.5304062,0
1755033000000,0.0122603,0.0123185,0.0122543,0.0123033,294251308,1755033299999,3616087.3030941,10408,155313012,1908472.1012194,0
1755033300000,0.0123032,0.0123032,0.0122309,0.0122445,239407415,1755033599999,2934100.3982485,10437,121796668,1492160.0221034,0
1755033600000,0.0122444,0.0122596,0.0122162,0.0122397,146440311,1755033899999,1792409.1801908,6857,78249928,957979.2034113,0
1755033900000,0.0122397,0.0123192,0.0122385,0.0122553,237025433,1755034199999,2911510.4164865,10433,119932102,1472637.6549751,0
1755034200000,0.0122552,0.0122655,0.0122034,0.0122108,286932517,1755034499999,3507687.6594280,11980,109085091,1333689.9099325,0
1755034500000,0.0122107,0.0122924,0.0122099,0.0122918,174666936,1755034799999,2142602.6192968,8658,78947607,968300.0219552,0
1755034800000,0.0122918,0.0122918,0.0122500,0.0122517,86901006,1755035099999,1066129.6340903,4252,38249366,469242.4298299,0
1755035100000,0.0122516,0.0122663,0.0122319,0.0122402,78654942,1755035399999,963234.8698470,4914,30237970,370354.3667946,0
1755035400000,0.0122403,0.0122545,0.0121832,0.0121883,196278289,1755035699999,2396742.0649611,6771,61336332,749195.1582242,0
1755035700000,0.0121883,0.0121937,0.0121544,0.0121888,277763369,1755035999999,3381316.2241871,8291,115657863,1408216.2851035,0
1755036000000,0.0121888,0.0122168,0.0121318,0.0121726,482222996,1755036299999,5866579.4463093,16394,193264600,2352413.8124254,0
1755036300000,0.0121726,0.0121940,0.0121392,0.0121831,222695720,1755036599999,2710579.0051045,10242,81571641,993014.4632300,0
1755036600000,0.0121831,0.0121904,0.0121596,0.0121842,162047877,1755036899999,1972865.8628180,7649,68633756,835556.3764031,0
1755036900000,0.0121841,0.0122219,0.0121787,0.0121894,240238700,1755037199999,2930571.8322462,9704,119809644,1461444.4215957,0
1755037200000,0.0121894,0.0122415,0.0121894,0.0122371,155920817,1755037499999,1904605.1495743,7465,74545738,910792.7012388,0
1755037500000,0.0122374,0.0122491,0.0121917,0.0121944,137416241,1755037799999,1679112.3431213,6167,43121059,527385.3525529,0
1755037800000,0.0121943,0.0122238,0.0121868,0.0121920,239370443,1755038099999,2920460.4769355,8688,86872025,1060258.4608962,0
1755038100000,0.0121912,0.0121939,0.0121600,0.0121705,143220318,1755038399999,1743899.2304348,6361,35395960,430972.0804597,0
1755038400000,0.0121704,0.0121871,0.0121610,0.0121724,95108752,1755038699999,1158073.9061711,4898,58773532,715696.2707390,0
1755038700000,0.0121724,0.0121824,0.0121519,0.0121549,109531832,1755038999999,1332646.4956070,5496,37022746,450530.9742176,0
1755039000000,0.0121551,0.0121609,0.0121239,0.0121253,277980651,1755039299999,3373236.0705869,5768,43233415,524737.8921052,0
1755039300000,0.0121253,0.0121900,0.0121253,0.0121788,176954228,1755039599999,2151351.9311586,5705,91704468,1115265.2016203,0
1755039600000,0.0121787,0.0121975,0.0121545,0.0121659,220142573,1755039899999,2680405.9798366,8594,86732902,1056104.7636593,0
1755039900000,0.0121659,0.0121886,0.0121462,0.0121803,148295794,1755040199999,1804190.2220633,5552,82204541,1000207.8755744,0
1755040200000,0.0121804,0.0121953,0.0121716,0.0121820,211418460,1755040499999,2576389.6025806,5425,77317846,942211.6979586,0
1755040500000,0.0121819,0.0121870,0.0121606,0.0121685,130371084,1755040799999,1587026.5865846,8553,56953252,693311.1494914,0
1755040800000,0.0121684,0.0122150,0.0121587,0.0121961,118206887,1755041099999,1441492.5435504,6750,60758386,741044.5893833,0
1755041100000,0.0121961,0.0122348,0.0121919,0.0122079,328147006,1755041399999,4007725.4288936,7894,242922350,2967335.6119673,0
1755041400000,0.0122080,0.0122139,0.0121600,0.0121940,309292338,1755041699999,3770262.7790037,11393,99347014,1211244.3675597,0
1755041700000,0.0121946,0.0122269,0.0121892,0.0122040,187303576,1755041999999,2286917.6913025,9324,93759016,1144626.5865881,0
1755042000000,0.0122050,0.0122239,0.0121883,0.0121905,105760645,1755042299999,1290974.6884079,7646,43149062,526784.8829923,0
1755042300000,0.0121904,0.0121925,0.0121769,0.0121819,86023760,1755042599999,1048012.3166891,6438,45807741,558038.0694308,0
1755042600000,0.0121817,0.0121943,0.0121230,0.0121495,342827740,1755042899999,4164427.1069577,12340,109613461,1331849.6974096,0
1755042900000,0.0121491,0.0121521,0.0121216,0.0121396,219303002,1755043199999,2662066.1081463,8363,119705303,1453176.4375170,0
1755043200000,0.0121400,0.0121728,0.0121166,0.0121697,211594074,1755043499999,2569690.3164664,10424,98041950,1190763.1549811,0
1755043500000,0.0121696,0.0122148,0.0121667,0.0122027,169397527,1755043799999,2065531.6970368,7725,93251896,1136997.9404506,0
1755043800000,0.0122026,0.0122260,0.0121968,0.0122104,129848158,1755044099999,1585375.1934732,7245,68640413,838088.7934339,0
1755044100000,0.0122104,0.0122108,0.0121807,0.0121966,121386796,1755044399999,1480605.5307363,5582,46024618,561361.4218160,0
1755044400000,0.0121966,0.0121990,0.0121748,0.0121829,115765794,1755044699999,1410626.7807826,5751,49890189,607962.3011652,0
1755044700000,0.0121830,0.0122418,0.0121811,0.0122032,377634209,1755044999999,4613243.4368443,8568,214275235,2617904.5690636,0
1755045000000,0.0122031,0.0122491,0.0122004,0.0122179,260297431,1755045299999,3182797.4198365,10474,133807942,1636191.7538226,0
1755045300000,0.0122179,0.0122899,0.0121954,0.0122633,301189010,1755045599999,3688939.8639728,11876,180641235,2212888.0469293,0
1755045600000,0.0122632,0.0122632,0.0122030,0.0122427,207835532,1755045899999,2542912.1414857,9669,105570595,1291576.0187557,0
1755045900000,0.0122427,0.0122968,0.0122310,0.0122539,402109527,1755046199999,4931900.0660152,13398,168256768,2064150.3286415,0
1755046200000,0.0122533,0.0122635,0.0122140,0.0122166,235864224,1755046499999,2885394.8472041,8614,154068127,1884639.7299481,0
1755046500000,0.0122167,0.0122515,0.0122167,0.0122261,188181773,1755046799999,2302408.5219710,8213,88927229,1088228.0124550,0
1755046800000,0.0122262,0.0122355,0.0121555,0.0121683,411904396,1755047099999,5018312.7636583,12724,180028325,2193175.1171168,0
1755047100000,0.0121684,0.0122029,0.0121589,0.0121699,444743703,1755047399999,5417801.3906201,10651,148705683,1811594.4832692,0
1755047400000,0.0121699,0.0121890,0.0120693,0.0120953,902711893,1755047699999,10938125.4554347,16686,229947802,2786370.3837095,0
1755047700000,0.0120960,0.0121380,0.0120953,0.0120975,592690053,1755047999999,7179254.0413232,14859,247574279,2998859.8621961,0
1755048000000,0.0120970,0.0121315,0.0120485,0.0121315,908765267,1755048299999,10984841.6438222,13706,359887008,4354064.5720390,0
1755048300000,0.0121316,0.0121681,0.0121070,0.0121569,266035785,1755048599999,3229614.4590632,10644,104783035,1271905.3766815,0
1755048600000,0.0121574,0.0121681,0.0121208,0.0121291,194517302,1755048899999,2363410.4987511,9334,93295783,1133992.8079187,0
1755048900000,0.0121291,0.0121421,0.0120712,0.0120976,162280769,1755049199999,1964770.6880189,8379,69509537,841728.5476822,0
1755049200000,0.0120978,0.0121089,0.0120363,0.0120419,369166005,1755049499999,4454493.8551903,10375,99203670,1197929.7477814,0
1755049500000,0.0120425,0.0120757,0.0120378,0.0120681,217638437,1755049799999,2624151.2407137,8787,88002651,1061121.9943695,0
1755049800000,0.0120681,0.0121252,0.0120554,0.0121252,158003880,1755050099999,1911372.6662284,7344,108527429,1313097.8821856,0
1755050100000,0.0121253,0.0121491,0.0121204,0.0121460,192269321,1755050399999,2333082.1172374,7921,110326304,1338806.5648960,0
1755050400000,0.0121459,0.0121491,0.0120750,0.0120806,242769697,1755050699999,2937201.9560312,8874,66709965,807169.5969780,0
1755050700000,0.0120801,0.0121077,0.0120621,0.0120680,128871496,1755050999999,1556634.7725509,7178,56610993,683830.8178661,0
1755051000000,0.0120680,0.0120884,0.0120550,0.0120778,141314353,1755051299999,1705743.1873842,7390,52113121,629029.7855256,0
1755051300000,0.0120779,0.0121294,0.0120779,0.0121254,198584484,1755051599999,2404161.6556682,9617,121543875,1471676.3423298,0
1755051600000,0.0121255,0.0121323,0.0120917,0.0121297,158628021,1755051899999,1920424.8124917,8111,81272631,983960.5728602,0
1755051900000,0.0121297,0.0121328,0.0120847,0.0121215,204409772,1755052199999,2474854.2482713,7882,92143357,1115595.6023389,0
1755052200000,0.0121214,0.0121755,0.0121117,0.0121472,491166479,1755052499999,5968826.6837538,12909,317959862,3864932.5387061,0
1755052500000,0.0121472,0.0122539,0.0121442,0.0122481,523880687,1755052799999,6394854.9829054,12634,319548224,3900665.8979430,0
1755052800000,0.0122478,0.0123092,0.0122458,0.0122770,742198469,1755053099999,9114348.2494670,17291,446922510,5488645.5641426,0
1755053100000,0.0122767,0.0123541,0.0122505,0.0123497,496623756,1755053399999,6109491.2149653,12459,367430075,4520397.8706740,0
1755053400000,0.0123500,0.0124115,0.0123422,0.0123528,974762585,1755053699999,12064319.7132228,22305,544192771,6735816.3316853,0
1755053700000,0.0123527,0.0123705,0.0122949,0.0123608,807220780,1755053999999,9963450.8860505,14203,343492844,4241956.2538840,0
1755054000000,0.0123608,0.0124042,0.0123388,0.0123419,493869952,1755054299999,6109964.7035833,17321,262050332,3242469.2332957,0
1755054300000,0.0123419,0.0123419,0.0122479,0.0122591,432815775,1755054599999,5316184.0244862,15005,177371776,2178160.6820397,0
1755054600000,0.0122591,0.0122625,0.0122022,0.0122198,313008664,1755054899999,3826736.6998905,13014,147597496,1804351.0496283,0
1755054900000,0.0122197,0.0123127,0.0122161,0.0122777,899273576,1755055199999,11042937.6969850,15776,550988734,6762651.3004220,0
1755055200000,0.0122784,0.0122976,0.0122634,0.0122752,154859322,1755055499999,1901535.7403009,7970,82396211,1011818.6762713,0
1755055500000,0.0122752,0.0123276,0.0122628,0.0122660,187591732,1755055799999,2307594.6552279,8439,100592272,1237735.7596397,0
1755055800000,0.0122661,0.0122999,0.0122341,0.0122968,204181245,1755056099999,2504590.4737880,9141,124344287,1525682.3436186,0
1755056100000,0.0122971,0.0123606,0.0122971,0.0123491,292898787,1755056399999,3613839.0768296,11974,182141917,2247193.9881779,0
1755056400000,0.0123491,0.0123921,0.0123334,0.0123770,359999761,1755056699999,4454682.2754741,12469,170469140,2109454.5841555,0
1755056700000,0.0123759,0.0123857,0.0123126,0.0123305,316419693,1755056999999,3906495.9296928,11592,146227776,1805308.5734512,0
1755057000000,0.0123305,0.0123754,0.0123024,0.0123093,247387241,1755057299999,3050998.9288270,11910,139645715,1722762.8307042,0
1755057300000,0.0123095,0.0123293,0.0122859,0.0123043,162956087,1755057599999,2006057.0283729,7470,82973740,1021641.9434245,0
1755057600000,0.0123043,0.0123911,0.0122916,0.0123786,436826397,1755057899999,5395022.4953886,16509,195170025,2410780.2849552,0
1755057900000,0.0123785,0.0123993,0.0123565,0.0123619,280208483,1755058199999,3469724.5077000,10558,121755392,1507815.4557906,0
1755058200000,0.0123619,0.0123742,0.0123263,0.0123644,293397615,1755058499999,3623716.5711165,10711,167796630,2072415.7840418,0
1755058500000,0.0123645,0.0124600,0.0123645,0.0124350,530757086,1755058799999,6589779.9627485,16379,349805124,4344446.8652185,0
1755058800000,0.0124353,0.0124525,0.0123716,0.0123716,263643988,1755059099999,3273339.1444894,11477,133231018,1654027.6629405,0
1755059100000,0.0123715,0.0123807,0.0123374,0.0123433,181821450,1755059399999,2246911.1791805,8252,82418276,1018771.5983059,0
1755059400000,0.0123434,0.0123950,0.0123208,0.0123653,249001738,1755059699999,3076043.3335600,10730,129981842,1606182.7425297,0
1755059700000,0.0123652,0.0123749,0.0123408,0.0123426,138926706,1755059999999,1716253.1779529,7756,55469257,685389.3612101,0
1755060000000,0.0123426,0.0123447,0.0122741,0.0123081,433496108,1755060299999,5333766.0755939,12838,232163675,2856582.7842983,0
1755060300000,0.0123081,0.0123210,0.0122725,0.0123148,236212216,1755060599999,2903918.7716304,10028,96648465,1188661.6704054,0
1755060600000,0.0123147,0.0123724,0.0123028,0.0123698,162340572,1755060899999,2002371.1392989,7966,102027055,1258629.2007953,0
1755060900000,0.0123697,0.0123832,0.0123596,0.0123683,153943561,1755061199999,1904228.7810934,6659,55584670,687604.6991288,0
1755061200000,0.0123683,0.0123897,0.0123390,0.0123394,194594549,1755061499999,2406770.5385762,8340,85317286,1055548.2938684,0
1755061500000,0.0123391,0.0123785,0.0123222,0.0123711,144192681,1755061799999,1780768.1264843,7169,61819813,763590.3175176,0
1755061800000,0.0123704,0.0123763,0.0123423,0.0123566,99472889,1755062099999,1229513.5395548,5365,50145117,619840.2885779,0
1755062100000,0.0123565,0.0123642,0.0123120,0.0123463,176585192,1755062399999,2179062.5410347,7649,51395305,634315.9213512,0
1755062400000,0.0123463,0.0123463,0.0122607,0.0122711,238708540,1755062699999,2934601.6939171,9113,97645865,1200613.0602803,0
1755062700000,0.0122711,0.0123159,0.0122711,0.0122952,174415091,1755062999999,2144185.5710225,7077,78964708,970702.7363133,0
1755063000000,0.0122951,0.0123019,0.0122329,0.0122571,311060619,1755063299999,3814316.5136667,11613,103627470,1270598.9083243,0
1755063300000,0.0122572,0.0122797,0.0121740,0.0122490,818998678,1755063599999,10014239.1942872,15051,194201789,2375969.9413373,0
1755063600000,0.0122478,0.0122478,0.0122027,0.0122060,221847610,1755063899999,2711080.4895109,8437,93161111,1138657.3137471,0
1755063900000,0.0122059,0.0122220,0.0121454,0.0121746,652172063,1755064199999,7943855.7510468,12892,216427087,2636158.9578637,0
1755064200000,0.0121747,0.0121830,0.0121274,0.0121331,517367437,1755064499999,6283772.3738750,12158,170232662,2067857.5481006,0
1755064500000,0.0121331,0.0121581,0.0121320,0.0121366,209748464,1755064799999,2547687.2390160,8373,100440113,1219955.4819104,0
1755064800000,0.0121365,0.0121657,0.0120563,0.0120564,1324872034,1755065099999,16027836.0852069,21793,516611220,6254001.9248787,0
1755065100000,0.0120564,0.0121376,0.0120564,0.0121061,367843308,1755065399999,4452684.6309935,14279,224175436,2712981.9145767,0
1755065400000,0.0121060,0.0121520,0.0121024,0.0121349,366597652,1755065699999,4445709.2787642,8173,173084123,2100200.1425458,0
1755065700000,0.0121349,0.0121397,0.0120621,0.0120958,411111071,1755065999999,4974418.2518746,10288,159722865,1934285.7225454,0
1755066000000,0.0120959,0.0121231,0.0120677,0.0120822,220250307,1755066299999,2663133.9608692,8468,105605004,1277130.3720260,0
1755066300000,0.0120823,0.0120990,0.0120423,0.0120678,335554020,1755066599999,4048222.2491914,8914,102001992,1231520.2905579,0
1755066600000,0.0120678,0.0121104,0.0120678,0.0121067,260530885,1755066899999,3149727.7881510,8378,182790891,2210002.2069310,0
1755066900000,0.0121070,0.0121090,0.0120782,0.0120789,138712561,1755067199999,1676886.9289546,6325,59274430,716563.7478746,0
1755067200000,0.0120789,0.0121044,0.0120571,0.0120609,175387930,1755067499999,2118576.9296541,7080,67484296,815285.5932175,0
1755067500000,0.0120608,0.0120957,0.0120519,0.0120950,132705583,1755067799999,1602288.0485773,6850,80588191,973025.1773805,0
1755067800000,0.0120953,0.0121272,0.0120909,0.0120927,159890423,1755068099999,1936760.0899533,6965,105944340,1283368.2218160,0
1755068100000,0.0120933,0.0121038,0.0120800,0.0120919,164980612,1755068399999,1994670.4294869,6047,52488785,634711.9217602,0
1755068400000,0.0120919,0.0121164,0.0120742,0.0120908,357650542,1755068699999,4327834.3657352,11074,136218944,1648464.1834024,0
1755068700000,0.0120910,0.0120995,0.0120200,0.0120336,592995129,1755068999999,7147221.5396243,15535,243084593,2931373.7364020,0
1755069000000,0.0120332,0.0120730,0.0120178,0.0120208,437906570,1755069299999,5272475.7934972,12545,191971032,2311656.9128478,0
1755069300000,0.0120208,0.0120693,0.0120157,0.0120281,335380196,1755069599999,4037133.7361915,11044,146702840,1766342.0828194,0
1755069600000,0.0120293,0.0120986,0.0120293,0.0120893,268558244,1755069899999,3239791.4568612,10130,134472274,1622608.1707127,0
1755069900000,0.0120892,0.0121198,0.0120875,0.0120959,436005517,1755070199999,5278197.3357154,10734,234234199,2835760.5056387,0
1755070200000,0.0120964,0.0120980,0.0120195,0.0120415,363422753,1755070499999,4377511.5128406,11870,145430598,1751443.9394341,0
1755070500000,0.0120411,0.0120423,0.0119800,0.0119850,512428818,1755070799999,6151771.8050151,14638,171044868,2053894.2662651,0
1755070800000,0.0119851,0.0120458,0.0119800,0.0120394,326778642,1755071099999,3922942.9196889,11107,162676140,1953674.8249132,0
1755071100000,0.0120393,0.0120846,0.0120266,0.0120630,278765711,1755071399999,3361787.9287646,10652,144653699,1744552.0448175,0
1755071400000,0.0120630,0.0121130,0.0120439,0.0121053,412213618,1755071699999,4983318.3562270,11174,257175886,3108731.7123040,0
1755071700000,0.0121052,0.0122002,0.0120972,0.0121775,1064723554,1755071999999,12934566.0381240,20096,589788390,7163690.0030056,0
1755072000000,0.0121775,0.0122859,0.0121657,0.0122638,1231316510,1755072299999,15043704.8419690,28800,709988501,8680923.5245513,0
1755072300000,0.0122629,0.0122652,0.0122030,0.0122509,557135538,1755072599999,6819053.7401078,16050,210964657,2583422.7739952,0
1755072600000,0.0122502,0.0124635,0.0122484,0.0123729,1432023247,1755072899999,17683793.4749175,27096,966839729,11940065.9888249,0
1755072900000,0.0123735,0.0123949,0.0123214,0.0123338,537459041,1755073199999,6639060.6561175,19732,214698409,2652110.6345665,0
1755073200000,0.0123338,0.0123801,0.0123162,0.0123429,345015519,1755073499999,4263007.1796477,14210,185244049,2289137.6171467,0
1755073500000,0.0123429,0.0124040,0.0123276,0.0124016,492680921,1755073799999,6089172.0073039,13081,301201290,3723134.1761677,0
1755073800000,0.0124020,0.0124292,0.0123759,0.0124206,385132380,1755074099999,4776514.5991666,14558,225042907,2791470.9893828,0
1755074100000,0.0124194,0.0124315,0.0123660,0.0123672,587902721,1755074399999,7291604.0034614,14094,188230250,2334638.1101986,0
1755074400000,0.0123671,0.0123768,0.0123183,0.0123245,484905397,1755074699999,5985431.4073136,13145,202812393,2503525.6015366,0
1755074700000,0.0123245,0.0123488,0.0122806,0.0123257,654044729,1755074999999,8055365.4126505,14446,230865166,2844516.2579426,0
1755075000000,0.0123256,0.0123391,0.0123017,0.0123189,230455354,1755075299999,2839101.3242974,8146,148551082,1830286.5349397,0
1755075300000,0.0123188,0.0123584,0.0123042,0.0123558,397877977,1755075599999,4907867.5529372,8758,299477917,3695031.7618850,0
1755075600000,0.0123558,0.0123790,0.0123497,0.0123541,315012853,1755075899999,3895235.7093300,9743,127309357,1574312.7803007,0
1755075900000,0.0123542,0.0123771,0.0123263,0.0123709,217569109,1755076199999,2686476.7261380,8631,101162588,1249671.7805832,0
1755076200000,0.0123720,0.0124106,0.0123647,0.0123989,293776401,1755076499999,3641120.5751950,8467,167041756,2070190.2254451,0
1755076500000,0.0123989,0.0123989,0.0123448,0.0123582,193843505,1755076799999,2396876.3009406,9082,91758414,1134470.9695335,0
1755076800000,0.0123573,0.0124057,0.0123504,0.0123899,375292173,1755077099999,4646180.1896110,10604,145555527,1802048.3000690,0
1755077100000,0.0123902,0.0123902,0.0123073,0.0123309,464066197,1755077399999,5720523.1017562,12386,168668557,2079906.0359045,0
1755077400000,0.0123310,0.0123458,0.0122942,0.0123144,308780996,1755077699999,3803137.8197684,10157,112916854,1391380.4361589,0
1755077700000,0.0123144,0.0124047,0.0123008,0.0123964,417870693,1755077999999,5164130.8223706,12346,274767720,3396395.3453332,0
1755078000000,0.0123963,0.0124146,0.0123694,0.0124037,444106465,1755078299999,5503606.5039207,13500,288811874,3579245.5095079,0
1755078300000,0.0124037,0.0124506,0.0124037,0.0124245,425580899,1755078599999,5291184.0531367,13834,224402294,2790164.9026859,0
1755078600000,0.0124246,0.0124978,0.0124192,0.0124774,859180260,1755078899999,10702857.6897915,22659,511179650,6369114.5980437,0
1755078900000,0.0124773,0.0125140,0.0124473,0.0124831,724808552,1755079199999,9044939.9810703,17345,404740805,5051431.4488246,0
1755079200000,0.0124831,0.0124867,0.0124158,0.0124273,467576857,1755079499999,5818680.8940920,16236,190795904,2374653.6819207,0
1755079500000,0.0124273,0.0124748,0.0124199,0.0124579,331043039,1755079799999,4122574.6130291,8877,140790117,1753329.2775574,0
1755079800000,0.0124579,0.0124815,0.0124225,0.0124230,288830051,1755080099999,3595930.0232408,9149,186287577,2319518.7181259,0
1755080100000,0.0124230,0.0124697,0.0124137,0.0124480,185502054,1755080399999,2308584.6751217,9350,107297269,1335275.2467956,0
1755080400000,0.0124484,0.0124758,0.0124480,0.0124610,174925795,1755080699999,2180172.8710541,8706,89044259,1109733.6905904,0
1755080700000,0.0124610,0.0124894,0.0124381,0.0124819,132846115,1755080999999,1656362.6309553,6475,70214762,875676.4313122,0
1755081000000,0.0124820,0.0124943,0.0124456,0.0124466,310142393,1755081299999,3867261.8954689,9421,111078157,1385440.8282854,0
1755081300000,0.0124466,0.0124574,0.0124334,0.0124456,194640759,1755081599999,2422588.3657298,8233,75373210,938152.8957681,0
1755081600000,0.0124452,0.0124513,0.0124229,0.0124465,333749808,1755081899999,4151072.5770183,8162,104427958,1299333.0462715,0
1755081900000,0.0124464,0.0124464,0.0123962,0.0124086,351318656,1755082199999,4359589.6957463,10008,132911597,1649386.0807936,0
1755082200000,0.0124087,0.0124219,0.0123871,0.0123907,195413795,1755082499999,2424000.2684305,8016,82266704,1020644.8382948,0
1755082500000,0.0123908,0.0124002,0.0123582,0.0123634,369034119,1755082799999,4566486.6049215,9000,111965850,1385587.7884552,0
1755082800000,0.0123623,0.0123887,0.0123449,0.0123873,430888441,1755083099999,5327626.1302929,10547,198654096,2456754.5617532,0
1755083100000,0.0123874,0.0124051,0.0123789,0.0123929,211404295,1755083399999,2619839.8136498,7113,140891340,1745917.9772167,0
1755083400000,0.0123930,0.0124153,0.0123506,0.0123849,226261700,1755083699999,2802110.4537454,7279,126508855,1566781.7725090,0
1755083700000,0.0123850,0.0123886,0.0122999,0.0123226,619593834,1755083999999,7639151.3179156,11561,245515193,3027349.1436425,0
1755084000000,0.0123230,0.0123488,0.0123121,0.0123417,260620411,1755084299999,3213762.4660640,7375,146887373,1811433.2994545,0
1755084300000,0.0123417,0.0123544,0.0123101,0.0123178,319453807,1755084599999,3940858.8916747,6703,90807021,1120404.5193758,0
1755084600000,0.0123184,0.0123416,0.0123050,0.0123353,193822753,1755084899999,2388125.1852472,7998,90703947,1117989.3230848,0
1755084900000,0.0123353,0.0123445,0.0122738,0.0122956,373694361,1755085199999,4596509.6162355,9487,115763574,1425238.4699422,0
1755085200000,0.0122956,0.0123249,0.0122950,0.0123240,144503911,1755085499999,1779016.4864656,6600,95523226,1176026.6343667,0
1755085500000,0.0123239,0.0123634,0.0123182,0.0123423,194090404,1755085799999,2396201.2993131,7219,134103346,1655617.8384239,0
1755085800000,0.0123423,0.0123423,0.0123000,0.0123044,109820116,1755086099999,1352959.5161578,5297,55816190,687653.3297659,0
