open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765735500000,0.0041822,0.0041949,0.0041808,0.0041949,145448756,1765735799999,609051.8662999,4193,73151400,306340.5683571,0
1765735800000,0.0041949,0.0041968,0.0041897,0.0041919,69128640,1765736099999,289950.8165161,2776,33456060,140336.2023910,0
1765736100000,0.0041919,0.0042157,0.0041893,0.0042101,396502643,1765736399999,1667781.4089477,6632,293912257,1236458.5950310,0
1765736400000,0.0042100,0.0042100,0.0041950,0.0041974,121019254,1765736699999,508189.8279761,3640,48036935,201692.0011344,0
1765736700000,0.0041973,0.0041973,0.0041813,0.0041902,108618375,1765736999999,454839.5075314,3522,42400624,177538.8086429,0
1765737000000,0.0041903,0.0042045,0.0041903,0.0042039,93672751,1765737299999,393281.1594593,2854,58079530,243857.2145129,0
1765737300000,0.0042039,0.0042053,0.0041978,0.0042045,72733590,1765737599999,305573.8428407,2619,29733910,124899.4151927,0
1765737600000,0.0042045,0.0042053,0.0041953,0.0041983,71345855,1765737899999,299628.6933355,2575,36092046,151571.7326839,0
1765737900000,0.0041982,0.0041999,0.0041926,0.0041969,66198106,1765738199999,277781.0759096,2281,31630079,132724.1173293,0
1765738200000,0.0041969,0.0042122,0.0041950,0.0042122,104779648,1765738499999,440514.3791222,3409,65539299,275563.6746378,0
1765738500000,0.0042122,0.0042217,0.0042097,0.0042179,158615583,1765738799999,668871.0568326,4074,120169188,506769.4079423,0
1765738800000,0.0042178,0.0042179,0.0042017,0.0042018,144468082,1765739099999,607859.4746555,3826,42450495,178590.8584446,0
1765739100000,0.0042018,0.0042045,0.0041971,0.0042000,94926676,1765739399999,398828.6417825,2708,50129239,210621.5340444,0
1765739400000,0.0041999,0.0041999,0.0041869,0.0041929,87489374,1765739699999,366708.0768198,3078,47577078,199409.7870185,0
1765739700000,0.0041929,0.0041962,0.0041862,0.0041944,129242252,1765739999999,541502.7863934,3086,38488427,161271.5015344,0
1765740000000,0.0041944,0.0041973,0.0041863,0.0041905,73054565,1765740299999,306292.6952916,2533,37455924,157026.8235746,0
1765740300000,0.0041906,0.0041990,0.0041903,0.0041988,92754123,1765740599999,389099.8580574,2546,52041439,218298.3838185,0
1765740600000,0.0041988,0.0042014,0.0041933,0.0041976,72109539,1765740899999,302617.8590743,2546,39957993,167706.0012860,0
1765740900000,0.0041973,0.0041997,0.0041869,0.0041887,86626501,1765741199999,363224.9536121,2377,29130389,122207.6095500,0
1765741200000,0.0041887,0.0041960,0.0041862,0.0041874,200371119,1765741499999,839632.8454337,3364,111382227,466830.6851835,0
1765741500000,0.0041875,0.0041935,0.0041854,0.0041913,76299078,1765741799999,319659.0450257,2332,50935164,213392.3195316,0
1765741800000,0.0041914,0.0041948,0.0041823,0.0041923,100670121,1765742099999,421730.0954671,2682,53783007,225361.9788098,0
1765742100000,0.0041922,0.0041953,0.0041903,0.0041937,50857080,1765742399999,213257.9151209,1586,26341943,110449.3751122,0
1765742400000,0.0041938,0.0041951,0.0041854,0.0041886,160253997,1765742699999,671417.4224154,3876,55253862,231490.4551950,0
1765742700000,0.0041886,0.0041906,0.0041768,0.0041838,153688537,1765742999999,642831.1851556,4161,49620345,207538.9939545,0
1765743000000,0.0041840,0.0042084,0.0041622,0.0042083,983052998,1765743299999,4108024.3181694,12714,520827269,2178182.8551843,0
1765743300000,0.0042083,0.0042110,0.0041964,0.0042014,258040534,1765743599999,1084796.9005013,5692,151076672,635099.9025591,0
1765743600000,0.0042013,0.0042054,0.0041970,0.0041983,146128506,1765743899999,613887.3609359,3706,71632775,300970.1028340,0
1765743900000,0.0041983,0.0042047,0.0041930,0.0041945,110214910,1765744199999,462849.8120137,2621,49680258,208666.8559025,0
1765744200000,0.0041945,0.0041997,0.0041902,0.0041981,68367538,1765744499999,286799.6802840,2113,37101886,155632.3323004,0
1765744500000,0.0041981,0.0042011,0.0041939,0.0041960,127748992,1765744799999,536241.5774760,2811,71905112,301831.2426427,0
1765744800000,0.0041961,0.0042019,0.0041937,0.0041967,79358653,1765745099999,333177.2636227,2131,34545940,145033.9504838,0
1765745100000,0.0041967,0.0042004,0.0041916,0.0041920,70703562,1765745399999,296709.4136943,1944,25470435,106905.0658877,0
1765745400000,0.0041920,0.0041920,0.0041852,0.0041864,112812304,1765745699999,472661.1326968,1844,30057392,125935.4863843,0
1765745700000,0.0041863,0.0041863,0.0041785,0.0041822,104466794,1765745999999,436839.7436686,2465,48678415,203570.5916307,0
1765746000000,0.0041823,0.0041829,0.0041756,0.0041759,102082554,1765746299999,426681.3813250,3118,63919764,267192.5460107,0
1765746300000,0.0041758,0.0041786,0.0041663,0.0041680,116996375,1765746599999,487961.9751870,3542,41041719,171201.4881844,0
1765746600000,0.0041680,0.0041760,0.0041680,0.0041737,91324124,1765746899999,381119.6006216,2496,48140214,200881.7360697,0
1765746900000,0.0041737,0.0041847,0.0041705,0.0041816,83977515,1765747199999,350772.6343866,2614,44402037,185467.4076577,0
1765747200000,0.0041815,0.0041909,0.0041815,0.0041846,118527429,1765747499999,496338.2268184,2702,50778384,212600.3943339,0
1765747500000,0.0041846,0.0041846,0.0041760,0.0041766,91727749,1765747799999,383348.9649304,2250,36659068,153201.8427186,0
1765747800000,0.0041765,0.0041765,0.0041692,0.0041751,77943697,1765748099999,325203.5172972,2343,42294175,176460.5322318,0
1765748100000,0.0041751,0.0041760,0.0041691,0.0041691,75052932,1765748399999,313153.9338475,2424,43585258,181865.5821424,0
1765748400000,0.0041692,0.0041726,0.0041558,0.0041633,151320891,1765748699999,630082.4646562,3546,52566994,219020.9659141,0
1765748700000,0.0041634,0.0041643,0.0041371,0.0041521,557287321,1765748999999,2311345.3387676,8433,199381650,827006.8533010,0
1765749000000,0.0041522,0.0041568,0.0041476,0.0041530,177897739,1765749299999,738439.8977379,4311,106208437,440870.0961207,0
1765749300000,0.0041528,0.0041568,0.0041439,0.0041521,106824318,1765749599999,443407.8025537,3093,52906662,219607.9834653,0
1765749600000,0.0041522,0.0041764,0.0041515,0.0041673,145601045,1765749899999,606230.5712863,4637,84434271,351472.7671184,0
1765749900000,0.0041674,0.0041731,0.0041667,0.0041680,174350046,1765750199999,726933.1549653,3644,56307781,234788.1370218,0
1765750200000,0.0041679,0.0041709,0.0041596,0.0041708,119924762,1765750499999,499751.4774814,3064,74118796,308881.2329930,0
1765750500000,0.0041706,0.0041768,0.0041606,0.0041665,140260656,1765750799999,584879.1617054,3460,68347426,285059.5906115,0
1765750800000,0.0041666,0.0041670,0.0041558,0.0041626,140683452,1765751099999,585365.0808088,3176,70602761,293745.3295142,0
1765751100000,0.0041624,0.0041648,0.0041601,0.0041633,52089758,1765751399999,216837.8948063,1880,29813196,124101.9563553,0
1765751400000,0.0041632,0.0041632,0.0041329,0.0041518,349004796,1765751699999,1447270.5001884,8018,147383955,611341.2125404,0
1765751700000,0.0041517,0.0041577,0.0041385,0.0041517,587090766,1765751999999,2433930.8993216,4258,435437185,1804777.0940782,0
1765752000000,0.0041516,0.0041654,0.0041509,0.0041629,361772818,1765752299999,1503799.7278850,4791,161906189,672950.3365511,0
1765752300000,0.0041629,0.0041870,0.0041624,0.0041682,689502891,1765752599999,2879608.5957780,6474,445985085,1862498.0518570,0
1765752600000,0.0041681,0.0041830,0.0041657,0.0041802,175948747,1765752899999,734772.4956657,3143,92311805,385487.1046127,0
1765752900000,0.0041801,0.0041870,0.0041748,0.0041854,115631497,1765753199999,483329.5283013,3027,59606068,249180.9473764,0
1765753200000,0.0041856,0.0042051,0.0041669,0.0041728,648840745,1765753499999,2715142.8342844,8173,321876853,1346838.3760809,0
1765753500000,0.0041730,0.0041750,0.0041638,0.0041667,129232762,1765753799999,538586.9964725,4090,69340942,288977.2895180,0
1765753800000,0.0041667,0.0041701,0.0041631,0.0041678,144254008,1765754099999,600981.4741935,3574,52815244,220052.6210043,0
1765754100000,0.0041677,0.0041852,0.0041651,0.0041662,210498479,1765754399999,878989.7104981,5191,140796710,588038.7840633,0
1765754400000,0.0041661,0.0041679,0.0041573,0.0041638,96038101,1765754699999,399816.6752486,3559,49723012,207002.3986388,0
1765754700000,0.0041638,0.0041683,0.0041592,0.0041668,65521711,1765754999999,272846.2432624,2538,34719192,144595.0252476,0
1765755000000,0.0041668,0.0041712,0.0040978,0.0041636,1759584687,1765755299999,7270681.4391812,19274,715222552,2957778.6375669,0
1765755300000,0.0041634,0.0041777,0.0041509,0.0041740,257655039,1765755599999,1072285.6509590,8076,143706695,598198.6740395,0
1765755600000,0.0041741,0.0041788,0.0041691,0.0041744,295814103,1765755899999,1234673.4721815,5111,138598961,578616.2708711,0
1765755900000,0.0041744,0.0041777,0.0041629,0.0041682,467800208,1765756199999,1950728.0230760,5899,155154440,646866.1564742,0
1765756200000,0.0041678,0.0041819,0.0041655,0.0041763,233409985,1765756499999,974383.2515846,4538,102255092,426878.2248301,0
1765756500000,0.0041764,0.0041786,0.0041654,0.0041704,198870132,1765756799999,829338.2773221,3613,96810322,403633.9190435,0
1765756800000,0.0041704,0.0041998,0.0041683,0.0041723,544064885,1765757099999,2276288.6141058,9971,310457267,1299222.5703811,0
1765757100000,0.0041723,0.0041750,0.0041658,0.0041667,186989144,1765757399999,779975.3006738,4733,79141510,330157.9321835,0
1765757400000,0.0041666,0.0041744,0.0041633,0.0041640,185711848,1765757699999,773750.7535461,3878,104919491,437097.7903089,0
1765757700000,0.0041641,0.0041964,0.0041634,0.0041904,312348646,1765757999999,1304352.0629069,6170,236807271,988824.4432560,0
1765758000000,0.0041903,0.0042084,0.0041788,0.0042062,310295630,1765758299999,1301321.4936514,6629,129226496,542016.9574984,0
1765758300000,0.0042064,0.0042099,0.0041980,0.0042053,185165889,1765758599999,778323.3969059,4452,104085789,437541.9911075,0
1765758600000,0.0042053,0.0042131,0.0041929,0.0041951,245664060,1765758899999,1033182.0917545,6159,109497019,460595.5422665,0
1765758900000,0.0041947,0.0041947,0.0041814,0.0041867,212419805,1765759199999,889238.0585495,4838,122681065,513589.1855724,0
1765759200000,0.0041866,0.0041895,0.0041803,0.0041848,168541736,1765759499999,705367.4855411,3235,88646757,371100.7251310,0
1765759500000,0.0041848,0.0041911,0.0041814,0.0041911,71212427,1765759799999,298063.7722390,2887,50151228,209915.3876794,0
1765759800000,0.0041910,0.0041980,0.0041834,0.0041951,107062146,1765760099999,448662.2792026,3854,72404089,303453.7812718,0
1765760100000,0.0041950,0.0042086,0.0041950,0.0042042,181160589,1765760399999,761722.3945399,4151,76370280,321111.3879898,0
1765760400000,0.0042042,0.0042118,0.0042000,0.0042016,222914950,1765760699999,937587.0630200,5395,137638944,578920.5089718,0
1765760700000,0.0042018,0.0042116,0.0041967,0.0042049,185813668,1765760999999,781101.6748728,4989,84894961,356991.3432018,0
1765761000000,0.0042049,0.0042167,0.0042048,0.0042136,115175494,1765761299999,485080.2684261,3176,76551807,322375.2258942,0
1765761300000,0.0042137,0.0042139,0.0041985,0.0042031,112514324,1765761599999,473168.3028453,3277,52315915,220012.4756939,0
1765761600000,0.0042032,0.0042130,0.0042006,0.0042127,96694313,1765761899999,406755.2685754,3918,60378021,253982.1076543,0
1765761900000,0.0042127,0.0042128,0.0042058,0.0042103,78407730,1765762199999,330039.7598478,2828,42303890,178065.2026861,0
1765762200000,0.0042103,0.0042397,0.0042035,0.0042371,368533691,1765762499999,1557549.5335327,8110,244838535,1034857.6165851,0
1765762500000,0.0042372,0.0043127,0.0042313,0.0042746,1863146071,1765762799999,7967101.1591982,23904,1085294423,4644999.6886113,0
1765762800000,0.0042746,0.0042788,0.0042575,0.0042660,402535201,1765763099999,1717329.5026904,9346,196113965,836855.8171322,0
1765763100000,0.0042656,0.0042738,0.0042579,0.0042731,298811232,1765763399999,1274904.7342302,6956,173481285,740260.1990335,0
1765763400000,0.0042732,0.0042848,0.0042693,0.0042794,331020098,1765763699999,1416324.1301172,8301,190565518,815431.5936365,0
1765763700000,0.0042794,0.0042865,0.0042769,0.0042813,161361775,1765763999999,690741.8181001,4301,98127264,420060.8569817,0
1765764000000,0.0042814,0.0043011,0.0042814,0.0042997,312147971,1765764299999,1339514.7325864,7811,208028753,892744.2250313,0
1765764300000,0.0042998,0.0043172,0.0042927,0.0043054,426046853,1765764599999,1832838.9455506,10559,218020552,937928.8632248,0
1765764600000,0.0043055,0.0043066,0.0042888,0.0042917,192571698,1765764899999,827467.7842788,5651,87678215,376735.2858670,0
1765764900000,0.0042917,0.0043729,0.0042910,0.0043478,1236057634,1765765199999,5365180.4351179,22101,710174739,3081400.2819728,0
1765765200000,0.0043479,0.0043616,0.0043322,0.0043352,456857465,1765765499999,1984590.2063769,11488,243787210,1059029.0578810,0
1765765500000,0.0043352,0.0043358,0.0043257,0.0043327,229723245,1765765799999,994802.4806081,5285,90354751,391355.1604551,0
1765765800000,0.0043327,0.0043337,0.0043202,0.0043260,216186213,1765766099999,935289.9121946,5873,103465840,447592.5359003,0
1765766100000,0.0043259,0.0043278,0.0043129,0.0043144,143570903,1765766399999,620144.4441652,4276,53356667,230485.4251426,0
1765766400000,0.0043145,0.0043179,0.0043027,0.0043091,203927408,1765766699999,879128.7981820,5088,90396454,389667.4435078,0
1765766700000,0.0043092,0.0043128,0.0043000,0.0043065,173877677,1765766999999,748894.5007283,5137,87422819,376574.9211799,0
1765767000000,0.0043066,0.0043074,0.0042960,0.0042982,182410847,1765767299999,784318.9651870,4722,80974366,348203.3202906,0
1765767300000,0.0042982,0.0043027,0.0042924,0.0042961,178547415,1765767599999,767252.7932950,4243,95423611,410040.2327730,0
1765767600000,0.0042960,0.0043042,0.0042855,0.0042907,603182320,1765767899999,2590782.8617230,8665,325735131,1399359.1983252,0
1765767900000,0.0042907,0.0042948,0.0042814,0.0042900,177762489,1765768199999,762069.2731798,5179,111908423,479739.7049180,0
1765768200000,0.0042901,0.0042934,0.0042825,0.0042898,120103845,1765768499999,515037.1032556,3657,77901762,334070.7910383,0
1765768500000,0.0042899,0.0043215,0.0042896,0.0043198,151473529,1765768799999,652655.1496035,5041,84674446,364628.1563848,0
1765768800000,0.0043198,0.0043199,0.0043095,0.0043106,161217237,1765769099999,695688.7072118,3994,58587803,252810.9011719,0
1765769100000,0.0043106,0.0043190,0.0043103,0.0043154,81287694,1765769399999,350619.7468292,2623,44947940,193860.8131044,0
1765769400000,0.0043154,0.0043250,0.0043152,0.0043247,134114438,1765769699999,579380.5553261,3957,66187949,285912.5654364,0
1765769700000,0.0043243,0.0043243,0.0043109,0.0043167,165620613,1765769999999,714899.8326417,4235,62927505,271619.5167079,0
1765770000000,0.0043166,0.0043185,0.0043030,0.0043049,98808426,1765770299999,425749.5844507,2898,49399613,212844.7396987,0
1765770300000,0.0043049,0.0043106,0.0043045,0.0043093,78427812,1765770599999,337894.5515626,2499,43282060,186475.8258761,0
1765770600000,0.0043093,0.0043130,0.0043038,0.0043106,139084561,1765770899999,599349.7188494,2983,99318104,427998.1002477,0
1765770900000,0.0043105,0.0043135,0.0043046,0.0043099,84425890,1765771199999,363754.3578758,2114,33412218,143978.5499841,0
1765771200000,0.0043099,0.0043156,0.0043035,0.0043141,103302085,1765771499999,445204.4101534,3676,55065605,237318.9832658,0
1765771500000,0.0043142,0.0043231,0.0043051,0.0043114,153524715,1765771799999,662246.8456345,4554,97832190,422096.6090838,0
1765771800000,0.0043114,0.0043198,0.0043109,0.0043125,73131968,1765772099999,315636.2652027,2655,42226936,182260.9472122,0
1765772100000,0.0043125,0.0043155,0.0043058,0.0043107,127864908,1765772399999,551228.7078062,4056,63125371,272124.5865950,0
1765772400000,0.0043108,0.0043133,0.0042976,0.0043010,95402910,1765772699999,410788.5127857,3390,33292669,143359.9201505,0
1765772700000,0.0043010,0.0043030,0.0042888,0.0042934,112566384,1765772999999,483243.9228830,4002,42331113,181746.6853542,0
1765773000000,0.0042933,0.0043131,0.0042912,0.0043083,133152063,1765773299999,573217.8433581,4571,87268458,375683.8734093,0
1765773300000,0.0043083,0.0043210,0.0043083,0.0043174,124816308,1765773599999,538741.9658260,3739,45168411,194952.4402063,0
1765773600000,0.0043174,0.0043218,0.0043105,0.0043199,121326886,1765773899999,523841.4916140,3486,75509012,326027.4806697,0
1765773900000,0.0043199,0.0043206,0.0043117,0.0043127,70957141,1765774199999,306177.9757700,2459,35465024,153021.7395972,0
1765774200000,0.0043126,0.0043249,0.0043087,0.0043156,132958247,1765774499999,574022.1807990,3895,66203156,285827.9926318,0
1765774500000,0.0043154,0.0043174,0.0043096,0.0043128,68559079,1765774799999,295703.6782124,2509,38105536,164360.8113161,0
1765774800000,0.0043129,0.0043157,0.0043019,0.0043040,113133364,1765775099999,487413.1530748,3939,50515917,217663.2440541,0
1765775100000,0.0043042,0.0043071,0.0043008,0.0043051,139763977,1765775399999,601499.7301698,3128,61958006,266649.2953112,0
1765775400000,0.0043052,0.0043157,0.0043052,0.0043135,55085141,1765775699999,237517.4511990,2349,38320915,165224.7373935,0
1765775700000,0.0043135,0.0043197,0.0043130,0.0043148,175884987,1765775999999,759170.8125251,3083,44393925,191628.1958648,0
1765776000000,0.0043149,0.0043164,0.0043099,0.0043156,54393101,1765776299999,234577.1421054,1705,34823688,150180.4186768,0
1765776300000,0.0043157,0.0043271,0.0043157,0.0043214,159920410,1765776599999,691131.4032123,3109,72081129,311492.8734534,0
1765776600000,0.0043214,0.0043215,0.0043105,0.0043105,103846902,1765776899999,448396.4720498,2827,45801065,197769.1236747,0
1765776900000,0.0043104,0.0043138,0.0043008,0.0043026,135100979,1765777199999,581661.6160712,2796,90061016,387697.4090645,0
1765777200000,0.0043025,0.0043064,0.0043009,0.0043013,64174941,1765777499999,276199.6530871,2076,29978919,129016.1990072,0
1765777500000,0.0043012,0.0043052,0.0043009,0.0043048,40930897,1765777799999,176116.3306284,1791,21896516,94213.3346154,0
1765777800000,0.0043048,0.0043056,0.0042999,0.0043045,59547460,1765778099999,256194.3391266,1619,25251609,108637.4086345,0
1765778100000,0.0043045,0.0043119,0.0043045,0.0043115,74120145,1765778399999,319403.7381563,1706,47262965,203665.4889778,0
1765778400000,0.0043116,0.0043159,0.0043069,0.0043130,99739976,1765778699999,429998.9793454,2772,56182592,242204.8852399,0
1765778700000,0.0043130,0.0043168,0.0043089,0.0043117,61066646,1765778999999,263371.1498519,2281,31763437,136988.3882600,0
1765779000000,0.0043117,0.0043125,0.0043059,0.0043095,50358411,1765779299999,217003.0502744,1856,25049780,107945.2143515,0
1765779300000,0.0043096,0.0043196,0.0043064,0.0043157,93353689,1765779599999,402605.3933411,2651,46043222,198572.9200899,0
1765779600000,0.0043156,0.0043170,0.0043105,0.0043108,46802491,1765779899999,201916.4836166,1854,21773584,93922.9644294,0
1765779900000,0.0043108,0.0043145,0.0043108,0.0043111,28922583,1765780199999,124737.2344578,1253,13132464,56632.9946164,0
1765780200000,0.0043110,0.0043178,0.0043098,0.0043156,59957827,1765780499999,258617.0312853,1913,26767407,115471.1705782,0
1765780500000,0.0043156,0.0043157,0.0043019,0.0043065,185549865,1765780799999,799531.1944069,3677,111244166,479344.0021201,0
1765780800000,0.0043065,0.0043107,0.0043044,0.0043077,83878983,1765781099999,361310.4129739,2360,34319104,147828.3387928,0
1765781100000,0.0043078,0.0043236,0.0043078,0.0043224,247043939,1765781399999,1066297.8364113,4276,92147151,397791.8728770,0
1765781400000,0.0043223,0.0043372,0.0043205,0.0043231,230285474,1765781699999,997425.1199006,5362,120281533,520977.2373043,0
1765781700000,0.0043231,0.0043238,0.0043180,0.0043218,97536063,1765781999999,421404.3592045,3032,48663092,210251.0117787,0
1765782000000,0.0043218,0.0043293,0.0043050,0.0043085,227297085,1765782299999,981530.4352380,5954,86313967,372864.6617040,0
1765782300000,0.0043085,0.0043085,0.0042910,0.0042950,277061350,1765782599999,1190940.0080753,5450,142511166,612826.3567787,0
1765782600000,0.0042952,0.0042995,0.0042882,0.0042889,324045989,1765782899999,1390986.9562208,5384,136580056,586471.3780953,0
1765782900000,0.0042889,0.0043009,0.0042888,0.0042933,194857135,1765783199999,837016.1092751,5902,132581824,569474.4664174,0
1765783200000,0.0042933,0.0042954,0.0042915,0.0042937,56297872,1765783499999,241720.3035486,1802,26160197,112314.2031098,0
1765783500000,0.0042936,0.0042963,0.0042908,0.0042934,104770669,1765783799999,449874.9415831,1800,77278126,331841.6171397,0
1765783800000,0.0042935,0.0042976,0.0042846,0.0042923,145582744,1765784099999,624830.6964884,3222,56402267,242085.8838121,0
1765784100000,0.0042923,0.0042958,0.0042766,0.0042818,173456855,1765784399999,742936.1766986,3456,48816347,209135.7505093,0
1765784400000,0.0042819,0.0042866,0.0042804,0.0042829,118363042,1765784699999,506982.0591709,2604,73700159,315676.6031185,0
1765784700000,0.0042830,0.0042863,0.0042800,0.0042800,165829427,1765784999999,710235.2818561,2515,75379171,322907.7772576,0
1765785000000,0.0042800,0.0042864,0.0042794,0.0042853,107182672,1765785299999,459052.7102595,2220,57558368,246518.4182285,0
1765785300000,0.0042853,0.0042945,0.0042821,0.0042943,87681733,1765785599999,376018.8081850,2279,48031458,205990.2923909,0
1765785600000,0.0042944,0.0042954,0.0042853,0.0042890,89018522,1765785899999,381850.0769687,2211,39338841,168730.8907822,0
1765785900000,0.0042891,0.0043084,0.0042891,0.0042926,164372201,1765786199999,707175.2749105,4301,87505469,376512.4962422,0
1765786200000,0.0042928,0.0042943,0.0042845,0.0042891,127769500,1765786499999,548138.4882520,2962,41072995,176205.2076225,0
1765786500000,0.0042891,0.0043030,0.0042876,0.0043029,68796766,1765786799999,295560.3215036,2426,44463119,191035.0698126,0
1765786800000,0.0043026,0.0043029,0.0042949,0.0043021,61791702,1765787099999,265576.9766671,2003,25879683,111237.2091305,0
1765787100000,0.0043021,0.0043081,0.0042994,0.0043010,215515891,1765787399999,927391.7628572,3279,56962658,245195.4138981,0
1765787400000,0.0043011,0.0043018,0.0042937,0.0042950,169867980,1765787699999,730097.2627928,3121,122779121,527713.7662829,0
1765787700000,0.0042950,0.0042963,0.0042891,0.0042923,228222896,1765787999999,979666.1545121,3219,111273977,477751.7952011,0
1765788000000,0.0042923,0.0042973,0.0042923,0.0042946,50415738,1765788299999,216518.5121337,1742,30827647,132397.7970343,0
1765788300000,0.0042947,0.0043017,0.0042917,0.0042918,68686868,1765788599999,295089.8523884,2068,33648470,144556.1459136,0
1765788600000,0.0042919,0.0042960,0.0042900,0.0042918,55757374,1765788899999,239366.2432079,1596,34603160,148554.9822663,0
1765788900000,0.0042920,0.0042959,0.0042903,0.0042935,34306792,1765789199999,147287.0055766,1315,16768092,71988.9910986,0
1765789200000,0.0042934,0.0043041,0.0042894,0.0043027,113007627,1765789499999,485640.6095629,2872,73103969,314154.2742255,0
1765789500000,0.0043026,0.0043120,0.0043006,0.0043024,103557729,1765789799999,445920.9445894,3187,55396332,238542.8039209,0
1765789800000,0.0043025,0.0043054,0.0042960,0.0043044,82659974,1765790099999,355495.6316171,2526,44242653,190258.7816919,0
1765790100000,0.0043044,0.0043124,0.0043034,0.0043048,48032384,1765790399999,206883.4061005,2239,26374898,113606.7817055,0
1765790400000,0.0043048,0.0043061,0.0043005,0.0043052,50505817,1765790699999,217364.2734250,1770,27227009,117181.4686878,0
1765790700000,0.0043051,0.0043100,0.0043031,0.0043045,60980493,1765790999999,262658.3831599,2257,43655996,188038.8294784,0
1765791000000,0.0043044,0.0043099,0.0042992,0.0043034,125542808,1765791299999,540586.7615153,3034,54052638,232748.1317479,0
1765791300000,0.0043033,0.0043051,0.0043001,0.0043030,43712765,1765791599999,188083.6832220,1583,16551348,71217.6675671,0
1765791600000,0.0043031,0.0043094,0.0043027,0.0043041,81829370,1765791899999,352340.8031055,1900,49906567,214878.5201208,0
1765791900000,0.0043042,0.0043066,0.0042992,0.0043013,42564195,1765792199999,183131.8328875,1603,27395866,117871.5377721,0
1765792200000,0.0043014,0.0043208,0.0043014,0.0043145,259452609,1765792499999,1118653.8608244,5750,141345992,609458.7432079,0
1765792500000,0.0043146,0.0043167,0.0043050,0.0043106,113970984,1765792799999,491415.2497011,3036,58385957,251728.0770026,0
1765792800000,0.0043107,0.0043178,0.0043081,0.0043154,154021527,1765793099999,664421.8887845,3348,124975593,539161.6231360,0
1765793100000,0.0043154,0.0043154,0.0042998,0.0043064,99405616,1765793399999,428058.3055596,3009,40455022,174197.0414437,0
1765793400000,0.0043064,0.0043117,0.0043051,0.0043115,39352631,1765793699999,169591.1857773,1443,20041620,86368.0776996,0
1765793700000,0.0043116,0.0043159,0.0043079,0.0043108,139464083,1765793999999,601275.3841555,2834,68472787,295225.7994576,0
1765794000000,0.0043108,0.0043159,0.0043079,0.0043111,134851864,1765794299999,581442.0287453,2998,48887066,210774.8809005,0
1765794300000,0.0043111,0.0043349,0.0043088,0.0043245,336475888,1765794599999,1454641.7095033,6467,201743356,872122.6706798,0
1765794600000,0.0043245,0.0043366,0.0043240,0.0043301,339979764,1765794899999,1472134.8960053,7109,197567180,855517.3356580,0
1765794900000,0.0043301,0.0043301,0.0043098,0.0043098,125337517,1765795199999,541266.1882554,3742,54161033,233880.0885428,0
1765795200000,0.0043097,0.0043174,0.0043088,0.0043134,86804608,1765795499999,374441.1227415,2795,40269106,173705.9484874,0
1765795500000,0.0043135,0.0043166,0.0043088,0.0043112,89118321,1765795799999,384419.7156093,2660,47770489,206095.4992026,0
1765795800000,0.0043113,0.0043216,0.0043105,0.0043205,74372179,1765796099999,320994.6227831,2593,40367243,174242.2969933,0
1765796100000,0.0043206,0.0043226,0.0043185,0.0043217,63246961,1765796399999,273251.1248692,2101,35132597,151802.9082215,0
1765796400000,0.0043218,0.0043233,0.0043164,0.0043195,114653515,1765796699999,495332.0773031,3145,51986444,224603.2651285,0
1765796700000,0.0043195,0.0043296,0.0043173,0.0043289,150497574,1765796999999,650681.7958634,3243,66691969,288318.2701036,0
1765797000000,0.0043289,0.0043309,0.0043246,0.0043278,95438189,1765797299999,413070.7131999,2707,52437191,226954.3333204,0
1765797300000,0.0043278,0.0043289,0.0043206,0.0043208,82445906,1765797599999,356585.0150661,2702,33896433,146623.6067937,0
1765797600000,0.0043208,0.0043253,0.0043208,0.0043226,45029091,1765797899999,194661.3704565,1937,26068045,112696.5385983,0
1765797900000,0.0043226,0.0043251,0.0043183,0.0043210,52821239,1765798199999,228312.8034796,1762,30220935,130630.1152196,0
1765798200000,0.0043210,0.0043268,0.0043172,0.0043230,50152433,1765798499999,216746.2570700,2092,28867304,124770.5861705,0
1765798500000,0.0043229,0.0043243,0.0043185,0.0043185,43941183,1765798799999,189917.9722526,2251,19291185,83382.0405850,0
1765798800000,0.0043184,0.0043185,0.0042966,0.0042990,381218744,1765799099999,1642041.9226225,6436,140990970,607235.8809937,0
1765799100000,0.0042990,0.0043094,0.0042986,0.0043079,134818470,1765799399999,580185.4686066,3496,95263195,409914.9209664,0
1765799400000,0.0043080,0.0043136,0.0043080,0.0043122,68590315,1765799699999,295711.9050530,2459,29392419,126730.3866034,0
1765799700000,0.0043119,0.0043144,0.0043103,0.0043109,50649472,1765799999999,218393.3613643,1832,26639326,114867.4175788,0
1765800000000,0.0043109,0.0043116,0.0042958,0.0042974,157184182,1765800299999,676432.4492688,4063,69994091,301183.8757450,0
1765800300000,0.0042974,0.0043016,0.0042915,0.0042923,235244946,1765800599999,1011004.4986235,3790,70958867,304952.7174984,0
1765800600000,0.0042924,0.0042954,0.0042914,0.0042916,91953676,1765800899999,394773.0620314,2026,42847167,183956.5024176,0
1765800900000,0.0042915,0.0043017,0.0042900,0.0042935,152108887,1765801199999,653539.2198923,3347,75900333,326147.6015225,0
1765801200000,0.0042935,0.0043033,0.0042935,0.0043014,63247017,1765801499999,271858.5911248,1833,38283042,164549.6787016,0
