open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760513400000,112300.10,112378.00,112262.20,112329.50,185.031,1760513699999,20783417.87240,10215,88.833,9977845.37640,0
1760513700000,112329.50,112429.70,112311.10,112412.50,164.553,1760513999999,18489949.63540,9036,80.762,9074441.03130,0
1760514000000,112412.50,112437.40,112343.00,112382.20,165.032,1760514299999,18547854.28680,7747,89.992,10113846.87970,0
1760514300000,112382.10,112480.00,112329.60,112479.90,126.808,1760514599999,14252679.26180,5995,76.989,8653401.45690,0
1760514600000,112479.90,112520.00,112401.30,112464.90,184.024,1760514899999,20696135.24490,7678,85.994,9670576.24020,0
1760514900000,112464.90,112533.10,112450.00,112524.30,198.291,1760515199999,22306143.65200,6060,95.566,10750143.39170,0
1760515200000,112524.40,112667.00,112476.30,112636.80,395.151,1760515499999,44488305.40640,12766,206.648,23264614.54110,0
1760515500000,112636.90,112734.90,112574.10,112687.30,348.089,1760515799999,39210011.90160,9919,198.484,22359649.37540,0
1760515800000,112687.20,112875.70,112666.60,112860.60,540.494,1760516099999,60956849.15660,16073,393.529,44383707.07110,0
1760516100000,112860.60,112957.70,112800.00,112885.90,649.171,1760516399999,73291831.89370,18133,242.034,27323015.22690,0
1760516400000,112886.00,113113.00,112871.80,112943.00,951.963,1760516699999,107601138.20350,29328,485.529,54883325.00670,0
1760516700000,112943.10,113068.10,112870.40,113068.10,420.850,1760516999999,47546521.62640,16028,263.811,29804796.93470,0
1760517000000,113068.10,113477.90,113050.60,113229.50,1834.456,1760517299999,207864206.53360,45580,1032.645,117009915.53660,0
1760517300000,113229.70,113271.30,113138.40,113240.30,510.912,1760517599999,57840875.30370,18869,282.107,31937206.56480,0
1760517600000,113240.30,113256.80,113116.50,113168.90,273.507,1760517899999,30955353.57410,12676,135.846,15374510.41180,0
1760517900000,113168.90,113169.00,112881.20,113081.70,782.878,1760518199999,88498826.46160,20915,338.975,38319316.01980,0
1760518200000,113081.70,113100.00,112839.00,112978.00,705.915,1760518499999,79740177.09720,19841,252.963,28573528.04430,0
1760518500000,112978.00,112988.00,112894.80,112899.90,193.334,1760518799999,21837657.73350,8515,104.200,11769352.60910,0
1760518800000,112899.90,112972.90,112751.60,112948.80,415.610,1760519099999,46897416.68300,15200,245.957,27756377.99160,0
1760519100000,112948.70,113072.20,112785.20,113009.50,498.910,1760519399999,56349144.02560,18087,273.021,30834846.55220,0
1760519400000,113009.50,113009.50,112903.10,112903.20,147.118,1760519699999,16616439.73670,6881,70.687,7983617.18530,0
1760519700000,112903.10,112915.20,112530.30,112679.20,691.807,1760519999999,77952797.68860,18046,258.432,29121191.22590,0
1760520000000,112679.20,112775.20,112424.40,112576.80,651.005,1760520299999,73300419.85290,20828,279.540,31471405.94830,0
1760520300000,112576.70,112649.90,112505.10,112548.70,294.120,1760520599999,33109246.29960,10792,126.585,14249015.22640,0
1760520600000,112548.70,112595.10,112317.20,112484.60,743.416,1760520899999,83586312.38470,19298,334.732,37627813.70400,0
1760520900000,112484.70,112613.60,112479.30,112543.60,444.152,1760521199999,49986049.48190,13223,245.240,27599191.67380,0
1760521200000,112543.60,112570.00,112474.80,112500.80,172.958,1760521499999,19460658.15090,6917,70.424,7923519.48900,0
1760521500000,112500.80,112670.10,112480.30,112594.90,250.795,1760521799999,28236023.70040,8590,159.208,17923320.43440,0
1760521800000,112594.80,112594.80,112343.70,112437.60,318.841,1760522099999,35844036.05470,12641,144.006,16187036.68410,0
1760522100000,112437.50,112518.30,112381.80,112506.20,214.148,1760522399999,24081531.40200,6783,111.007,12483168.75250,0
1760522400000,112506.10,112506.10,112259.40,112307.30,730.297,1760522699999,82056351.04480,17576,236.482,26563948.62350,0
1760522700000,112307.30,112468.60,112307.20,112441.60,325.545,1760522999999,36595059.92910,9932,161.970,18205170.26660,0
1760523000000,112441.50,112603.10,112380.00,112530.10,293.825,1760523299999,33053433.72400,9439,187.548,21097370.28740,0
1760523300000,112530.00,112553.10,112447.00,112533.80,147.002,1760523599999,16538124.24860,5302,72.467,8152583.27940,0
1760523600000,112533.80,112550.00,112392.20,112429.20,209.676,1760523899999,23584124.39410,7431,73.942,8316722.27720,0
1760523900000,112429.30,112432.70,112261.80,112360.50,466.136,1760524199999,52364686.04520,15786,186.103,20905092.60090,0
1760524200000,112360.60,112400.50,112302.60,112373.10,222.755,1760524499999,25027853.20760,7828,92.396,10381683.48520,0
1760524500000,112373.10,112429.10,112210.20,112395.90,285.094,1760524799999,32019430.04460,10737,113.610,12761654.31000,0
1760524800000,112395.90,112396.00,111995.50,112280.20,2120.552,1760525099999,237835359.15280,37588,578.980,64934487.93340,0
1760525100000,112280.20,112354.70,112220.00,112220.00,215.711,1760525399999,24222572.07380,8239,104.583,11743774.07650,0
1760525400000,112220.10,112272.50,112150.10,112174.10,195.889,1760525699999,21979603.16340,7762,68.886,7729224.09960,0
1760525700000,112174.00,112215.90,112094.90,112214.20,323.794,1760525999999,36320818.41120,8765,151.349,16976196.02760,0
1760526000000,112214.10,112356.20,112189.30,112317.30,503.452,1760526299999,56537162.30510,10214,273.236,30683436.61580,0
1760526300000,112317.20,112557.00,112274.80,112460.00,475.579,1760526599999,53479816.31810,9885,278.019,31263012.52440,0
1760526600000,112460.00,112480.60,112199.90,112200.00,827.831,1760526899999,92984029.89300,14283,180.432,20265825.35430,0
1760526900000,112200.00,112230.60,111606.10,111804.30,3645.865,1760527199999,407876934.57300,60023,1440.478,161087036.97250,0
1760527200000,111804.30,112014.20,111804.20,111979.10,655.332,1760527499999,73339410.09870,20758,371.971,41626236.06770,0
1760527500000,111979.20,112074.80,111952.90,111990.50,274.526,1760527799999,30749740.52180,10922,127.325,14261154.05640,0
1760527800000,111990.50,111990.50,111809.20,111941.10,296.917,1760528099999,33222840.17720,12466,83.236,9314537.14520,0
1760528100000,111941.00,112014.20,111872.90,111970.90,180.581,1760528399999,20213800.30000,9341,93.518,10468360.59660,0
1760528400000,111970.90,112054.50,111960.50,112054.40,289.304,1760528699999,32402352.38870,8783,165.508,18537563.80230,0
1760528700000,112054.40,112054.50,111904.00,111920.30,183.911,1760528999999,20597089.29670,6499,73.744,8258538.23930,0
1760529000000,111920.20,111943.20,111816.10,111943.10,271.077,1760529299999,30329266.71350,7932,124.955,13981328.23100,0
1760529300000,111943.20,111943.20,111800.00,111841.00,270.702,1760529599999,30277101.59730,8090,138.088,15443143.00060,0
1760529600000,111840.90,111846.30,111714.60,111775.50,637.859,1760529899999,71307244.94520,11009,239.899,26817401.37860,0
1760529900000,111775.60,112039.50,111775.50,112008.00,586.981,1760530199999,65689130.99920,16691,391.602,43820428.42950,0
1760530200000,112008.00,112008.00,111867.80,111932.50,221.818,1760530499999,24830903.10710,9972,126.280,14135741.65070,0
1760530500000,111932.60,111955.70,111792.70,111828.90,246.380,1760530799999,27563603.54550,10866,149.441,16719411.70370,0
1760530800000,111828.90,111888.60,111626.00,111810.10,741.722,1760531099999,82862870.45630,17472,225.861,25238160.04480,0
1760531100000,111810.00,111810.00,111312.60,111414.60,1583.826,1760531399999,176618649.17570,35391,486.954,54298315.14100,0
1760531400000,111414.60,111639.00,111400.00,111534.10,765.025,1760531699999,85318495.90420,27697,411.999,45946148.25010,0
1760531700000,111534.10,111534.10,111343.60,111477.80,426.406,1760531999999,47521150.37380,18076,217.394,24227174.00120,0
1760532000000,111477.80,111599.90,111468.40,111556.70,236.075,1760532299999,26333049.89010,13105,135.751,15142087.34610,0
1760532300000,111556.80,111699.80,111500.00,111647.10,438.355,1760532599999,48915997.52900,19917,209.213,23347611.97280,0
1760532600000,111647.20,111756.90,111539.20,111646.60,314.020,1760532899999,35060477.85860,15864,167.349,18685635.06650,0
1760532900000,111646.50,111679.80,111575.30,111656.80,153.973,1760533199999,17186697.30480,8672,98.925,11042077.22920,0
1760533200000,111656.70,111656.80,111435.10,111458.70,240.363,1760533499999,26808156.60010,10867,102.998,11487067.88690,0
1760533500000,111458.70,111531.30,111289.70,111425.00,494.196,1760533799999,55053183.68010,18804,242.912,27061491.76880,0
1760533800000,111425.10,111591.50,111400.00,111422.40,179.134,1760534099999,19971400.88100,10829,110.920,12366364.32220,0
1760534100000,111422.40,111520.40,111413.80,111485.00,171.255,1760534399999,19089091.63280,10678,101.868,11354182.01970,0
1760534400000,111485.10,111530.80,111416.00,111472.90,213.365,1760534699999,23785268.22630,11030,98.830,11017118.80720,0
1760534700000,111472.80,111580.70,111350.00,111379.50,258.504,1760534999999,28809883.14140,13418,134.107,14948260.46640,0
1760535000000,111379.50,111740.00,111100.00,111573.70,1382.064,1760535299999,153945878.22800,48748,611.967,68207275.21330,0
1760535300000,111573.60,111961.50,111420.00,111461.20,1291.446,1760535599999,144316021.70400,40713,750.952,83937733.06620,0
1760535600000,111461.20,111613.90,111191.00,111275.70,1327.826,1760535899999,147897260.06180,41671,567.408,63190171.25330,0
1760535900000,111275.70,111361.10,110666.00,110984.10,3078.139,1760536199999,341457410.66490,77900,1295.126,143682894.24370,0
1760536200000,110984.20,111349.00,110834.80,111292.50,1213.478,1760536499999,134835999.76640,44256,659.760,73317306.14230,0
1760536500000,111292.40,111445.90,111152.90,111339.00,725.824,1760536799999,80792691.84680,31872,389.576,43365353.72570,0
1760536800000,111338.90,111597.60,111329.80,111513.80,824.695,1760537099999,91948930.39400,27217,494.059,55083156.23180,0
1760537100000,111513.70,112068.00,111455.00,111971.30,1489.000,1760537399999,166493490.94700,38934,986.475,110275954.77490,0
1760537400000,111971.30,112183.40,111866.80,111973.10,1817.359,1760537699999,203633678.11830,47617,1047.899,117424721.06800,0
1760537700000,111973.00,112140.00,111805.70,111892.00,816.962,1760537999999,91493558.43500,29753,380.709,42638419.01260,0
1760538000000,111891.90,112069.80,111770.10,112023.60,451.556,1760538299999,50521506.03050,22175,249.419,27910463.24560,0
1760538300000,112023.60,112023.60,111760.80,111867.10,322.165,1760538599999,36037568.69570,17778,141.953,15878940.28210,0
1760538600000,111867.00,111892.70,111523.80,111609.90,524.084,1760538899999,58523921.31780,23327,213.710,23865317.24290,0
1760538900000,111610.00,111723.40,111457.10,111662.00,546.609,1760539199999,60986968.07730,21619,249.774,27873348.46950,0
1760539200000,111662.00,111667.30,111131.10,111247.90,906.260,1760539499999,100866624.25860,35428,388.100,43196076.81030,0
1760539500000,111247.90,111284.90,110900.00,111003.10,1571.319,1760539799999,174465298.62250,44168,583.815,64827844.41880,0
1760539800000,111003.10,111162.30,110802.70,110938.20,1059.182,1760540099999,117551440.87920,34726,611.047,67818389.30440,0
1760540100000,110938.20,111086.10,110736.10,111000.40,944.487,1760540399999,104776871.20220,30185,517.456,57408684.88660,0
1760540400000,111000.40,111039.30,110666.00,111005.60,909.486,1760540699999,100807840.59600,38053,424.434,47051502.36370,0
1760540700000,111005.50,111226.70,110890.70,111168.40,832.961,1760540999999,92557624.63210,28281,505.624,56184187.14360,0
1760541000000,111168.40,111185.50,110691.40,110786.90,638.206,1760541299999,70771491.98510,26736,271.760,30136670.87160,0
1760541300000,110786.80,110809.00,110500.00,110706.60,1064.606,1760541599999,117789523.47570,38134,473.633,52412188.90810,0
1760541600000,110706.70,110966.70,110558.30,110868.90,736.027,1760541899999,81528582.29920,29748,396.018,43872463.32890,0
1760541900000,110868.80,111572.70,110840.00,111128.50,2792.207,1760542199999,310640097.27290,56924,1947.607,216654389.05520,0
1760542200000,111128.40,111344.10,110850.00,110949.30,641.364,1760542499999,71265981.28600,28806,320.773,35651039.05880,0
1760542500000,110949.20,111020.00,110771.80,110958.20,472.742,1760542799999,52415146.46000,27196,244.164,27073208.58200,0
1760542800000,110958.10,110971.80,110530.00,110685.40,726.159,1760543099999,80385799.19350,30641,340.491,37693095.53550,0
1760543100000,110685.40,110713.10,110425.20,110591.60,793.486,1760543399999,87703218.23140,32396,387.689,42853563.29580,0
1760543400000,110591.50,110696.90,110320.40,110602.80,1854.919,1760543699999,204914244.65600,45096,1005.269,111050658.10770,0
1760543700000,110602.90,110765.10,110580.00,110757.50,523.979,1760543999999,57993091.80660,24433,286.626,31722685.94760,0
1760544000000,110757.40,110993.50,110688.80,110776.90,645.938,1760544299999,71590265.27600,26899,339.345,37612789.25820,0
1760544300000,110776.90,111089.70,110560.40,110932.20,870.551,1760544599999,96519688.78860,30014,585.047,64878247.10810,0
1760544600000,110932.10,110945.70,110712.90,110870.80,298.497,1760544899999,33082957.20870,18852,150.960,16730431.36840,0
1760544900000,110870.80,110870.90,110639.10,110803.30,210.967,1760545199999,23365658.40410,16015,103.526,11466198.33190,0
1760545200000,110803.20,110902.20,110727.80,110877.30,360.040,1760545499999,39899698.82180,18001,146.542,16241181.18170,0
1760545500000,110877.30,111022.60,110845.00,110921.00,482.307,1760545799999,53498834.98260,19995,257.933,28613925.91990,0
1760545800000,110921.00,110986.00,110700.00,110703.50,380.594,1760546099999,42182503.30830,16308,159.518,17683198.84060,0
1760546100000,110703.40,110885.90,110700.00,110778.50,375.715,1760546399999,41613340.78610,13686,111.010,12296875.85360,0
1760546400000,110778.50,110823.70,110588.10,110639.70,748.394,1760546699999,82855335.63660,16102,146.605,16229056.94380,0
1760546700000,110639.80,110767.00,110546.80,110663.40,283.633,1760546999999,31379298.23450,16017,146.387,16196827.76190,0
1760547000000,110663.30,110767.60,110580.00,110720.00,425.428,1760547299999,47083596.56850,13645,196.692,21768657.63530,0
1760547300000,110720.00,110805.10,110654.90,110693.40,242.043,1760547599999,26798874.46940,12951,127.585,14126419.02540,0
1760547600000,110693.40,110707.70,110404.50,110603.70,509.920,1760547899999,56354888.73570,25522,266.238,29423415.09040,0
1760547900000,110603.70,110650.10,110255.00,110345.00,852.116,1760548199999,94054372.13880,29390,323.780,35740637.14540,0
1760548200000,110345.00,110390.70,110181.00,110216.20,933.928,1760548499999,102965934.79330,33893,480.795,53011309.90650,0
1760548500000,110216.20,110473.30,110096.90,110373.00,1166.089,1760548799999,128550432.58290,38197,695.338,76657610.29810,0
1760548800000,110372.90,110615.80,110318.30,110397.60,495.654,1760549099999,54754225.79150,24402,270.651,29900321.23830,0
1760549100000,110397.60,110550.00,110262.30,110351.50,359.148,1760549399999,39652691.22390,21294,174.298,19243618.31930,0
1760549400000,110351.50,110440.00,110185.00,110341.00,367.096,1760549699999,40489027.49280,21982,197.086,21740100.14700,0
1760549700000,110341.00,110642.60,110341.00,110619.90,436.299,1760549999999,48225328.48330,19306,251.667,27817694.78580,0
1760550000000,110619.80,110690.40,110530.60,110664.50,324.085,1760550299999,35848255.02800,15163,179.705,19877246.16090,0
1760550300000,110664.50,110910.00,110664.50,110866.90,455.418,1760550599999,50461231.66430,18156,251.687,27885322.12790,0
1760550600000,110867.00,111066.30,110857.30,111041.20,575.376,1760550899999,63839379.52200,17340,309.848,34377727.92910,0
1760550900000,111041.00,111137.50,110955.00,111133.90,511.694,1760551199999,56815339.67380,16067,300.075,33319902.81770,0
1760551200000,111133.80,111153.50,110770.00,110836.60,523.497,1760551499999,58070565.90790,19053,211.750,23486121.85170,0
1760551500000,110836.60,111100.00,110836.50,111011.10,323.425,1760551799999,35891744.48470,15197,180.847,20066227.52290,0
1760551800000,111011.10,111011.10,110900.00,110924.80,208.023,1760552099999,23080792.84720,9776,129.153,14330030.71930,0
1760552100000,110924.70,111057.00,110915.30,110948.80,178.822,1760552399999,19848632.77350,10903,90.207,10012560.88510,0
1760552400000,110948.80,111327.00,110939.40,111226.50,474.952,1760552699999,52797791.74990,20385,317.527,35295136.08050,0
1760552700000,111226.50,111311.00,111113.60,111154.20,358.033,1760552999999,39824484.92930,14999,176.833,19670873.39610,0
1760553000000,111154.10,111257.90,111099.70,111099.70,249.520,1760553299999,27744596.76380,13136,123.962,13785106.45240,0
1760553300000,111099.70,111177.50,110932.80,111161.00,319.310,1760553599999,35462621.86810,14009,136.098,15114819.21680,0
1760553600000,111161.10,111243.80,111028.50,111105.90,193.989,1760553899999,21564794.60280,9617,87.668,9745468.63940,0
1760553900000,111105.80,111196.40,111012.70,111196.40,159.565,1760554199999,17726456.61440,9282,83.179,9241642.69070,0
1760554200000,111196.40,111350.00,111168.40,111350.00,233.168,1760554499999,25944072.10750,11495,172.144,19153625.67370,0
1760554500000,111350.00,111441.00,111280.90,111372.90,359.328,1760554799999,40020728.72880,12832,194.673,21682412.48810,0
1760554800000,111372.90,111391.40,111178.90,111237.70,349.849,1760555099999,38928099.70790,15689,178.216,19829368.83750,0
1760555100000,111237.80,111265.00,111087.00,111199.90,174.162,1760555399999,19360597.39270,10332,83.463,9278209.97930,0
1760555400000,111200.00,111200.00,111030.20,111159.40,232.588,1760555699999,25849093.55200,11114,146.833,16318453.43080,0
1760555700000,111159.40,111347.70,111127.40,111337.10,303.208,1760555999999,33736985.74610,13468,198.179,22050663.79610,0
1760556000000,111337.10,111476.90,111325.30,111400.00,282.597,1760556299999,31480650.11120,10449,172.235,19186175.69200,0
1760556300000,111399.90,111500.00,111383.30,111426.10,286.562,1760556599999,31938020.15740,9829,158.431,17657248.16390,0
1760556600000,111426.10,111473.40,111389.40,111414.50,230.075,1760556899999,25636957.49410,8241,112.534,12539117.17470,0
1760556900000,111414.60,111414.60,111107.00,111152.80,315.701,1760557199999,35116782.01060,15939,121.638,13530451.29740,0
1760557200000,111152.80,111287.10,111073.40,111247.80,186.731,1760557499999,20764183.90170,10654,109.662,12195050.52060,0
1760557500000,111247.70,111247.80,111162.10,111196.00,155.447,1760557799999,17286988.76620,8121,55.373,6157622.19390,0
1760557800000,111196.00,111211.30,111014.00,111036.70,271.003,1760558099999,30113026.90740,15417,89.550,9949657.55920,0
1760558100000,111036.70,111254.90,111032.00,111202.70,263.309,1760558399999,29270988.75910,15184,162.837,18102707.18550,0
1760558400000,111202.70,111441.60,111202.70,111408.90,270.638,1760558699999,30136314.11650,14841,173.270,19291604.35230,0
1760558700000,111408.30,111408.30,111285.00,111338.30,126.038,1760558999999,14031332.54750,7032,47.609,5300017.92240,0
1760559000000,111338.40,111386.00,111303.60,111350.90,115.393,1760559299999,12848743.73510,6683,44.985,5008397.00120,0
1760559300000,111350.80,111470.00,111329.70,111447.80,131.716,1760559599999,14671744.01370,6287,78.366,8728971.32780,0
1760559600000,111447.90,111499.70,111384.80,111431.40,133.586,1760559899999,14890548.95470,5784,76.441,8521153.54440,0
1760559900000,111431.50,111440.70,110957.90,110987.80,543.798,1760560199999,60469166.14870,16853,105.844,11769595.40890,0
1760560200000,110987.80,110988.00,110441.70,110487.10,1411.668,1760560499999,156335967.16270,41206,605.334,67047645.03700,0
1760560500000,110487.00,111152.10,110483.50,111100.00,687.658,1760560799999,76220065.06210,23118,345.006,38219095.41510,0
1760560800000,111100.10,111293.70,111055.90,111217.70,361.894,1760561099999,40234682.30540,15978,203.266,22597775.54790,0
1760561100000,111217.70,111387.80,110973.00,111332.90,308.443,1760561399999,34298230.63530,15314,180.211,20043895.04590,0
1760561400000,111332.90,111341.70,111091.90,111106.70,191.255,1760561699999,21269167.33650,12042,66.906,7439663.58200,0
1760561700000,111106.70,111150.00,111011.50,111049.80,157.168,1760561999999,17456966.45180,12158,73.193,8129321.32430,0
1760562000000,111049.70,111064.00,110945.80,110987.10,207.426,1760562299999,23026488.77850,10618,73.847,8197993.95050,0
1760562300000,110987.00,111105.60,110759.20,110770.10,263.108,1760562599999,29191062.28320,12019,72.054,7995298.38470,0
1760562600000,110770.10,110770.10,110429.80,110749.90,835.447,1760562899999,92371158.83700,22410,456.879,50516335.48380,0
1760562900000,110750.00,110815.00,110528.80,110567.10,284.901,1760563199999,31519994.89930,10672,124.198,13739176.29480,0
1760563200000,110567.00,110720.40,110567.00,110699.60,125.483,1760563499999,13885702.07170,4916,72.109,7979043.91380,0
1760563500000,110699.60,111038.40,110674.50,110911.30,340.265,1760563799999,37731273.66960,10667,211.029,23398041.67550,0
1760563800000,110911.30,111191.10,110716.80,111191.00,497.001,1760564099999,55152954.75420,14176,221.192,24544690.82920,0
1760564100000,111191.10,111368.50,111065.50,111127.40,581.507,1760564399999,64694635.90530,16016,245.362,27294923.68100,0
1760564400000,111127.40,111317.70,111039.80,111049.80,327.282,1760564699999,36386094.85700,11293,157.436,17504061.29270,0
1760564700000,111049.80,111142.70,110821.20,110821.20,234.084,1760564999999,25969238.02240,10740,93.237,10342805.29250,0
1760565000000,110821.20,110930.40,110626.20,110656.00,323.424,1760565299999,35809366.12870,13066,160.013,17715846.44780,0
1760565300000,110656.00,110841.30,110631.00,110795.90,178.593,1760565599999,19775449.41360,7498,109.211,12091830.07800,0
1760565600000,110795.90,110929.40,110750.10,110844.00,268.338,1760565899999,29739259.58000,14682,154.348,17104954.27720,0
1760565900000,110844.10,110917.00,110744.40,110839.80,144.748,1760566199999,16042697.63480,11585,69.069,7655340.34360,0
1760566200000,110839.80,111016.30,110778.70,111008.40,215.473,1760566499999,23890504.01630,8647,78.870,8747828.22250,0
1760566500000,111008.30,111164.20,110974.70,111164.20,306.622,1760566799999,34053902.45100,9443,203.633,22618461.17410,0
1760566800000,111164.20,111333.30,111150.00,111248.60,450.488,1760567099999,50111691.30850,12670,222.561,24757612.94630,0
1760567100000,111248.50,111300.30,111098.90,111113.50,190.613,1760567399999,21199683.30550,7911,71.369,7937102.55390,0
1760567400000,111113.40,111170.20,111098.40,111170.20,97.771,1760567699999,10865445.75070,5780,48.611,5402182.59120,0
1760567700000,111170.10,111257.00,111142.70,111186.90,113.205,1760567999999,12588461.69560,7280,47.916,5328251.21470,0
1760568000000,111186.80,111239.00,111148.60,111148.60,95.513,1760568299999,10620610.95860,5780,37.656,4187344.61130,0
1760568300000,111148.60,111148.70,110751.00,110751.10,265.832,1760568599999,29497096.52610,11511,84.540,9381726.23050,0
1760568600000,110751.10,110829.90,110635.20,110690.00,461.956,1760568899999,51152151.95510,14004,271.805,30093698.73990,0
1760568900000,110690.10,110710.00,110597.90,110602.20,233.234,1760569199999,25806165.98520,9040,136.727,15127821.17070,0
1760569200000,110602.20,110709.20,110563.10,110611.90,242.468,1760569499999,26826221.84890,10141,149.261,16514369.47710,0
1760569500000,110611.90,110746.80,110526.30,110746.80,220.773,1760569799999,24422024.82880,12139,118.205,13076313.64570,0
1760569800000,110746.80,110886.50,110721.50,110796.20,212.500,1760570099999,23544956.20070,9627,96.961,10743378.12810,0
1760570100000,110796.20,110879.00,110700.00,110758.50,126.011,1760570399999,13962940.29110,9352,57.990,6425393.41810,0
1760570400000,110758.80,110849.90,110719.60,110828.60,121.138,1760570699999,13421356.40330,8470,59.270,6566717.34030,0
1760570700000,110828.60,110858.00,110744.50,110826.70,135.733,1760570999999,15039987.26360,7360,78.249,8670064.53370,0
1760571000000,110826.70,110958.40,110826.70,110877.00,167.831,1760571299999,18613453.51220,7538,104.511,11590459.44780,0
1760571300000,110877.00,110884.70,110748.00,110834.70,144.870,1760571599999,16054072.87050,8218,76.291,8453785.73370,0
1760571600000,110834.70,110928.40,110784.00,110886.00,114.804,1760571899999,12727579.71790,8628,65.834,7298812.77630,0
1760571900000,110886.00,110900.00,110604.50,110608.20,178.809,1760572199999,19807227.03430,10174,68.444,7584036.33750,0
1760572200000,110608.30,110678.40,110588.50,110599.90,209.449,1760572499999,23171195.07200,8110,110.581,12233283.25130,0
1760572500000,110599.90,110699.10,110588.50,110699.00,129.000,1760572799999,14273648.28930,4962,79.937,8844822.40120,0
1760572800000,110699.10,110785.00,110625.20,110755.80,253.593,1760573099999,28076236.67340,13082,145.655,16126018.17300,0
1760573100000,110755.80,110800.00,110544.70,110625.70,309.935,1760573399999,34289396.75070,14029,140.132,15503183.33810,0
1760573400000,110625.60,110625.70,110474.00,110482.90,276.209,1760573699999,30530187.59360,10521,138.554,15313657.85850,0
1760573700000,110482.80,110613.40,110437.80,110613.30,279.457,1760573999999,30882546.71580,14515,160.231,17706978.73470,0
1760574000000,110613.90,110740.00,110613.90,110677.50,206.999,1760574299999,22912096.36490,13672,115.813,12818818.41420,0
1760574300000,110677.50,110797.00,110666.30,110737.00,233.323,1760574599999,25841300.02840,11852,150.709,16691065.99900,0
1760574600000,110737.00,110737.00,110454.60,110542.70,309.687,1760574899999,34232797.78480,16167,181.091,20016926.76320,0
1760574900000,110542.70,110600.00,110310.10,110409.10,362.439,1760575199999,40018220.26260,15538,183.378,20248077.47040,0
1760575200000,110409.10,110478.20,110304.70,110321.20,392.373,1760575499999,43310165.26100,15370,214.646,23693162.16540,0
1760575500000,110321.10,110423.50,110300.00,110417.00,214.893,1760575799999,23711922.58770,10218,134.837,14878797.71440,0
1760575800000,110417.00,110507.50,110350.00,110451.80,190.868,1760576099999,21074629.55210,9006,128.921,14235061.32390,0
1760576100000,110451.80,110480.00,110373.10,110387.20,161.785,1760576399999,17865041.47980,7885,96.301,10634012.47220,0
1760576400000,110387.10,110680.00,110373.80,110651.70,272.720,1760576699999,30140771.45510,10454,203.148,22450365.53490,0
1760576700000,110651.60,110881.40,110650.00,110862.10,390.070,1760576999999,43201222.66320,12499,225.432,24968862.74450,0
1760577000000,110862.00,111069.40,110819.20,110955.40,677.112,1760577299999,75139722.63530,16262,306.340,33992660.48540,0
1760577300000,110955.40,111000.00,110867.30,110867.40,352.040,1760577599999,39050467.45490,13328,128.292,14231604.47380,0
1760577600000,110867.30,110867.40,110655.30,110712.80,293.725,1760577899999,32523919.96010,12694,154.909,17149984.98150,0
1760577900000,110712.30,110857.00,110700.80,110843.20,192.945,1760578199999,21375925.43720,10278,151.454,16779317.06650,0
1760578200000,110843.30,111000.00,110755.20,110885.00,222.960,1760578499999,24725726.93950,12861,113.732,12612064.63240,0
1760578500000,110884.90,110950.00,110866.30,110950.00,119.836,1760578799999,13288453.74670,6666,85.072,9433291.45210,0
1760578800000,110950.00,111083.70,110924.30,110973.00,408.902,1760579099999,45396419.73950,12154,200.619,22272320.51010,0
1760579100000,110972.90,110987.00,110867.20,110956.00,158.189,1760579399999,17544987.18820,7087,86.253,9566216.00190,0
1760579400000,110956.00,111267.00,110951.60,111127.80,511.233,1760579699999,56826289.30730,15836,308.555,34292710.99800,0
1760579700000,111127.70,111290.00,111127.70,111256.80,306.505,1760579999999,34088540.29210,10694,152.445,16954389.16780,0
1760580000000,111256.90,111356.00,110959.00,111200.00,1002.490,1760580299999,111399891.90280,23849,407.654,45299550.14870,0
1760580300000,111199.90,111420.00,111144.20,111388.40,521.195,1760580599999,58011568.60160,16948,292.658,32573942.67100,0
1760580600000,111388.30,111524.10,111259.50,111283.70,668.212,1760580899999,74446172.73520,19327,399.893,44557288.37080,0
1760580900000,111283.70,111338.90,111253.90,111287.90,141.421,1760581199999,15739333.95340,7482,64.404,7167795.20490,0
1760581200000,111287.90,111421.60,111237.10,111316.10,235.352,1760581499999,26202601.09260,11690,122.501,13639250.20500,0
1760581500000,111316.10,111403.80,111299.20,111357.70,141.415,1760581799999,15747315.04450,8281,75.814,8441934.74770,0
1760581800000,111357.70,111379.40,111276.70,111365.40,133.571,1760582099999,14869570.90360,9047,59.244,6595052.73510,0
1760582100000,111364.80,111364.80,111234.00,111255.70,207.780,1760582399999,23126214.98540,9892,78.839,8773997.24370,0
1760582400000,111255.70,111296.70,111221.70,111287.10,174.567,1760582699999,19421346.52020,6938,85.441,9505704.16240,0
1760582700000,111287.10,111477.70,111250.10,111470.70,260.924,1760582999999,29061195.05210,9899,180.828,20140453.81120,0
1760583000000,111470.60,111485.60,111399.80,111461.20,224.758,1760583299999,25047112.68060,8677,85.898,9572407.85210,0
1760583300000,111461.20,111509.60,111453.30,111464.20,216.057,1760583599999,24087062.36670,6449,97.907,10914977.33280,0
1760583600000,111464.20,111566.00,111456.00,111456.10,378.080,1760583899999,42158737.69580,8951,237.811,26517482.17720,0
