open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765803600000,89657.90,89699.00,89555.00,89562.30,357.874,1765803899999,32075744.92620,8623,132.356,11863628.96940,0
1765803900000,89562.30,89562.30,89432.60,89441.10,430.640,1765804199999,38536763.60960,10773,181.112,16206756.68520,0
1765804200000,89441.10,89552.00,89422.00,89528.50,350.866,1765804499999,31403789.57770,8230,256.343,22944184.24590,0
1765804500000,89528.50,89548.40,89421.20,89426.10,370.642,1765804799999,33162877.64990,8634,178.884,16004263.81150,0
1765804800000,89426.10,89446.80,89319.60,89350.00,747.468,1765805099999,66796523.74600,15166,351.257,31387615.17040,0
1765805100000,89350.00,89445.60,89344.90,89418.20,314.402,1765805399999,28109281.66180,8269,184.618,16505985.68920,0
1765805400000,89418.30,89433.00,89335.20,89341.80,252.379,1765805699999,22557367.93920,7828,120.905,10806659.99370,0
1765805700000,89341.90,89341.90,89230.20,89278.40,771.608,1765805999999,68881316.11050,14180,299.388,26725515.34750,0
1765806000000,89278.50,89481.60,89278.40,89438.10,686.789,1765806299999,61412249.18540,14672,486.328,43485848.64560,0
1765806300000,89438.20,89547.70,89417.20,89519.30,345.535,1765806599999,30923656.55710,10448,197.979,17718476.68890,0
1765806600000,89519.30,89519.40,89394.00,89405.10,176.183,1765806899999,15762104.13950,5868,47.415,4241820.93120,0
1765806900000,89405.10,89440.60,89388.00,89388.00,239.618,1765807199999,21424051.93350,5027,120.514,10775250.72450,0
1765807200000,89388.10,89526.30,89372.10,89504.00,264.873,1765807499999,23694317.45840,8762,156.949,14038179.91800,0
1765807500000,89504.00,89622.00,89426.30,89536.20,367.267,1765807799999,32886834.99490,11515,169.737,15201136.93900,0
1765807800000,89536.10,89580.00,89524.30,89569.80,152.861,1765808099999,13688025.72230,5843,78.556,7034375.34810,0
1765808100000,89569.80,89675.90,89510.10,89593.50,435.994,1765808399999,39070454.83750,13220,238.753,21396281.73420,0
1765808400000,89593.50,89634.00,89373.30,89380.80,369.662,1765808699999,33078669.23220,12982,137.165,12278643.81520,0
1765808700000,89380.90,89418.10,89291.30,89352.90,502.960,1765808999999,44941864.37940,13101,237.086,21184791.49270,0
1765809000000,89353.00,89365.10,89012.30,89040.60,2241.182,1765809299999,199826078.25400,48503,1053.696,93944433.36670,0
1765809300000,89040.50,89845.00,89037.90,89412.10,2676.586,1765809599999,239700963.17750,73547,1609.452,144145108.57310,0
1765809600000,89412.10,89582.40,89154.80,89221.20,1049.421,1765809899999,93744558.86300,44179,511.742,45716660.32840,0
1765809900000,89221.20,89311.80,88590.00,88682.70,4591.711,1765810199999,408219107.17250,84176,1479.398,131533165.80200,0
1765810200000,88682.70,88847.90,88207.90,88227.80,3969.899,1765810499999,351132031.17880,86381,1799.947,159219157.79500,0
1765810500000,88227.70,88235.50,87800.00,88004.30,4494.956,1765810799999,395642297.67030,90607,2027.776,178509328.63150,0
1765810800000,88004.30,88004.30,87322.90,87473.60,5668.793,1765811099999,496801925.76580,120176,2663.894,233473340.21590,0
1765811100000,87473.60,88179.40,87410.10,87849.90,3430.915,1765811399999,301757114.02320,93361,1871.877,164622877.04220,0
1765811400000,87849.90,87856.70,87421.10,87438.00,2408.626,1765811699999,211078934.84500,60852,1199.226,105104612.08860,0
1765811700000,87438.00,87464.90,86988.10,87006.00,4839.730,1765811999999,421891691.79590,97985,2024.454,176477311.28650,0
1765812000000,87006.00,87288.40,86637.40,86657.90,4741.122,1765812299999,412028200.42080,109719,2013.262,175001048.52990,0
1765812300000,86657.80,86950.40,86630.00,86831.50,2779.338,1765812599999,241123148.31540,64335,1493.620,129582895.69730,0
1765812600000,86831.50,87161.80,86651.50,87020.20,3476.493,1765812899999,302420512.28730,72905,1887.142,164174417.73050,0
1765812900000,87020.20,87045.40,86659.20,86668.20,1904.258,1765813199999,165245942.30020,44860,916.574,79531774.65150,0
1765813200000,86668.10,87175.00,86563.60,87170.70,2151.590,1765813499999,186806183.79570,54043,1076.167,93476268.72080,0
1765813500000,87170.80,87344.00,86945.80,87011.90,2975.600,1765813799999,259413249.55160,59616,1501.857,130962448.99530,0
1765813800000,87011.80,87033.70,86692.10,86865.20,1631.862,1765814099999,141719745.32170,41772,873.351,75846324.09990,0
1765814100000,86865.20,87078.00,86807.20,86996.60,898.269,1765814399999,78076215.46750,28672,464.537,40376117.59730,0
1765814400000,86996.50,87012.10,86737.20,86990.90,1471.198,1765814699999,127824013.80700,37107,743.475,64597785.23790,0
1765814700000,86990.60,87171.50,86850.00,87171.50,1007.767,1765814999999,87685018.03100,36087,547.340,47625958.82010,0
1765815000000,87171.60,87189.90,86772.00,86844.00,902.708,1765815299999,78519377.05740,28412,428.113,37236537.19530,0
1765815300000,86843.90,87053.10,86802.90,87032.00,621.286,1765815599999,54021504.44840,25329,319.355,27768389.37200,0
1765815600000,87031.90,87100.00,86900.10,86900.10,660.322,1765815899999,57454290.26550,23384,318.295,27697332.12080,0
1765815900000,86900.10,87027.40,86850.00,86870.30,695.290,1765816199999,60457283.87900,22705,399.234,34714299.69230,0
1765816200000,86870.20,86913.40,86549.00,86549.10,1357.482,1765816499999,117688334.42120,38552,551.887,47850609.59780,0
1765816500000,86549.10,86694.60,86277.00,86317.00,3749.753,1765816799999,324062277.19860,71463,1510.943,130588714.72470,0
1765816800000,86317.00,86467.00,86000.00,86288.40,4010.885,1765817099999,345810655.73300,77844,2092.537,180460165.60920,0
1765817100000,86288.30,86455.20,86130.80,86169.90,1267.417,1765817399999,109347717.46750,41961,607.190,52389251.24200,0
1765817400000,86169.90,86419.80,86102.10,86383.90,1234.612,1765817699999,106521996.76400,44730,683.329,58967670.06810,0
1765817700000,86383.90,86482.20,86200.00,86360.60,787.760,1765817999999,68014387.02690,30653,373.186,32220452.58020,0
1765818000000,86360.60,86487.20,86200.10,86200.10,1043.302,1765818299999,90099352.29800,30355,585.544,50576984.83990,0
1765818300000,86200.20,86322.00,86185.10,86217.80,584.754,1765818599999,50428154.04300,18876,251.127,21657581.74090,0
1765818600000,86217.80,86311.00,86165.60,86188.90,571.102,1765818899999,49247981.61120,18714,207.278,17874887.82360,0
1765818900000,86188.90,86193.20,86055.00,86105.00,715.111,1765819199999,61589705.55380,23154,313.115,26968019.82150,0
1765819200000,86104.90,86341.10,86100.00,86284.00,712.036,1765819499999,61415477.05860,23829,393.123,33904603.26470,0
1765819500000,86284.10,86297.50,86150.00,86162.10,768.852,1765819799999,66300982.24410,19177,375.710,32399210.85130,0
1765819800000,86162.20,86225.30,85696.30,85737.60,3337.688,1765820099999,286626420.13570,63686,1039.357,89265739.08090,0
1765820100000,85737.50,85912.20,85661.70,85667.80,1987.649,1765820399999,170498427.51160,50514,1097.598,94162714.27060,0
1765820400000,85667.80,85958.70,85664.70,85806.50,1030.767,1765820699999,88465043.75590,33335,567.382,48696662.48570,0
1765820700000,85806.50,85952.30,85750.00,85792.50,842.375,1765820999999,72308929.80330,27877,476.865,40935129.54750,0
1765821000000,85792.50,85813.20,85560.00,85728.10,1357.868,1765821299999,116329549.31520,40830,545.253,46715403.73620,0
1765821300000,85728.10,85773.40,85623.40,85734.30,747.462,1765821599999,64060218.48880,20079,338.973,29050909.82330,0
1765821600000,85734.20,85744.00,85561.20,85618.30,949.823,1765821899999,81361399.51340,27406,452.993,38803348.67330,0
1765821900000,85618.20,85859.90,85618.20,85780.30,777.594,1765822199999,66703542.06580,25600,381.225,32700824.66210,0
1765822200000,85780.40,85942.20,85683.40,85849.50,904.326,1765822499999,77621441.63300,25765,433.485,37207092.12740,0
1765822500000,85849.50,85910.20,85728.90,85782.30,485.570,1765822799999,41671296.83270,17680,241.191,20699346.93830,0
1765822800000,85782.30,85822.70,85668.80,85673.40,470.500,1765823099999,40337821.12060,17247,218.639,18745664.23690,0
1765823100000,85673.40,85690.00,85500.40,85558.10,892.462,1765823399999,76382904.00050,21882,336.095,28767573.49780,0
1765823400000,85558.10,85576.40,85300.00,85316.40,2536.737,1765823699999,216651979.05020,42034,852.928,72842360.37780,0
1765823700000,85316.40,85585.10,85073.00,85434.40,2423.927,1765823999999,206878192.78240,53026,946.852,80847292.35490,0
1765824000000,85434.30,85885.20,85416.50,85715.70,1486.506,1765824299999,127436435.60860,35306,885.888,75948119.61860,0
1765824300000,85715.70,85890.00,85669.10,85848.20,976.333,1765824599999,83750918.66240,25229,571.943,49060315.31210,0
1765824600000,85848.10,85950.20,85754.80,85935.60,1036.433,1765824899999,88984802.51840,21161,637.884,54769806.51260,0
1765824900000,85935.60,86240.80,85909.60,86142.70,2296.772,1765825199999,197791466.87520,35710,1360.748,117168368.98940,0
1765825200000,86142.70,86521.20,86033.20,86462.60,2009.233,1765825499999,173471261.30620,46050,1217.139,105076435.63830,0
1765825500000,86462.60,86465.90,86204.70,86205.10,1435.336,1765825799999,123881233.96120,29132,527.742,45553047.09470,0
1765825800000,86205.10,86251.40,85908.10,85937.10,1058.290,1765826099999,91073222.57980,29590,475.094,40884414.19740,0
1765826100000,85937.20,86236.50,85833.40,86141.00,1435.552,1765826399999,123474001.54030,36541,847.017,72872746.62540,0
1765826400000,86142.10,86333.00,86046.10,86332.90,757.685,1765826699999,65332972.52210,22823,358.391,30902632.96550,0
1765826700000,86332.90,86332.90,86074.10,86079.70,415.019,1765826999999,35765973.85720,17562,153.299,13211060.76420,0
1765827000000,86079.70,86299.90,86064.20,86242.10,320.570,1765827299999,27633983.96750,16622,192.375,16583883.50610,0
1765827300000,86242.10,86294.80,86174.10,86228.80,412.153,1765827599999,35549623.93470,15743,204.084,17603344.02650,0
1765827600000,86229.00,86239.30,86096.30,86160.60,262.209,1765827899999,22594078.21400,12384,133.930,11539976.02560,0
1765827900000,86160.50,86160.50,85930.20,86123.40,524.916,1765828199999,45158350.06400,20106,221.179,19028387.61840,0
1765828200000,86123.40,86220.00,85958.90,86184.00,588.821,1765828499999,50698940.53850,19517,324.810,27968659.62050,0
1765828500000,86184.10,86216.30,86090.40,86104.20,277.119,1765828799999,23874288.58140,11415,124.173,10697180.40230,0
1765828800000,86104.20,86155.90,85879.50,86146.20,664.750,1765829099999,57170365.08090,22196,361.725,31115567.91890,0
1765829100000,86146.20,86146.20,85853.30,85858.10,505.772,1765829399999,43461121.47450,20490,210.318,18071144.23250,0
1765829400000,85858.10,85946.00,85695.60,85719.30,1204.409,1765829699999,103311988.65890,27133,619.682,53152642.49030,0
1765829700000,85719.30,85800.80,85639.30,85712.40,715.552,1765829999999,61331088.73830,22573,314.512,26956546.62130,0
1765830000000,85712.50,85850.00,85574.70,85825.30,755.596,1765830299999,64747490.71840,24449,486.480,41693429.28380,0
1765830300000,85825.40,85848.00,85687.60,85712.80,548.264,1765830599999,47030741.53420,16142,187.003,16042018.22300,0
1765830600000,85712.80,85913.40,85682.00,85909.50,492.346,1765830899999,42249198.51210,18822,292.373,25088890.79810,0
1765830900000,85909.40,86057.60,85761.10,86001.60,751.208,1765831199999,64557311.89100,18070,348.927,29989092.19820,0
1765831200000,86001.50,86001.50,85872.80,85892.90,325.941,1765831499999,28010145.12510,11547,142.521,12247628.70270,0
1765831500000,85893.00,85951.70,85768.40,85786.80,348.856,1765831799999,29952613.24970,14692,138.914,11926171.38380,0
1765831800000,85786.80,85931.20,85735.00,85828.10,381.940,1765832099999,32790686.99830,15318,199.893,17163365.10700,0
1765832100000,85828.20,85904.40,85750.10,85763.20,563.542,1765832399999,48370877.86560,16944,309.043,26526864.93210,0
1765832400000,85756.90,85785.50,85631.60,85635.70,358.760,1765832699999,30752479.95180,11498,150.796,12925977.36080,0
1765832700000,85635.70,85707.60,85489.70,85542.50,1367.924,1765832999999,117042273.22390,25854,567.867,48590503.75770,0
1765833000000,85542.40,85644.90,85533.40,85594.10,435.369,1765833299999,37262949.02930,12145,298.510,25549366.21200,0
1765833300000,85594.10,85828.00,85542.30,85763.90,529.423,1765833599999,45370765.91290,17433,349.298,29933742.35080,0
1765833600000,85763.90,85967.60,85750.00,85950.50,406.977,1765833899999,34948637.58430,12310,275.128,23625718.33120,0
1765833900000,85950.60,86139.00,85941.50,86042.60,1133.886,1765834199999,97578384.90850,18936,685.771,59015989.31830,0
1765834200000,86042.50,86144.00,85953.30,86009.90,451.877,1765834499999,38884015.60490,12111,240.514,20697004.87890,0
1765834500000,86009.90,86142.00,85977.70,86110.00,293.205,1765834799999,25241610.16370,9008,178.465,15362613.03980,0
1765834800000,86110.00,86110.00,85955.10,85985.00,349.224,1765835099999,30040674.65980,10973,122.243,10515231.67530,0
1765835100000,85985.00,86109.50,85975.10,86065.10,260.396,1765835399999,22409134.88140,8149,162.858,14015960.53650,0
1765835400000,86065.10,86156.50,86061.10,86118.90,323.156,1765835699999,27830612.65310,7943,116.227,10008918.71360,0
1765835700000,86119.00,86275.00,86119.00,86209.60,476.198,1765835999999,41043788.70890,9922,224.663,19362850.97730,0
1765836000000,86209.70,86210.80,85958.60,86016.50,372.539,1765836299999,32056590.24190,10394,161.916,13931964.73570,0
1765836300000,86016.50,86043.50,85980.00,86005.00,154.252,1765836599999,13266391.85060,4983,88.124,7578963.09490,0
1765836600000,86005.00,86082.00,86000.00,86014.20,196.459,1765836899999,16902945.85770,5392,104.153,8960729.10080,0
1765836900000,86014.30,86052.40,85977.90,86031.20,207.305,1765837199999,17829070.29940,5018,94.758,8149367.61440,0
1765837200000,86031.20,86032.60,85781.40,85895.90,368.453,1765837499999,31649097.13540,7825,131.758,11316624.30850,0
1765837500000,85895.80,85981.30,85873.00,85981.30,117.264,1765837799999,10078614.10880,4521,68.794,5912605.48890,0
1765837800000,85981.20,86059.20,85904.30,86030.30,207.618,1765838099999,17850241.41800,6617,101.917,8763071.96800,0
1765838100000,86030.40,86082.30,86014.90,86017.20,119.116,1765838399999,10248750.81250,3346,71.453,6148036.75880,0
1765838400000,86017.00,86067.20,85968.80,86008.10,153.825,1765838699999,13230881.34820,5251,98.031,8431558.88880,0
1765838700000,86008.00,86015.40,85979.90,85982.10,83.069,1765838999999,7143848.54600,2133,37.620,3235213.26290,0
1765839000000,85982.10,86150.00,85932.80,86133.80,134.599,1765839299999,11580012.53550,5808,91.769,7895337.76620,0
1765839300000,86133.90,86235.50,86076.80,86228.80,385.313,1765839599999,33205718.69370,10381,227.862,19635796.92080,0
1765839600000,86228.80,86300.00,86149.80,86276.90,688.940,1765839899999,59412851.90790,15447,415.551,35836576.49490,0
1765839900000,86276.90,86394.70,86258.00,86394.70,370.186,1765840199999,31952892.58330,8653,267.504,23090217.09270,0
1765840200000,86394.80,86437.10,86328.30,86400.90,403.383,1765840499999,34848499.73630,9720,211.866,18303505.18650,0
1765840500000,86400.90,86401.00,86249.00,86292.00,467.553,1765840799999,40348674.67620,9840,150.626,12996602.65290,0
1765840800000,86291.90,86292.00,86069.00,86153.00,455.421,1765841099999,39241428.61030,10407,150.450,12959402.27480,0
1765841100000,86153.00,86185.90,86130.60,86185.80,188.729,1765841399999,16260645.25620,6370,129.573,11163815.02130,0
1765841400000,86185.80,86363.60,86152.40,86332.70,226.884,1765841699999,19572811.36700,7713,166.105,14329895.76280,0
1765841700000,86332.80,86409.90,86319.30,86378.50,190.099,1765841999999,16417562.89820,7398,102.793,8877429.94020,0
1765842000000,86378.50,86428.00,86369.70,86421.10,228.099,1765842299999,19706316.61070,7013,136.048,11753937.55520,0
1765842300000,86421.10,86422.10,86319.50,86356.10,324.816,1765842599999,28057225.60190,9071,150.924,13037404.06290,0
1765842600000,86356.00,86361.50,86290.20,86359.20,216.426,1765842899999,18684232.80380,5749,68.080,5877499.31520,0
1765842900000,86359.20,86402.60,86359.20,86389.90,180.679,1765843199999,15608095.15920,3829,107.139,9255182.22550,0
1765843200000,86390.00,86436.00,86250.50,86412.30,504.303,1765843499999,43539373.91240,12748,293.059,25301594.46370,0
1765843500000,86412.30,86478.60,86356.90,86380.10,450.771,1765843799999,38961056.61720,12435,224.623,19415388.45930,0
1765843800000,86380.00,86383.80,86237.00,86275.40,377.558,1765844099999,32586827.90280,10082,153.127,13215125.47900,0
1765844100000,86275.50,86300.70,86102.60,86255.50,315.730,1765844399999,27217569.52890,12636,163.209,14069986.17050,0
1765844400000,86255.50,86372.80,86247.90,86350.60,209.939,1765844699999,18123478.74870,8738,123.360,10649121.27510,0
1765844700000,86350.50,86370.20,86293.00,86306.10,122.555,1765844999999,10580350.82260,5047,74.683,6447653.72310,0
1765845000000,86306.20,86309.90,86158.90,86161.30,190.815,1765845299999,16450812.15570,6736,71.493,6163841.83420,0
1765845300000,86161.30,86182.60,86042.80,86117.60,505.453,1765845599999,43524952.31680,12279,196.103,16885761.91690,0
1765845600000,86117.70,86123.00,86065.30,86093.70,163.002,1765845899999,14033047.39570,5052,62.846,5410665.96460,0
1765845900000,86093.60,86093.70,85971.70,86048.20,362.975,1765846199999,31228212.36590,9635,145.790,12543554.27050,0
1765846200000,86048.20,86048.20,85846.10,85957.90,631.950,1765846499999,54297999.46620,19143,265.851,22841757.89890,0
1765846500000,85957.90,85957.90,85802.10,85821.10,485.595,1765846799999,41689125.74710,11080,177.245,15217201.18050,0
1765846800000,85821.10,85957.30,85681.90,85932.20,675.197,1765847099999,57935585.40650,20216,317.165,27221308.16420,0
1765847100000,85932.10,86029.20,85905.20,86004.90,253.415,1765847399999,21786062.48790,9791,128.116,11014205.01340,0
1765847400000,86005.00,86135.60,86005.00,86063.20,237.703,1765847699999,20460018.77380,8490,133.897,11524834.62120,0
1765847700000,86063.10,86112.30,85851.00,85856.80,274.294,1765847999999,23581650.70770,9142,117.128,10072254.42250,0
1765848000000,85856.90,86039.40,85837.10,86000.50,342.109,1765848299999,29404691.53150,11401,252.527,21706839.30930,0
1765848300000,86000.60,86000.60,85820.50,85866.60,222.809,1765848599999,19135840.34980,8383,93.025,7988765.35020,0
1765848600000,85866.60,85998.70,85829.50,85831.50,376.602,1765848899999,32350171.50330,11548,173.351,14891816.32440,0
1765848900000,85831.40,85831.40,85625.30,85749.20,599.715,1765849199999,51402488.57120,20406,294.130,25209297.32910,0
1765849200000,85749.20,85849.30,85672.00,85794.30,345.987,1765849499999,29676123.88800,15158,242.990,20843906.36280,0
1765849500000,85794.20,85867.90,85689.10,85747.70,246.769,1765849799999,21171550.09410,12187,146.352,12556986.13070,0
1765849800000,85747.70,85901.90,85737.10,85851.80,256.144,1765850099999,21987201.25540,12205,176.558,15154469.48300,0
1765850100000,85851.80,85900.00,85827.00,85850.10,160.801,1765850399999,13807336.56260,6600,92.531,7945354.68370,0
1765850400000,85850.00,85907.60,85827.00,85865.90,206.410,1765850699999,17722354.72170,9790,106.725,9163185.15810,0
1765850700000,85865.90,85949.30,85800.00,85898.90,241.670,1765850999999,20753089.12000,9816,136.974,11762991.85960,0
1765851000000,85899.00,85998.00,85889.70,85941.60,264.059,1765851299999,22699783.64670,9718,154.607,13290800.36340,0
1765851300000,85941.60,85986.20,85863.30,85906.80,169.386,1765851599999,14552607.16150,8272,85.303,7328962.45640,0
1765851600000,85906.70,85945.10,85846.80,85927.00,128.416,1765851899999,11030929.90330,5807,60.537,5200162.72210,0
1765851900000,85926.90,86188.00,85900.00,86165.90,431.519,1765852199999,37155660.68070,12961,264.379,22763069.48850,0
1765852200000,86165.90,86186.10,86079.40,86107.50,208.429,1765852499999,17952281.29850,7512,96.430,8305586.70370,0
1765852500000,86107.40,86128.30,86059.10,86063.70,186.885,1765852799999,16089914.77800,7585,103.176,8882870.99960,0
1765852800000,86063.60,86130.90,86020.70,86083.00,146.983,1765853099999,12652309.01450,5747,89.750,7726299.79010,0
1765853100000,86083.00,86116.00,86065.20,86084.50,106.034,1765853399999,9127701.62440,4632,49.622,4271630.46760,0
1765853400000,86084.40,86084.40,85858.10,85877.10,264.282,1765853699999,22716956.32340,9440,96.392,8284927.61390,0
1765853700000,85877.10,85919.80,85762.80,85901.60,494.759,1765853999999,42473601.83480,12584,276.539,23741401.29830,0
1765854000000,85901.70,85979.90,85840.60,85846.20,286.715,1765854299999,24633334.74590,9427,100.563,8640364.52110,0
1765854300000,85846.10,85887.50,85748.90,85794.30,481.988,1765854599999,41361548.42800,12943,222.719,19111165.69070,0
1765854600000,85794.40,85809.90,85641.80,85692.80,492.543,1765854899999,42216440.06870,12669,174.444,14952371.53660,0
1765854900000,85692.90,85760.00,85661.10,85684.10,441.760,1765855199999,37863495.86080,9364,150.492,12898748.52650,0
1765855200000,85684.10,85759.70,85639.90,85651.60,342.786,1765855499999,29374267.96930,9000,126.038,10800450.60860,0
1765855500000,85651.60,85683.50,85555.50,85665.30,726.460,1765855799999,62197560.36970,16755,389.299,33333932.58130,0
1765855800000,85665.20,85666.00,85340.10,85656.50,1295.902,1765856099999,110774177.72140,31681,493.101,42156063.86180,0
1765856100000,85656.50,85712.70,85560.10,85591.20,481.062,1765856399999,41200338.60410,16387,189.668,16244411.60170,0
1765856400000,85591.20,85793.10,85591.20,85740.10,441.463,1765856699999,37845874.75610,10998,203.799,17470666.18130,0
1765856700000,85740.20,85844.70,85740.20,85774.60,384.439,1765856999999,32985046.71770,11544,171.797,14740140.98530,0
1765857000000,85774.60,85823.80,85761.30,85823.80,123.618,1765857299999,10605760.08470,5509,76.953,6602241.61680,0
1765857300000,85823.80,85837.70,85787.60,85837.70,127.557,1765857599999,10946873.36400,4826,70.044,6011234.82920,0
1765857600000,85837.60,85887.80,85753.60,85770.60,203.477,1765857899999,17459903.92740,8230,108.404,9303034.48820,0
1765857900000,85770.50,85800.00,85747.20,85768.20,162.610,1765858199999,13947812.04550,5419,87.174,7477306.14630,0
1765858200000,85768.20,85830.00,85751.30,85751.30,194.498,1765858499999,16685834.45370,6370,65.920,5655403.73830,0
1765858500000,85751.30,85756.20,85700.00,85754.40,186.060,1765858799999,15950544.87870,5846,79.524,6817793.87220,0
1765858800000,85754.30,85770.80,85610.40,85635.50,287.435,1765859099999,24628352.40430,7945,102.578,8787096.71790,0
1765859100000,85635.50,85676.20,85581.80,85604.00,242.538,1765859399999,20767430.03050,7087,78.628,6731951.03740,0
1765859400000,85603.90,85647.20,85530.50,85553.00,203.970,1765859699999,17457505.84150,7284,68.339,5849914.37190,0
1765859700000,85553.00,85584.80,85429.20,85521.70,352.181,1765859999999,30120395.26410,12171,143.399,12264693.53040,0
1765860000000,85521.80,85622.10,85521.80,85614.20,154.050,1765860299999,13184699.86500,5807,102.846,8802254.47180,0
1765860300000,85614.30,85650.50,85226.00,85366.10,945.125,1765860599999,80701467.54340,22478,309.056,26388389.65280,0
1765860600000,85366.00,85765.10,85366.00,85689.10,608.205,1765860899999,52089805.93800,21744,366.556,31393506.50640,0
1765860900000,85689.00,85812.80,85670.00,85799.90,378.959,1765861199999,32501213.98750,11445,222.951,19121638.49850,0
1765861200000,85799.90,85860.00,85759.00,85859.90,477.965,1765861499999,41013911.99960,12916,226.139,19405210.65850,0
1765861500000,85859.90,85900.00,85839.90,85885.00,363.973,1765861799999,31253589.89440,10201,185.701,15946163.46420,0
1765861800000,85885.00,85947.00,85814.90,85814.90,232.812,1765862099999,19992217.98860,7626,104.709,8991287.33000,0
1765862100000,85815.00,85954.40,85800.00,85946.70,198.511,1765862399999,17050755.09360,7968,115.455,9917253.94300,0
1765862400000,85946.70,85946.70,85873.10,85923.60,179.918,1765862699999,15456301.10930,6836,81.463,6998155.41870,0
1765862700000,85923.70,85959.70,85877.40,85938.90,204.466,1765862999999,17569789.28190,6166,112.509,9668352.32700,0
1765863000000,85939.00,85950.00,85906.00,85935.80,119.431,1765863299999,10262576.23750,6262,65.738,5648754.58930,0
1765863300000,85935.90,85989.00,85909.00,85920.20,309.089,1765863599999,26568696.13560,7552,127.234,10937150.73080,0
1765863600000,85920.30,86061.50,85900.00,86037.10,375.498,1765863899999,32298480.39850,9772,251.315,21617324.20360,0
1765863900000,86037.10,86171.10,86018.20,86034.70,873.343,1765864199999,75210320.61410,15421,488.702,42085759.24470,0
1765864200000,86034.60,86054.70,85927.70,85958.00,365.945,1765864499999,31466088.74310,8511,106.794,9183214.90330,0
1765864500000,85958.00,86003.40,85914.40,85983.80,491.001,1765864799999,42206192.67520,7755,329.044,28284308.90130,0
1765864800000,85983.80,86127.70,85983.80,86103.00,229.523,1765865099999,19754799.89380,7288,136.723,11767910.66110,0
1765865100000,86102.90,86254.20,86102.90,86230.50,494.942,1765865399999,42663535.29280,11084,339.850,29293191.40290,0
1765865400000,86230.00,86230.00,86144.00,86185.70,310.382,1765865699999,26752831.72800,6841,95.446,8226552.01440,0
1765865700000,86185.70,86231.60,86185.60,86225.60,152.047,1765865999999,13109157.11510,4404,91.223,7864967.05260,0
1765866000000,86225.60,86345.10,86225.60,86337.90,349.035,1765866299999,30124822.52690,8386,237.498,20497525.22050,0
1765866300000,86337.80,86422.80,86319.50,86369.90,349.998,1765866599999,30228079.68480,9060,202.209,17464386.06070,0
1765866600000,86370.00,86382.90,86312.20,86336.50,213.166,1765866899999,18405774.82910,6954,97.069,8381379.96030,0
1765866900000,86336.50,86408.70,86330.20,86380.60,182.924,1765867199999,15800937.34320,6135,111.614,9640955.56130,0
1765867200000,86380.70,86408.90,86347.50,86348.60,150.240,1765867499999,12977997.49900,4253,65.029,5617419.28830,0
1765867500000,86348.60,86425.80,86348.60,86392.90,123.775,1765867799999,10693612.45680,4267,62.047,5360693.54650,0
1765867800000,86392.90,86575.80,86392.90,86516.00,749.757,1765868099999,64854417.21010,14668,511.864,44273752.02160,0
1765868100000,86515.90,86529.00,86451.30,86458.00,263.414,1765868399999,22783268.58380,6679,133.013,11504697.99950,0
1765868400000,86458.10,86521.60,86447.20,86514.60,258.966,1765868699999,22395586.47930,7671,137.314,11874746.92460,0
1765868700000,86514.50,86577.00,86468.30,86493.90,367.446,1765868999999,31795026.14390,9588,226.786,19624585.39670,0
1765869000000,86493.90,86494.00,86276.50,86288.00,1122.958,1765869299999,97022670.95270,21648,271.359,23444062.02620,0
1765869300000,86287.90,86346.00,86168.60,86185.60,499.716,1765869599999,43091404.05580,13682,180.989,15606584.14610,0
1765869600000,86185.60,86210.10,86034.30,86126.40,424.570,1765869899999,36562641.72510,12314,165.447,14247880.23830,0
1765869900000,86126.40,86190.70,86100.00,86180.10,246.308,1765870199999,21220263.00620,6048,142.419,12270207.91080,0
1765870200000,86180.10,86195.10,86050.00,86123.80,309.877,1765870499999,26693920.32980,10088,117.575,10127877.83410,0
1765870500000,86123.80,86133.90,85975.00,86010.20,403.042,1765870799999,34677296.27350,12495,155.542,13383506.42140,0
1765870800000,86010.30,86014.60,85840.00,85846.50,666.474,1765871099999,57248150.72370,18630,276.447,23745111.53480,0
1765871100000,85846.40,86010.70,85807.60,85991.10,585.326,1765871399999,50287753.19700,14437,283.862,24393733.09580,0
1765871400000,85991.10,86034.80,85942.00,85987.40,405.837,1765871699999,34897529.35100,12685,188.710,16227670.73510,0
1765871700000,85987.40,86069.20,85950.00,85964.80,329.689,1765871999999,28353190.25560,8315,120.665,10378238.41740,0
1765872000000,85964.90,86055.90,85874.60,85988.40,429.682,1765872299999,36938006.72640,12959,146.606,12604595.13030,0
1765872300000,85988.40,86147.40,85970.00,86126.30,353.738,1765872599999,30451993.67330,10681,225.628,19424121.26730,0
1765872600000,86126.40,86184.50,86101.10,86117.40,180.653,1765872899999,15561077.04970,5991,100.226,8633554.46970,0
1765872900000,86117.30,86119.40,85988.20,86046.90,282.199,1765873199999,24287073.93310,8785,97.915,8428013.60440,0
1765873200000,86046.90,86134.80,86020.70,86134.80,201.169,1765873499999,17315347.27050,7860,90.329,7774995.41140,0
1765873500000,86134.70,86245.60,86071.60,86228.30,257.941,1765873799999,22220877.96400,7768,149.559,12886066.02010,0
1765873800000,86228.20,86228.20,86157.90,86172.70,186.757,1765874099999,16097264.65240,6876,85.060,7331971.34950,0
