open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758081300000,234.3700,234.4300,233.7400,233.9900,166764.28,1758081599999,39011475.509680,13323,74180.93,17349756.628300,0
1758081600000,233.9900,234.3500,233.8800,234.2800,64435.28,1758081899999,15084942.760300,9960,30886.34,7231552.044500,0
1758081900000,234.2800,234.6300,234.2700,234.3700,92492.70,1758082199999,21688502.825200,9426,52698.26,12357730.379800,0
1758082200000,234.3800,234.5700,234.3400,234.4100,45266.61,1758082499999,10613401.173800,5620,17444.96,4090156.704800,0
1758082500000,234.4100,234.5300,233.9300,234.0000,49689.73,1758082799999,11634387.254400,8944,16807.92,3935556.409100,0
1758082800000,234.0100,234.3800,233.8800,234.3700,49279.51,1758083099999,11538191.649100,7677,31856.71,7459507.692800,0
1758083100000,234.3700,234.5500,234.2200,234.2500,46032.81,1758083399999,10790520.059100,5492,21517.34,5044588.161300,0
1758083400000,234.2500,234.4700,233.9700,234.2600,34271.57,1758083699999,8026760.988400,7029,15398.54,3607620.734600,0
1758083700000,234.2700,234.5400,234.2700,234.4600,23131.27,1758083999999,5422870.415200,5130,14936.28,3501652.839300,0
1758084000000,234.4600,234.4600,234.0000,234.1700,23097.88,1758084299999,5408841.521800,5515,8176.49,1914750.103800,0
1758084300000,234.1700,234.1700,233.5500,233.5900,75306.35,1758084599999,17607781.823100,10225,21095.90,4933075.433600,0
1758084600000,233.6000,233.8000,233.3100,233.5500,106472.47,1758084899999,24862882.288800,12381,48257.06,11270253.386200,0
1758084900000,233.5400,233.8300,233.5200,233.6700,55242.39,1758085199999,12908456.101100,7652,29153.27,6812477.446500,0
1758085200000,233.6800,234.1500,233.6200,234.0500,62397.10,1758085499999,14596790.545500,9562,34958.57,8177656.539700,0
1758085500000,234.0600,234.1500,233.6800,233.8700,60549.95,1758085799999,14168009.302200,9147,32290.87,7556193.249800,0
1758085800000,233.8700,234.2100,233.8700,234.0800,40114.12,1758086099999,9389141.072800,5766,26211.17,6135116.254200,0
1758086100000,234.0900,234.2700,233.9000,234.0000,40666.25,1758086399999,9520745.313400,7395,23356.01,5468496.528000,0
1758086400000,233.9900,234.0900,233.3000,233.6100,67682.34,1758086699999,15809528.583100,9852,21172.70,4947100.571600,0
1758086700000,233.6100,233.9100,233.0100,233.4200,151943.53,1758086999999,35465133.957740,12161,79390.85,18532924.371700,0
1758087000000,233.4200,233.7800,233.3500,233.7400,27745.54,1758087299999,6481681.256800,7057,12606.44,2944884.662800,0
1758087300000,233.7500,234.0900,233.7300,234.0600,33330.57,1758087599999,7797792.883400,5512,23128.71,5411338.156000,0
1758087600000,234.0600,234.2000,233.5600,233.9700,75067.37,1758087899999,17559012.248700,7586,33891.66,7929480.892600,0
1758087900000,233.9800,234.3600,233.2700,233.9600,83036.45,1758088199999,19422677.814700,13320,48683.18,11389296.421700,0
1758088200000,233.9600,234.6000,233.8900,234.5600,126503.18,1758088499999,29646455.453000,12081,67533.53,15826817.189300,0
1758088500000,234.5600,235.3200,234.5200,234.9300,168362.47,1758088799999,39555344.975360,16736,110666.28,26000138.649860,0
1758088800000,234.9300,235.1900,234.6000,235.0900,105084.34,1758089099999,24686632.451700,13428,54320.90,12764265.736700,0
1758089100000,235.0900,235.4400,234.8700,234.8900,97935.04,1758089399999,23033533.139200,11740,57551.88,13537619.934800,0
1758089400000,234.8900,235.1900,234.7500,235.1400,32647.80,1758089699999,7671550.182600,6849,16512.79,3880239.264900,0
1758089700000,235.1400,235.2100,234.8900,234.9200,44081.83,1758089999999,10363286.665000,7018,16792.20,3947655.732500,0
1758090000000,234.9300,235.1000,234.7600,234.8600,30271.83,1758090299999,7111428.731200,5975,13485.31,3168171.543400,0
1758090300000,234.8600,235.1500,234.8100,234.8800,35121.94,1758090599999,8253073.251000,5892,17969.54,4222630.733900,0
1758090600000,234.8800,235.1800,234.7400,235.1500,38622.49,1758090899999,9075817.198500,7490,21364.84,5020592.093800,0
1758090900000,235.1600,235.7300,235.0700,235.7200,56842.95,1758091199999,13382932.212090,8275,37522.29,8833950.525490,0
1758091200000,235.7200,236.4700,235.5800,236.3700,133541.02,1758091499999,31525602.390500,16135,82943.08,19580611.679000,0
1758091500000,236.3700,236.5800,235.9400,236.0900,93321.82,1758091799999,22045622.886000,11413,43018.64,10164370.761500,0
1758091800000,236.0900,236.4000,236.0200,236.2300,35849.45,1758092099999,8468598.518300,6486,19320.65,4564132.011500,0
1758092100000,236.2300,236.2500,235.8000,235.9600,57282.27,1758092399999,13519657.410800,7528,33034.53,7796741.815600,0
1758092400000,235.9600,236.0300,235.6200,235.8300,61937.19,1758092699999,14604177.935700,7898,35445.77,8357453.118000,0
1758092700000,235.8300,236.3800,235.7600,236.2800,35069.19,1758092999999,8278747.316300,6834,18236.99,4305030.450900,0
1758093000000,236.2800,236.4100,236.1000,236.3900,45910.57,1758093299999,10849976.093600,7014,25438.61,6011845.350200,0
1758093300000,236.3900,237.5000,236.3700,237.4500,158077.54,1758093599999,37468002.684110,17990,92444.90,21908864.882410,0
1758093600000,237.4500,237.7900,237.1900,237.2800,176629.66,1758093899999,41958929.390600,15804,91875.95,21830711.056700,0
1758093900000,237.2700,237.3700,236.8700,237.1200,83132.31,1758094199999,19709410.449700,11340,37232.63,8827359.616800,0
1758094200000,237.1100,237.6600,237.0500,237.4300,98431.06,1758094499999,23366761.834900,9726,67029.62,15912673.534200,0
1758094500000,237.4200,238.0200,237.3600,237.8100,111684.31,1758094799999,26558525.417400,10909,61037.11,14514297.498800,0
1758094800000,237.8100,237.8200,237.5900,237.6600,37010.95,1758095099999,8796336.109100,6045,12676.80,3012821.804300,0
1758095100000,237.6600,237.9300,237.6400,237.7100,41474.56,1758095399999,9862653.678400,6499,18080.66,4299609.594100,0
1758095400000,237.7000,237.8800,237.5000,237.5100,63596.47,1758095699999,15111591.422700,5813,34451.08,8186295.035100,0
1758095700000,237.5100,237.6500,237.4300,237.6300,33361.56,1758095999999,7924280.505100,4206,11808.04,2804747.720000,0
1758096000000,237.6200,237.6400,237.0300,237.0600,102293.93,1758096299999,24270316.969700,12364,34518.22,8189343.270200,0
1758096300000,237.0600,237.0600,235.9000,236.4200,264316.41,1758096599999,62472257.069700,24127,78502.58,18552445.762600,0
1758096600000,236.4200,236.4700,235.5200,235.8400,167742.17,1758096899999,39579440.705200,15808,75036.09,17704381.681700,0
1758096900000,235.8400,236.2500,235.6800,235.9400,66452.19,1758097199999,15678746.660800,9250,35818.09,8451504.511000,0
1758097200000,235.9300,236.2700,235.8600,236.1600,36727.56,1758097499999,8671212.861900,7453,18333.46,4328364.688800,0
1758097500000,236.1600,236.2800,235.6900,235.7600,47445.94,1758097799999,11193423.441400,7369,16172.56,3815373.037900,0
1758097800000,235.7500,235.7600,235.0100,235.3700,123984.81,1758098099999,29186205.695350,17272,53280.06,12541897.126200,0
1758098100000,235.3800,235.5700,235.0000,235.4000,100911.77,1758098399999,23740863.654100,14528,55672.44,13099136.628200,0
1758098400000,235.3900,235.4800,235.0600,235.2600,67176.28,1758098699999,15801297.791300,8493,35790.12,8418554.018800,0
1758098700000,235.2600,235.9200,235.0900,235.7000,83589.66,1758098999999,19696019.715200,10271,46732.95,11012720.070200,0
1758099000000,235.7000,236.0000,235.6800,235.9000,41907.13,1758099299999,9884881.607000,6329,19532.21,4607056.145000,0
1758099300000,235.8900,235.9600,235.6200,235.7400,38071.59,1758099599999,8977803.971400,6326,15929.06,3756407.207400,0
1758099600000,235.7300,236.0600,235.4800,235.9800,45844.02,1758099899999,10804375.828700,6580,25715.60,6061108.783800,0
1758099900000,235.9900,236.2300,235.8200,235.9100,35831.93,1758100199999,8458524.155700,5473,19877.34,4692590.187900,0
1758100200000,235.9200,236.0600,235.7300,235.9700,23742.89,1758100499999,5600272.186700,4727,11589.37,2733531.690000,0
1758100500000,235.9700,235.9700,235.5700,235.7100,30582.13,1758100799999,7208945.046800,5200,14269.83,3363870.582200,0
1758100800000,235.7100,235.9100,235.4300,235.9000,34109.93,1758101099999,8037263.314800,5989,12094.78,2849911.183600,0
1758101100000,235.9000,236.1000,235.6500,235.7500,24082.15,1758101399999,5679589.356000,4606,11207.44,2643313.788100,0
1758101400000,235.7600,235.8400,235.3400,235.4300,32130.13,1758101699999,7565381.816600,6415,7577.19,1784260.158200,0
1758101700000,235.4300,235.5600,235.2200,235.4500,33864.10,1758101999999,7971726.542300,5611,15809.55,3721917.904700,0
1758102000000,235.4600,235.7200,235.2400,235.2500,19891.85,1758102299999,4685577.517100,4408,7818.47,1842066.657300,0
1758102300000,235.2400,235.4200,235.0800,235.1300,30070.99,1758102599999,7073065.183400,5727,16044.35,3773885.477600,0
1758102600000,235.1400,235.5000,235.0900,235.1700,23567.58,1758102899999,5544368.597100,4709,11680.54,2747879.982000,0
1758102900000,235.1700,235.3100,235.0900,235.1000,16778.45,1758103199999,3945617.098700,3837,8662.05,2036873.316000,0
1758103200000,235.1000,236.1900,235.1000,236.1000,297288.41,1758103499999,70112858.148800,24083,190451.38,44906368.225700,0
1758103500000,236.1000,236.3200,235.8000,235.8400,64097.44,1758103799999,15131968.449500,8608,34079.39,8046570.464200,0
1758103800000,235.8500,235.9600,235.4600,235.4700,63353.58,1758104099999,14932597.345900,7048,30264.22,7134564.396900,0
1758104100000,235.4700,235.4800,235.0000,235.0000,81592.01,1758104399999,19193064.276500,9605,25972.75,6110089.563600,0
1758104400000,235.0000,235.0100,233.7300,233.9100,210503.75,1758104699999,49339957.659180,22608,71539.42,16767932.629300,0
1758104700000,233.9100,234.1900,233.7000,234.1400,83198.84,1758104999999,19470762.182100,10015,44296.74,10367408.803000,0
1758105000000,234.1400,234.3400,234.0300,234.1600,43384.04,1758105299999,10160063.890000,7622,26230.65,6143103.684600,0
1758105300000,234.1500,234.4400,234.1000,234.2700,41826.62,1758105599999,9798051.175800,5217,28269.42,6622318.571900,0
1758105600000,234.2800,234.6000,234.2200,234.5200,75198.08,1758105899999,17629593.523800,6974,21869.29,5126862.053200,0
1758105900000,234.5200,234.6600,234.4000,234.4000,42170.71,1758106199999,9888756.609700,6151,18793.57,4407834.805600,0
1758106200000,234.4000,234.4500,233.5600,233.8300,149490.11,1758106499999,34977947.982300,13498,52573.85,12297541.276900,0
1758106500000,233.8300,234.0800,233.7500,234.0600,25142.76,1758106799999,5882219.560100,5215,14086.78,3295621.327700,0
1758106800000,234.0600,234.1900,233.8000,233.8900,38309.08,1758107099999,8963185.506100,6496,14236.36,3331343.854100,0
1758107100000,233.8900,234.5000,233.8300,234.4300,43415.96,1758107399999,10170905.996000,7108,21721.18,5088693.664100,0
1758107400000,234.4400,234.4600,234.1700,234.4300,40640.16,1758107699999,9523520.785000,6441,23659.11,5544143.723400,0
1758107700000,234.4300,234.4400,233.9500,234.1400,27752.18,1758107999999,6498565.928600,5522,9042.64,2117510.294600,0
1758108000000,234.1400,234.6100,234.1300,234.4800,44912.98,1758108299999,10530150.167200,6993,29378.81,6888067.608000,0
1758108300000,234.4800,234.4800,234.2000,234.3200,23254.60,1758108599999,5448205.273000,4422,15298.51,3584047.377800,0
1758108600000,234.3200,234.3200,234.0800,234.0800,26394.79,1758108899999,6181558.648700,4679,13167.99,3084036.923200,0
1758108900000,234.0800,234.3300,234.0000,234.1400,16710.66,1758109199999,3912457.945100,3600,9634.02,2255677.793700,0
1758109200000,234.1400,234.2800,233.9400,233.9500,17321.16,1758109499999,4054865.524700,4002,7064.67,1653925.425300,0
1758109500000,233.9500,234.1600,233.9000,234.0800,33411.49,1758109799999,7820461.003500,5753,17587.68,4116680.132200,0
1758109800000,234.0800,234.2800,233.9000,234.0200,30206.65,1758110099999,7069318.828200,5940,13655.10,3195812.712000,0
1758110100000,234.0300,234.1700,233.9300,234.1000,19443.91,1758110399999,4550260.140700,4315,10195.28,2385810.804100,0
1758110400000,234.0900,234.5200,234.0400,234.3000,37866.43,1758110699999,8872996.678800,6523,26028.90,6099313.135500,0
1758110700000,234.3100,234.3100,233.8400,233.9800,34009.51,1758110999999,7959412.762800,6560,9756.33,2283520.287000,0
1758111000000,233.9800,234.4800,233.9700,234.3600,44642.52,1758111299999,10459803.276900,6781,29047.47,6805941.094300,0
1758111300000,234.3600,234.4500,233.9200,234.2500,35617.43,1758111599999,8339700.859000,7351,17583.46,4117486.587700,0
1758111600000,234.2400,234.3900,234.0900,234.2900,18059.15,1758111899999,4230204.679600,4123,9929.16,2325839.183000,0
1758111900000,234.3000,234.7200,234.3000,234.7000,49028.27,1758112199999,11498176.631600,7754,28203.96,6614367.184600,0
1758112200000,234.7000,235.2100,234.5100,235.1000,91338.90,1758112499999,21457124.164800,11435,64868.38,15238690.316500,0
1758112500000,235.0900,235.0900,234.4500,234.6400,45091.90,1758112799999,10583665.608400,6826,22416.83,5261676.901400,0
1758112800000,234.6400,234.6400,234.0400,234.5100,40578.19,1758113099999,9508279.287900,8347,18048.94,4229274.818700,0
1758113100000,234.5200,234.5200,234.0500,234.2000,34835.54,1758113399999,8158802.058800,6691,16720.97,3916341.249900,0
1758113400000,234.1900,234.5600,234.1600,234.5000,20061.59,1758113699999,4702106.027600,5395,12147.73,2847309.999100,0
1758113700000,234.5000,234.7600,234.4600,234.6500,23434.06,1758113999999,5498645.565800,4881,14947.18,3507244.613300,0
1758114000000,234.6500,234.9900,234.4500,234.9800,28571.57,1758114299999,6707405.989000,6756,15996.67,3755648.995700,0
1758114300000,234.9900,235.1100,234.7300,234.7400,27825.34,1758114599999,6536503.551400,5781,11959.54,2809537.515700,0
1758114600000,234.7300,235.0500,234.5000,234.9800,30480.49,1758114899999,7157689.289000,6350,15348.34,3604251.351400,0
1758114900000,234.9900,235.2600,234.8600,235.1000,57438.23,1758115199999,13502843.332100,8355,22999.00,5406913.600900,0
1758115200000,235.1100,235.5200,235.0000,235.4000,54094.87,1758115499999,12730865.818890,8439,30829.22,7254975.423490,0
1758115500000,235.4000,235.4000,235.0300,235.1800,21611.13,1758115799999,5083209.180400,4752,7561.71,1778466.270200,0
1758115800000,235.1800,235.6400,234.7000,235.0000,64910.61,1758116099999,15270440.460100,14631,26564.32,6251104.459300,0
1758116100000,235.0100,235.1500,234.3000,234.6900,114322.10,1758116399999,26815234.900500,16223,50792.39,11912881.561000,0
1758116400000,234.6900,234.8500,234.0400,234.3500,95164.69,1758116699999,22295490.399300,13865,49389.98,11572637.842700,0
1758116700000,234.3600,235.7800,234.0700,235.6400,113564.52,1758116999999,26707416.237400,18730,70998.18,16702265.991600,0
1758117000000,235.6500,235.8900,235.3400,235.5600,101239.70,1758117299999,23861038.348100,14466,50074.58,11802532.897300,0
1758117300000,235.5600,235.8500,235.2800,235.3600,50295.30,1758117599999,11848667.154200,9797,19434.31,4578574.745100,0
1758117600000,235.3700,235.8200,234.9400,235.5000,80669.52,1758117899999,18986206.493900,13972,44801.67,10545461.166300,0
1758117900000,235.5000,235.6900,235.2500,235.3000,51846.90,1758118199999,12205257.410600,8582,26986.83,6352596.080400,0
1758118200000,235.3100,235.3200,234.8400,235.2900,45625.65,1758118499999,10725430.651700,7729,23445.73,5511769.610100,0
1758118500000,235.2900,235.4300,234.5700,234.6600,55236.92,1758118799999,12978931.458900,8904,16670.07,3916653.864700,0
1758118800000,234.6600,235.0400,234.5400,235.0000,30327.25,1758119099999,7119812.539200,6962,13599.03,3192826.778800,0
1758119100000,234.9900,235.1600,234.2500,234.6300,102087.56,1758119399999,23960553.624900,12409,44207.82,10376326.355400,0
1758119400000,234.6400,235.1400,234.1000,234.6800,107093.63,1758119699999,25131851.192400,16384,46071.01,10813005.735300,0
1758119700000,234.6700,235.0000,234.4500,234.9900,48344.47,1758119999999,11345169.417300,8649,24073.27,5649410.640400,0
1758120000000,234.9800,235.1200,234.3300,234.3300,39111.42,1758120299999,9178964.785700,6999,16896.19,3964931.759300,0
1758120300000,234.3400,234.5300,233.8000,233.8100,85313.51,1758120599999,19980581.586780,11924,36387.86,8524024.852900,0
1758120600000,233.8000,234.2500,233.4400,234.2300,114045.67,1758120899999,26655559.348400,13626,49370.21,11541345.386400,0
1758120900000,234.2300,234.4000,233.7500,233.8500,100187.28,1758121199999,23459185.055000,8056,54305.64,12716449.286000,0
1758121200000,233.8600,234.3700,233.6600,234.2500,80662.96,1758121499999,18877051.459800,9968,47176.35,11042751.076800,0
1758121500000,234.2500,234.8700,234.2300,234.7700,65715.46,1758121799999,15415670.794300,9535,32478.95,7619757.844900,0
1758121800000,234.7700,234.9000,234.5100,234.7000,52624.50,1758122099999,12354145.739900,7614,25469.02,5979250.538000,0
1758122100000,234.7000,235.0700,234.6100,234.8500,38816.88,1758122399999,9115917.430900,5945,15154.37,3558982.700000,0
1758122400000,234.8600,234.9500,234.3400,234.4100,34564.61,1758122699999,8110443.609200,7415,12432.55,2917558.178200,0
1758122700000,234.4100,234.4400,233.5700,233.6500,77577.94,1758122999999,18144951.986300,9096,33579.09,7855933.669300,0
1758123000000,233.6600,234.2500,233.5500,234.0100,112270.28,1758123299999,26266396.219600,12190,82724.76,19356145.174200,0
1758123300000,234.0000,234.1300,233.8200,234.0000,39218.97,1758123599999,9177020.100700,7247,24762.47,5794483.917900,0
1758123600000,234.0000,234.0800,233.7300,233.9800,60393.42,1758123899999,14124331.575900,8516,15276.49,3572247.591200,0
1758123900000,233.9700,234.0800,233.5500,233.8500,40654.58,1758124199999,9503722.577700,6490,20180.43,4717880.872300,0
1758124200000,233.8500,234.0600,233.8500,233.8700,29669.44,1758124499999,6941697.164500,4810,18312.83,4284715.652300,0
1758124500000,233.8600,234.0200,233.7100,233.7900,34493.79,1758124799999,8066486.667300,4868,19638.47,4592448.232700,0
1758124800000,233.7900,233.7900,233.3400,233.4400,58605.81,1758125099999,13687029.812200,9222,22810.67,5328456.021200,0
1758125100000,233.4500,233.7000,233.2000,233.2800,72713.03,1758125399999,16973371.527740,9622,31194.42,7282044.637500,0
1758125400000,233.2800,233.5200,232.6000,232.8700,208056.48,1758125699999,48459728.533100,21199,83350.53,19416110.987100,0
1758125700000,232.8800,232.9100,232.1700,232.1700,137284.58,1758125999999,31920398.164240,17009,74647.23,17357779.235200,0
1758126000000,232.1700,232.8300,232.1500,232.4800,67193.52,1758126299999,15625749.974900,10133,45699.05,10627078.973900,0
1758126300000,232.4900,233.2500,232.4800,233.1900,80233.42,1758126599999,18689506.663100,8521,52617.74,12256808.441700,0
1758126600000,233.1900,233.2500,232.8800,233.1200,62314.95,1758126899999,14526109.710300,8606,29806.92,6948195.185000,0
1758126900000,233.1300,233.6600,233.1200,233.5900,48245.88,1758127199999,11264655.674200,7138,20560.32,4800688.141400,0
1758127200000,233.5900,234.0500,233.5100,233.9800,63259.38,1758127499999,14791341.522080,8079,27514.70,6433671.947680,0
1758127500000,233.9700,234.2600,233.6900,234.2100,84085.07,1758127799999,19672678.494400,9655,36303.87,8494796.852700,0
1758127800000,234.2100,234.6800,234.0000,234.5900,81306.44,1758128099999,19057805.423300,10378,43497.26,10197174.870900,0
1758128100000,234.5800,234.5800,233.9600,233.9700,68320.46,1758128399999,16002482.925600,8429,18667.35,4371992.102000,0
1758128400000,233.9700,234.3500,233.9100,234.2500,50638.98,1758128699999,11855572.830500,9560,31295.50,7327221.278300,0
1758128700000,234.2400,234.2500,233.4300,233.5100,57995.04,1758128999999,13559542.746600,8049,18164.57,4248310.956000,0
1758129000000,233.5100,233.5200,233.0200,233.3400,71755.81,1758129299999,16740488.412300,10021,32729.87,7635928.362800,0
1758129300000,233.3500,233.5600,232.7300,232.8100,80451.87,1758129599999,18756662.422900,10402,27777.88,6479002.824700,0
1758129600000,232.8200,233.2600,232.7300,233.2400,49319.17,1758129899999,11490002.413300,7370,35456.53,8260261.702600,0
1758129900000,233.2400,233.7500,232.7000,233.5600,73724.05,1758130199999,17189069.259600,9488,38601.07,9002271.792800,0
1758130200000,233.5700,234.3900,233.4800,234.1300,63801.26,1758130499999,14928961.014500,10050,36509.00,8542632.303700,0
1758130500000,234.1200,234.7900,233.9200,234.7800,65987.51,1758130799999,15463234.188400,10532,30510.56,7151256.580400,0
1758130800000,234.7800,236.3300,234.7800,235.3400,325178.62,1758131099999,76653055.259750,36544,175573.44,41387092.976850,0
1758131100000,235.3400,235.7700,234.6800,235.5600,168089.84,1758131399999,39545590.680400,22668,86221.89,20289772.233900,0
1758131400000,235.5500,236.1800,235.2000,236.1600,185405.62,1758131699999,43718835.428100,19086,114560.76,27011970.905000,0
1758131700000,236.1600,236.9500,231.7600,232.4400,536785.82,1758131999999,126537181.558860,54449,242244.21,57204810.793700,0
1758132000000,232.4400,238.0800,231.5300,237.6600,1636430.51,1758132299999,386712504.016660,166269,889445.67,210230933.069060,0
1758132300000,237.6600,238.3800,235.8700,236.2200,657819.42,1758132599999,155868541.085900,68052,299328.53,70918168.391700,0
1758132600000,236.2100,236.8800,234.0500,234.1900,614809.55,1758132899999,144704144.740050,57465,272417.18,64123645.309600,0
1758132900000,234.1900,235.5900,232.9000,235.4600,471636.56,1758133199999,110530784.886610,58175,250902.11,58803383.762590,0
1758133200000,235.4700,236.4200,234.3200,235.9900,255646.82,1758133499999,60235081.905000,35813,149071.50,35130527.896600,0
1758133500000,235.9900,237.1100,235.7800,236.8500,210245.44,1758133799999,49723395.955140,29234,115765.35,27380341.232640,0
1758133800000,236.8500,236.9700,234.7200,235.1600,316191.26,1758134099999,74496953.407050,50190,137438.02,32381612.723800,0
1758134100000,235.1500,236.0200,234.8400,234.8700,197324.82,1758134399999,46445954.259500,32122,87396.30,20572911.928700,0
1758134400000,234.8800,235.4800,233.0100,233.2000,429403.96,1758134699999,100555290.207120,46661,157888.81,36970591.009600,0
1758134700000,233.2000,235.4700,232.6100,234.1500,469223.25,1758134999999,109711184.349250,53660,216444.33,50601121.217850,0
1758135000000,234.1500,234.1600,232.5200,232.6700,276947.49,1758135299999,64599790.601420,36297,121826.87,28424951.056000,0
1758135300000,232.6800,233.5500,232.4500,233.5500,290617.77,1758135599999,67675569.066700,31545,141025.75,32848656.814000,0
1758135600000,233.5500,235.2100,233.4000,235.2000,316976.83,1758135899999,74319268.977260,39590,199829.61,46862357.733260,0
1758135900000,235.2000,236.6700,234.9600,236.0600,477903.88,1758136199999,112666028.243890,43041,295308.06,69608502.179490,0
1758136200000,236.0600,236.4500,235.2800,235.5800,198889.93,1758136499999,46908657.465200,26047,78371.31,18483815.271800,0
1758136500000,235.5900,236.4800,235.4300,235.9300,160050.69,1758136799999,37784032.820500,22976,97085.31,22923267.883700,0
1758136800000,235.9300,236.6200,235.6400,236.5500,93980.72,1758137099999,22196144.355900,17422,47516.49,11222291.527500,0
1758137100000,236.5600,238.0000,236.5500,237.7600,407029.73,1758137399999,96704720.762830,35576,234070.36,55593524.797730,0
1758137400000,237.7600,238.0000,237.0200,237.3500,280414.70,1758137699999,66581176.203000,31435,115842.18,27508260.105100,0
1758137700000,237.3500,238.2200,237.3300,237.7200,211224.78,1758137999999,50243428.326700,22818,99758.84,23731900.896600,0
1758138000000,237.7200,239.0000,237.6600,238.7600,255886.32,1758138299999,61035764.774290,26899,148628.22,35453291.215290,0
1758138300000,238.7500,238.8100,237.7600,238.2900,245400.62,1758138599999,58473824.137500,25544,75109.89,17899154.181400,0
1758138600000,238.2900,238.6200,237.7700,238.5100,121805.87,1758138899999,29017786.401800,19348,54850.48,13068464.142100,0
1758138900000,238.5100,238.8500,238.2800,238.6200,134211.39,1758139199999,32022832.139500,15904,59110.27,14102055.758900,0
1758139200000,238.6200,239.5700,238.6000,239.5100,183959.35,1758139499999,43989038.069600,22715,114231.46,27314141.352800,0
1758139500000,239.5100,240.4800,239.0100,240.0800,281310.91,1758139799999,67471870.641140,25188,152122.28,36492580.069340,0
1758139800000,240.0900,241.1200,240.0600,240.8500,257287.25,1758140099999,61950236.089660,24115,151093.50,36380798.470360,0
1758140100000,240.8500,241.0500,240.4300,241.0200,162919.88,1758140399999,39213653.560000,19831,78286.92,18846186.722000,0
1758140400000,241.0200,241.0700,240.1500,240.1500,109718.73,1758140699999,26405623.646800,16287,34162.07,8223891.937300,0
1758140700000,240.1500,240.1600,239.1400,239.3700,161938.32,1758140999999,38795544.703300,17496,53654.93,12851632.399100,0
1758141000000,239.3600,240.1600,239.0200,240.0900,127352.50,1758141299999,30503137.130500,15144,65575.10,15709323.476900,0
1758141300000,240.0800,240.2100,239.0000,239.0800,80028.57,1758141599999,19164537.528100,13194,24848.58,5952496.365300,0
1758141600000,239.0900,239.0900,238.1800,238.5800,166034.68,1758141899999,39606973.731290,17028,64663.59,15424961.484100,0
1758141900000,238.5800,239.0700,238.1100,238.1200,70772.75,1758142199999,16890552.403400,13048,28475.95,6797115.443600,0
1758142200000,238.1200,238.5900,237.6200,237.8000,87726.83,1758142499999,20886782.756500,14221,35764.06,8516595.654800,0
1758142500000,237.8000,238.0400,237.4800,237.9000,101293.23,1758142799999,24081839.220700,12960,41821.17,9943805.108300,0
1758142800000,237.9000,237.9200,235.8800,236.1300,182299.67,1758143099999,43173148.601930,23014,56226.39,13315046.034400,0
1758143100000,236.1300,236.8300,235.8700,236.7500,188887.47,1758143399999,44626510.432900,17039,111387.97,26319893.444000,0
1758143400000,236.7500,237.9600,236.6600,237.9400,126784.10,1758143699999,30099041.424600,16205,79035.67,18763358.509500,0
1758143700000,237.9400,238.9200,237.8700,238.2500,159117.99,1758143999999,37929139.687970,20111,91794.04,21879350.351270,0
1758144000000,238.2600,239.0000,238.0800,238.9800,70520.88,1758144299999,16826534.821700,10796,40396.67,9640300.580000,0
1758144300000,238.9800,239.4400,238.5700,238.6500,88464.77,1758144599999,21147388.741200,11739,45991.18,10996073.744800,0
1758144600000,238.6600,239.3900,238.6600,238.9400,72159.62,1758144899999,17251972.820300,11503,42459.07,10152433.967400,0
1758144900000,238.9500,239.2600,238.6800,239.2100,29688.73,1758145199999,7095937.478100,6015,17416.83,4163717.022800,0
1758145200000,239.2100,240.4600,239.1200,240.1800,133314.47,1758145499999,31959672.813240,16608,89857.07,21544295.274440,0
1758145500000,240.1700,240.5800,239.7300,240.1100,112999.66,1758145799999,27139683.488100,14783,42160.73,10130283.319400,0
1758145800000,240.1100,240.5900,239.5300,240.1400,96582.23,1758146099999,23178073.664700,14428,35453.23,8511817.938700,0
1758146100000,240.1400,240.1700,239.8300,240.1500,39371.74,1758146399999,9448791.775300,6811,14415.15,3459572.998000,0
1758146400000,240.1500,242.0000,240.1500,241.8000,263540.13,1758146699999,63571287.974180,27587,182045.67,43911555.359580,0
1758146700000,241.8000,243.1100,241.5800,242.8000,271255.38,1758146999999,65769854.955500,34204,154766.86,37525012.853100,0
1758147000000,242.8100,243.3800,242.3200,242.9700,261902.18,1758147299999,63628727.731800,27648,110247.22,26788273.793800,0
1758147300000,242.9600,243.5000,242.8800,242.9100,159846.31,1758147599999,38872867.108290,19914,73234.66,17811911.086290,0
1758147600000,242.9100,243.7300,242.4100,243.1000,243662.49,1758147899999,59237311.597800,22354,151108.92,36747844.396400,0
1758147900000,243.1000,244.1300,242.9200,243.9500,174332.51,1758148199999,42498602.841900,21732,100947.42,24612627.457500,0
1758148200000,243.9500,244.3500,243.8000,244.0200,146326.36,1758148499999,35712790.245700,19163,65681.41,16031721.129000,0
1758148500000,244.0100,244.9800,244.0100,244.8600,188314.96,1758148799999,46071764.161570,20844,118257.00,28934451.299470,0
1758148800000,244.8400,244.8400,243.9800,244.0300,122181.52,1758149099999,29837981.872400,17433,38249.81,9341694.217600,0
1758149100000,244.0300,244.4100,243.7200,244.3100,109852.31,1758149399999,26812240.778100,15526,52080.09,12713060.591200,0
1758149400000,244.3100,245.5400,244.3000,245.4300,202554.78,1758149699999,49641349.701850,23384,133236.58,32651846.734650,0
