open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762123200000,109511.70,109635.80,109500.00,109596.10,144.809,1762123499999,15869117.44290,5106,81.349,8914087.66310,0
1762123500000,109596.10,109717.60,109500.00,109672.40,231.745,1762123799999,25399414.50270,8695,135.193,14817857.43050,0
1762123800000,109672.30,109758.40,109663.40,109676.60,95.559,1762124099999,10482737.91130,4487,50.090,5494717.31130,0
1762124100000,109676.70,109860.90,109676.70,109860.90,145.215,1762124399999,15940891.90930,7283,78.341,8599581.62980,0
1762124400000,109860.90,110268.70,109860.90,110109.10,831.387,1762124699999,91535902.57910,30133,520.276,57276997.61180,0
1762124700000,110109.10,110265.00,110055.00,110236.30,320.535,1762124999999,35309032.02080,15399,185.557,20441314.07920,0
1762125000000,110236.20,110471.10,110226.80,110415.30,527.068,1762125299999,58161352.24670,19695,326.715,36056218.48380,0
1762125300000,110415.30,110450.00,110212.80,110242.60,271.757,1762125599999,29975227.16980,13384,103.854,11454881.58350,0
1762125600000,110242.50,110242.60,110089.90,110156.00,336.157,1762125899999,37025286.13050,13172,126.285,13908920.21480,0
1762125900000,110155.90,110200.00,110110.00,110133.20,91.456,1762126199999,10073902.89430,5646,41.047,4521304.18520,0
1762126200000,110133.10,110237.00,110115.50,110186.00,175.066,1762126499999,19287703.42870,9676,92.623,10203910.71530,0
1762126500000,110186.50,110430.80,110178.00,110387.90,315.325,1762126799999,34783790.05150,12194,182.972,20181538.28760,0
1762126800000,110387.80,110509.10,110341.40,110364.40,463.945,1762127099999,51235282.11710,14063,240.654,26574099.17080,0
1762127100000,110364.40,110388.30,110300.00,110341.70,154.237,1762127399999,17018451.69030,8586,58.155,6416792.51130,0
1762127400000,110341.70,110597.00,110329.60,110592.50,397.661,1762127699999,43941171.20420,13354,294.664,32559156.59690,0
1762127700000,110592.50,110700.00,110494.80,110494.90,609.004,1762127999999,67361336.37350,17664,292.636,32373709.91840,0
1762128000000,110494.90,110540.00,110444.20,110539.90,260.786,1762128299999,28811934.78750,12753,142.863,15783572.29110,0
1762128300000,110540.00,110708.00,110539.90,110700.10,450.860,1762128599999,49880041.33130,14586,288.318,31897050.47320,0
1762128600000,110700.00,110711.00,110543.20,110631.10,275.896,1762128899999,30522249.08750,10428,135.202,14957311.33580,0
1762128900000,110631.00,110649.50,110560.00,110585.20,262.736,1762129199999,29058607.11900,10309,128.856,14251209.35520,0
1762129200000,110585.20,110596.00,110450.00,110450.10,193.230,1762129499999,21349826.01520,7797,48.186,5323799.23590,0
1762129500000,110450.10,110475.60,110275.40,110281.50,336.837,1762129799999,37174830.39350,11393,115.198,12714399.41620,0
1762129800000,110281.40,110330.00,110220.20,110236.00,169.974,1762130099999,18744743.82720,7158,71.714,7908914.36350,0
1762130100000,110235.90,110306.10,110231.70,110265.20,137.252,1762130399999,15134067.92110,8093,74.133,8174162.44220,0
1762130400000,110265.20,110284.00,110180.20,110222.40,136.333,1762130699999,15028141.40630,7294,59.929,6605946.68750,0
1762130700000,110222.30,110267.70,110108.00,110135.40,186.566,1762130999999,20555432.09760,8967,69.289,7634432.32160,0
1762131000000,110135.40,110187.50,109900.00,110003.90,482.950,1762131299999,53126764.54120,15823,176.489,19416467.82970,0
1762131300000,110003.80,110003.90,109700.00,109700.10,665.132,1762131599999,73037249.40340,18282,313.614,34435260.67450,0
1762131600000,109700.00,109700.00,109424.30,109464.20,1174.805,1762131899999,128695049.38710,31953,556.849,60995561.86460,0
1762131900000,109464.20,109772.90,109457.20,109760.70,592.227,1762132199999,64902730.03580,21016,381.487,41809620.28330,0
1762132200000,109760.80,109801.60,109651.30,109681.80,360.948,1762132499999,39614577.80970,16570,200.017,21954103.06350,0
1762132500000,109681.70,109773.40,109578.30,109662.90,300.608,1762132799999,32971222.85310,17189,174.015,19085995.68870,0
1762132800000,109662.90,109730.50,109515.90,109565.60,333.172,1762133099999,36517580.22900,13917,110.108,12068149.20890,0
1762133100000,109565.60,109618.00,109475.00,109599.70,316.100,1762133399999,34624907.99450,13434,132.603,14526006.42980,0
1762133400000,109599.70,109693.90,109565.00,109616.80,192.256,1762133699999,21080493.21350,10845,96.270,10555779.52400,0
1762133700000,109616.80,109702.40,109310.00,109595.80,970.538,1762133999999,106225676.31700,28636,478.550,52385560.46530,0
1762134000000,109595.90,109744.00,109496.10,109682.10,319.541,1762134299999,35024962.30730,13510,191.596,21004044.41270,0
1762134300000,109682.10,109846.20,109660.00,109686.80,290.800,1762134599999,31914185.84100,15137,155.675,17085682.71930,0
1762134600000,109686.80,109711.80,109544.10,109612.10,192.920,1762134899999,21144645.37020,10991,74.728,8190369.64370,0
1762134900000,109612.10,109685.40,109521.90,109614.20,184.762,1762135199999,20249430.32680,9892,80.543,8827768.74420,0
1762135200000,109614.20,109667.10,109444.00,109462.10,252.018,1762135499999,27609370.97670,11526,103.399,11328006.20470,0
1762135500000,109462.10,109594.30,109341.30,109522.70,418.962,1762135799999,45857919.01480,18776,197.377,21605115.55530,0
1762135800000,109522.70,109713.20,109461.40,109624.10,491.547,1762136099999,53860983.52630,15006,157.010,17205111.79060,0
1762136100000,109624.10,109627.90,109389.10,109461.70,232.570,1762136399999,25459274.50460,13726,98.770,10811938.29530,0
1762136400000,109461.70,109549.80,109434.40,109548.90,235.496,1762136699999,25785153.01630,11704,140.547,15388893.45490,0
1762136700000,109549.00,109571.50,109150.90,109181.50,974.698,1762136999999,106525644.87990,27479,315.924,34529145.39770,0
1762137000000,109181.80,109181.80,108820.20,108900.00,1678.343,1762137299999,182884083.93470,46257,676.494,73713383.07830,0
1762137300000,108900.00,108994.90,108750.00,108869.70,825.080,1762137599999,89834823.06020,26395,437.025,47587779.97770,0
1762137600000,108869.80,108914.20,108780.00,108816.90,451.843,1762137899999,49182739.15920,19276,227.804,24796344.26600,0
1762137900000,108816.90,108820.00,108600.00,108761.20,894.032,1762138199999,97190152.74210,29712,385.167,41876725.19690,0
1762138200000,108761.30,108990.00,108719.20,108989.90,850.925,1762138499999,92641254.31050,24126,371.038,40397214.99850,0
1762138500000,108990.00,109040.00,108900.00,108991.70,375.992,1762138799999,40974989.54700,15134,202.407,22058490.20140,0
1762138800000,108991.70,109116.40,108971.40,109019.50,437.367,1762139099999,47693971.19090,17165,214.617,23403418.74820,0
1762139100000,109019.50,109019.60,108734.80,108740.30,513.818,1762139399999,55947638.09340,19712,243.113,26472647.95750,0
1762139400000,108740.30,108740.30,108132.50,108182.60,2879.832,1762139699999,312211709.18370,58380,1003.581,108817529.80650,0
1762139700000,108182.70,108428.60,108163.70,108287.60,1030.287,1762139999999,111593528.85630,35857,521.698,56510971.58590,0
1762140000000,108287.60,108392.00,108034.60,108100.00,747.380,1762140299999,80866690.19390,30082,291.226,31513196.18360,0
1762140300000,108100.00,108125.80,107900.10,108079.80,1353.491,1762140599999,146192594.33040,39059,547.035,59087509.12230,0
1762140600000,108079.90,108243.50,107916.30,108160.10,843.910,1762140899999,91204991.83210,35035,468.357,50622775.28800,0
1762140900000,108160.10,108350.90,108149.90,108189.20,580.064,1762141199999,62783318.17980,22904,408.906,44257673.07430,0
1762141200000,108189.30,108325.00,108171.00,108207.60,353.667,1762141499999,38291296.89340,16904,154.186,16693576.79430,0
1762141500000,108207.50,108207.60,107981.00,108010.00,541.699,1762141799999,58543450.82270,22664,221.716,23961709.95740,0
1762141800000,108010.00,108100.00,107850.00,107940.20,775.966,1762142099999,83756062.51320,26190,244.202,26359487.64550,0
1762142100000,107940.20,108027.00,107859.20,107886.00,533.420,1762142399999,57584912.71530,18576,254.832,27511515.93400,0
1762142400000,107886.00,107952.10,107501.10,107548.70,1746.122,1762142699999,188126284.64320,43434,586.838,63243316.70090,0
1762142700000,107548.80,107746.10,107448.20,107691.80,1410.770,1762142999999,151746150.66470,40414,724.783,77961602.60820,0
1762143000000,107691.80,107826.20,107600.00,107689.10,551.779,1762143299999,59429876.17500,21789,254.018,27361222.05130,0
1762143300000,107689.20,107727.40,107459.80,107483.80,649.435,1762143599999,69870175.79830,23320,305.644,32884632.32730,0
1762143600000,107483.70,107812.50,107435.00,107727.50,574.510,1762143899999,61832326.68710,22172,344.096,37039158.25050,0
1762143900000,107727.60,107848.60,107641.10,107775.90,560.605,1762144199999,60410018.68360,17591,354.903,38242514.36980,0
1762144200000,107775.90,107858.90,107627.40,107831.90,685.895,1762144499999,73916534.16800,20274,398.445,42938171.47340,0
1762144500000,107831.90,107887.00,107725.10,107884.60,632.646,1762144799999,68209281.28140,18083,330.928,35679276.99100,0
1762144800000,107884.70,107887.00,107636.10,107666.90,537.680,1762145099999,57949779.94340,18498,177.979,19185115.85950,0
1762145100000,107666.80,107798.30,107660.00,107770.70,337.281,1762145399999,36335731.15980,13002,219.039,23597268.58580,0
1762145400000,107770.70,107944.10,107770.70,107924.60,409.406,1762145699999,44166517.14890,13685,263.202,28393167.43940,0
1762145700000,107924.50,107924.60,107761.80,107843.80,412.927,1762145999999,44532009.90980,13422,172.295,18580824.22500,0
1762146000000,107843.80,107899.40,107793.30,107883.80,408.486,1762146299999,44053507.69710,16178,238.790,25752499.22110,0
1762146300000,107883.90,107933.80,107840.00,107920.90,276.937,1762146599999,29881760.45740,10777,148.862,16062546.90910,0
1762146600000,107920.90,107989.90,107737.30,107919.80,505.613,1762146899999,54526746.29640,16422,238.467,25719228.76210,0
1762146900000,107919.70,107919.80,107753.60,107753.80,256.430,1762147199999,27654073.29890,10962,138.129,14897086.52950,0
1762147200000,107753.70,108088.80,107753.70,107815.50,662.165,1762147499999,71459538.48780,17179,491.272,53023406.90020,0
1762147500000,107815.50,107967.90,107702.80,107920.00,407.900,1762147799999,43992773.02340,14709,195.872,21132633.71860,0
1762147800000,107920.10,107963.60,107831.80,107850.90,192.671,1762148099999,20788614.69730,10600,100.795,10875212.48620,0
1762148100000,107850.90,107881.50,107680.00,107692.70,261.188,1762148399999,28148369.88670,11175,126.053,13585220.84160,0
1762148400000,107692.70,107692.80,107473.30,107562.90,528.779,1762148699999,56877855.30860,19233,182.088,19584686.37800,0
1762148700000,107562.90,107568.80,107333.00,107467.20,730.790,1762148999999,78508511.28950,22186,239.754,25758209.43720,0
1762149000000,107467.20,107629.50,107434.60,107564.90,390.156,1762149299999,41958453.09310,15967,237.493,25539532.95280,0
1762149300000,107564.90,107589.60,107506.80,107556.90,226.352,1762149599999,24343953.72970,9327,138.233,14866857.74760,0
1762149600000,107556.80,107655.00,107485.20,107580.00,263.592,1762149899999,28360062.69320,14099,171.495,18451774.46720,0
1762149900000,107579.90,107666.00,107544.20,107544.20,176.668,1762150199999,19011871.26750,10141,90.629,9753088.04570,0
1762150200000,107544.20,107544.30,107239.30,107308.90,831.111,1762150499999,89194082.32100,26113,355.445,38144826.49780,0
1762150500000,107308.90,107524.30,107276.00,107340.00,438.026,1762150799999,47041743.17200,15180,263.212,28266247.84440,0
1762150800000,107340.00,107541.70,107330.00,107476.20,224.802,1762151099999,24151221.31110,12967,154.725,16622249.70600,0
1762151100000,107476.20,107499.50,107392.00,107422.70,210.554,1762151399999,22619098.91210,8620,103.588,11127686.29980,0
1762151400000,107422.70,107430.00,107270.60,107389.00,449.100,1762151699999,48212089.61740,15098,300.731,32283075.51890,0
1762151700000,107389.00,107626.00,107374.50,107411.00,311.767,1762151999999,33522409.92150,13657,188.016,20215654.47610,0
1762152000000,107410.90,107437.80,107265.80,107322.10,401.812,1762152299999,43136883.35330,17934,180.083,19332138.67350,0
1762152300000,107322.00,107364.60,106946.70,107349.70,1673.321,1762152599999,179265698.58310,45006,628.509,67329737.21770,0
1762152600000,107349.70,107597.00,107336.10,107456.40,886.161,1762152899999,95257040.76650,25760,462.345,49697109.83880,0
1762152900000,107456.30,107523.90,107317.60,107452.80,430.068,1762153199999,46205514.36930,16115,235.794,25333871.26990,0
1762153200000,107452.80,107452.80,107280.00,107280.00,341.148,1762153499999,36625514.43220,17500,154.283,16564617.75420,0
1762153500000,107280.10,107374.20,107222.00,107359.00,298.402,1762153799999,32020996.08590,16650,146.705,15742775.30960,0
1762153800000,107358.90,107441.20,107321.10,107405.00,253.966,1762154099999,27271665.77390,15022,174.127,18698655.70730,0
1762154100000,107405.00,107461.70,107314.70,107328.00,297.196,1762154399999,31919636.20530,14464,144.902,15562672.94240,0
1762154400000,107327.90,107755.70,107265.00,107693.70,848.132,1762154699999,91191624.38390,24344,673.925,72466911.58890,0
1762154700000,107693.70,107801.50,107572.20,107604.50,1026.571,1762154999999,110550364.10800,24346,601.304,64757711.85500,0
1762155000000,107604.50,107673.10,107500.00,107534.40,279.474,1762155299999,30061310.46780,12962,170.527,18342713.64680,0
1762155300000,107534.40,107656.80,107492.90,107550.00,504.223,1762155599999,54241507.59890,15499,336.224,36169756.83580,0
1762155600000,107550.00,107602.30,107430.50,107430.50,428.225,1762155899999,46034699.68520,15537,197.773,21259938.49140,0
1762155900000,107430.50,107473.00,107400.00,107463.90,317.362,1762156199999,34094420.16100,12139,160.023,17190890.37810,0
1762156200000,107463.90,107610.10,107460.10,107502.10,287.483,1762156499999,30917835.38100,9854,155.137,16685084.77750,0
1762156500000,107502.10,107650.00,107420.50,107420.50,302.977,1762156799999,32586740.93990,13425,174.607,18778023.75020,0
1762156800000,107420.60,107510.30,107365.00,107510.30,230.057,1762157099999,24714487.47910,12103,122.212,13129111.64940,0
1762157100000,107510.20,107595.70,107469.00,107555.00,275.702,1762157399999,29647622.24750,13501,167.844,18048709.81440,0
1762157400000,107555.10,107677.50,107537.30,107539.20,311.770,1762157699999,33553898.48960,9954,153.117,16478751.86950,0
1762157700000,107539.30,107542.40,107395.00,107500.10,285.588,1762157999999,30691744.81400,12370,155.952,16757723.32980,0
1762158000000,107500.00,107500.00,107333.00,107333.00,248.650,1762158299999,26702723.31830,10242,103.422,11105877.62780,0
1762158300000,107333.00,107368.70,107163.10,107180.70,658.509,1762158599999,70609511.13960,17192,305.941,32801269.87670,0
1762158600000,107180.70,107263.20,107156.00,107221.30,269.663,1762158899999,28909003.78690,12443,136.629,14647291.10100,0
1762158900000,107221.30,107263.20,107082.40,107123.60,444.666,1762159199999,47642317.84580,14048,167.501,17945693.05010,0
1762159200000,107123.50,107221.40,107069.80,107190.00,451.465,1762159499999,48364673.90790,13589,220.794,23653638.48280,0
1762159500000,107190.10,107204.30,106925.70,107022.00,903.430,1762159799999,96695260.77780,27360,357.444,38257037.09190,0
1762159800000,107022.00,107555.00,107021.90,107499.90,868.432,1762160099999,93243793.58620,30083,522.837,56123427.48310,0
1762160100000,107499.90,107558.00,107374.60,107548.60,374.437,1762160399999,40245248.15680,15455,204.423,21972161.52200,0
1762160400000,107548.50,107699.50,107491.70,107699.50,528.671,1762160699999,56903852.26050,17400,279.806,30116548.56110,0
1762160700000,107699.40,107881.40,107699.40,107724.70,757.193,1762160999999,81606744.87450,21241,504.169,54332010.67930,0
1762161000000,107724.80,107850.00,107656.70,107759.30,432.838,1762161299999,46636490.47810,16434,216.656,23342077.64720,0
1762161300000,107759.20,107759.20,107565.60,107598.80,499.796,1762161599999,53804306.52140,12273,239.268,25757905.65670,0
1762161600000,107598.70,107598.70,107358.00,107358.10,615.768,1762161899999,66165526.27080,15144,253.001,27182574.16290,0
1762161900000,107358.00,107405.60,107247.90,107333.00,383.381,1762162199999,41144797.43580,16378,200.806,21550645.19880,0
1762162200000,107333.00,107420.80,107218.40,107264.40,215.121,1762162499999,23085744.40390,11204,97.902,10507199.58230,0
1762162500000,107264.30,107336.90,107173.60,107190.70,225.313,1762162799999,24162648.62510,12193,103.039,11050967.36610,0
1762162800000,107190.80,107300.10,107149.30,107300.00,249.895,1762163099999,26791586.56400,10136,177.297,19009234.82220,0
1762163100000,107300.10,107300.10,107151.20,107222.00,165.904,1762163399999,17788601.93790,9368,86.496,9274746.63020,0
1762163400000,107221.90,107250.00,107029.00,107089.00,327.998,1762163699999,35125556.97810,14908,151.991,16277188.47340,0
1762163700000,107089.00,107185.90,107040.00,107173.10,204.131,1762163999999,21865531.52970,9429,121.194,12982511.34780,0
1762164000000,107173.10,107431.00,107156.80,107274.10,422.973,1762164299999,45384299.76950,15903,270.649,29039426.88240,0
1762164300000,107274.10,107442.30,107274.10,107432.10,251.488,1762164599999,27003979.46660,11187,157.991,16964705.17850,0
1762164600000,107432.20,107518.40,107403.90,107465.60,235.024,1762164899999,25255247.72820,12388,121.374,13042429.72230,0
1762164900000,107465.60,107507.80,107444.50,107464.80,131.317,1762165199999,14113552.96270,7280,66.039,7097603.65170,0
1762165200000,107464.90,107515.60,107440.20,107515.60,129.463,1762165499999,13915152.31190,6659,66.136,7108754.25330,0
1762165500000,107515.50,107577.50,107466.50,107541.20,149.904,1762165799999,16118225.97710,8553,81.056,8715777.33890,0
1762165800000,107541.10,107541.10,107271.90,107321.70,240.498,1762166099999,25825553.69300,11800,86.139,9248775.00070,0
1762166100000,107321.70,107394.30,107256.50,107277.10,190.915,1762166399999,20489184.00270,10381,95.817,10283682.66230,0
1762166400000,107277.10,107354.30,107150.00,107209.70,232.370,1762166699999,24916524.28950,11038,101.296,10862378.77130,0
1762166700000,107209.60,107288.10,107119.50,107228.20,262.123,1762166999999,28095837.32580,11834,113.728,12191022.93560,0
1762167000000,107228.20,107281.30,107112.60,107137.50,208.722,1762167299999,22374920.75000,11058,79.610,8533890.28080,0
1762167300000,107137.50,107224.20,106618.70,106925.90,2545.495,1762167599999,271996401.77370,40681,499.827,53424285.78670,0
1762167600000,106926.00,107400.40,106918.80,107298.50,1270.682,1762167899999,136156623.94200,42657,697.630,74755210.35960,0
1762167900000,107298.50,107475.30,107190.10,107381.90,498.125,1762168199999,53464037.69260,21549,264.604,28404179.79400,0
1762168200000,107382.00,107545.00,107381.90,107484.90,385.708,1762168499999,41458088.76960,15968,212.399,22829573.96670,0
1762168500000,107484.90,107775.80,107484.80,107660.10,695.985,1762168799999,74910475.49460,22717,471.189,50711559.83370,0
1762168800000,107660.10,107691.10,107440.30,107448.80,273.669,1762169099999,29433163.18090,12178,83.739,9005696.83200,0
1762169100000,107448.90,107629.10,107415.90,107595.40,219.988,1762169399999,23649347.87070,10549,117.784,12662524.52390,0
1762169400000,107595.40,107685.70,107550.00,107566.10,248.966,1762169699999,26795273.33820,11849,141.460,15225893.51610,0
1762169700000,107566.10,107649.50,107459.40,107620.10,176.775,1762169999999,19013573.78770,10378,77.735,8360504.23070,0
1762170000000,107620.20,107726.00,107597.70,107687.80,223.512,1762170299999,24064861.59660,10477,122.437,13182435.32590,0
1762170300000,107687.80,107840.00,107606.90,107840.00,473.408,1762170599999,51003691.96230,15424,324.335,34944975.79710,0
1762170600000,107840.00,107873.90,107747.30,107835.20,372.651,1762170899999,40171846.54180,12574,232.058,25015419.19250,0
1762170900000,107835.30,107835.30,107666.80,107737.40,338.582,1762171199999,36479771.27790,11959,143.617,15472656.93510,0
1762171200000,107737.40,108216.90,107677.40,107926.40,1795.916,1762171499999,194029442.96630,26271,1335.901,144328534.50460,0
1762171500000,107926.10,107926.10,107666.00,107827.30,639.801,1762171799999,68969147.15980,22961,276.794,29836843.80340,0
1762171800000,107827.20,108084.90,107821.00,108016.40,701.459,1762172099999,75742971.88040,18586,391.875,42313031.54490,0
1762172100000,108016.50,108189.20,108016.50,108107.10,705.503,1762172399999,76264019.45110,20775,403.810,43652388.39690,0
1762172400000,108107.00,108149.60,108011.10,108042.90,327.256,1762172699999,35371690.66190,14320,170.214,18398202.74650,0
1762172700000,108042.90,108210.00,108042.90,108203.90,503.541,1762172999999,54455834.81450,17011,294.301,31825983.63390,0
1762173000000,108203.90,108210.00,107924.40,107952.60,428.309,1762173299999,46274302.75080,13679,125.442,13552688.10180,0
1762173300000,107952.50,108019.50,107812.30,107936.00,548.965,1762173599999,59231189.51760,14674,179.309,19345472.90250,0
1762173600000,107936.00,107936.10,107782.80,107782.80,213.869,1762173899999,23064429.97890,10039,68.309,7367153.56850,0
1762173900000,107782.90,107889.20,107751.60,107889.20,199.489,1762174199999,21508781.34700,9150,107.370,11575839.31760,0
1762174200000,107889.20,107924.70,107784.60,107792.20,148.769,1762174499999,16047394.65890,7170,70.835,7641543.27450,0
1762174500000,107792.30,107807.90,107650.50,107717.20,296.961,1762174799999,31982967.44360,11193,125.278,13492119.26560,0
1762174800000,107717.10,107728.80,107663.80,107682.20,196.588,1762175099999,21171395.84570,7501,106.213,11438143.15190,0
1762175100000,107682.20,107705.40,107549.80,107653.60,348.828,1762175399999,37541383.98370,12140,162.569,17496634.17010,0
1762175400000,107653.60,107694.00,107551.00,107639.30,261.006,1762175699999,28084388.66440,11224,152.271,16384163.32500,0
1762175700000,107639.20,107642.70,107556.40,107588.00,169.019,1762175999999,18186958.67060,10704,75.249,8097023.17700,0
1762176000000,107588.10,107646.30,107556.50,107646.30,141.637,1762176299999,15239566.87460,7192,77.694,8359793.32660,0
1762176300000,107646.20,107710.50,107512.00,107646.50,361.789,1762176599999,38937499.45720,15149,197.748,21282432.37720,0
1762176600000,107646.00,107926.00,107646.00,107918.00,469.749,1762176899999,50636998.06230,17162,267.295,28812855.30960,0
1762176900000,107918.00,108000.00,107825.20,107898.30,352.717,1762177199999,38064407.03650,14660,232.739,25117134.01110,0
1762177200000,107898.30,107910.20,107746.10,107813.40,185.299,1762177499999,19976768.81730,9616,77.724,8379524.54930,0
1762177500000,107813.50,107920.20,107768.10,107883.10,234.522,1762177799999,25290276.45540,12353,119.572,12894307.48840,0
1762177800000,107883.00,107959.80,107705.30,107944.20,216.886,1762178099999,23381799.73190,13185,113.294,12214530.16770,0
1762178100000,107944.10,108013.60,107827.10,107855.00,232.072,1762178399999,25047330.80220,9408,109.627,11833122.17330,0
1762178400000,107855.00,108011.20,107855.00,107963.30,233.398,1762178699999,25193056.45490,14122,126.070,13607545.55690,0
1762178700000,107963.40,108280.00,107963.30,108008.70,808.721,1762178999999,87455598.54290,28715,439.734,47554575.23750,0
1762179000000,108008.60,108054.00,107731.30,107791.10,886.142,1762179299999,95613376.29200,20515,193.704,20915045.77270,0
1762179300000,107801.30,107866.60,107722.70,107766.10,488.923,1762179599999,52702465.84330,15974,245.659,26480841.94490,0
1762179600000,107766.20,107785.80,107600.00,107609.70,345.813,1762179899999,37229575.41580,13979,120.513,12974543.98380,0
1762179900000,107609.70,107646.60,107463.40,107499.60,973.975,1762180199999,104772499.17240,18893,261.176,28090814.27490,0
1762180200000,107499.70,107633.20,107436.80,107487.50,712.194,1762180499999,76573309.00930,29413,351.293,37772086.19550,0
1762180500000,107487.50,107789.80,107317.60,107700.10,883.118,1762180799999,94956901.67600,33842,388.491,41784362.56060,0
1762180800000,107700.10,107742.50,107382.70,107572.20,453.347,1762181099999,48756769.78310,23648,205.326,22082060.25090,0
1762181100000,107572.20,107840.00,107467.20,107830.00,453.651,1762181399999,48863730.45470,25175,225.713,24310058.19170,0
1762181400000,107829.90,107999.10,107720.10,107856.60,507.722,1762181699999,54773514.34610,25239,226.487,24434227.42450,0
1762181700000,107856.60,108024.50,107856.50,108016.50,375.416,1762181999999,40525538.70950,19414,184.783,19947504.80750,0
1762182000000,108016.50,108117.00,107720.10,107733.30,767.279,1762182299999,82797553.81940,34542,302.783,32679397.48250,0
1762182300000,107733.30,107819.30,107600.00,107636.70,485.916,1762182599999,52333550.24670,24789,245.193,26406404.69040,0
1762182600000,107636.70,107734.20,107477.70,107592.20,542.626,1762182899999,58401397.42060,23728,248.250,26718988.40540,0
1762182900000,107592.20,107592.20,107381.20,107519.90,398.532,1762183199999,42823753.69810,22409,191.497,20577708.71930,0
1762183200000,107520.00,107520.00,107035.90,107067.20,1162.468,1762183499999,124645348.88470,33785,481.720,51660170.22970,0
1762183500000,107067.40,107111.60,105600.00,105926.20,10656.812,1762183799999,1132338549.53500,170098,4822.034,512357797.47520,0
1762183800000,105925.50,106000.00,105500.00,105907.30,8027.181,1762184099999,848976593.28320,128847,4464.049,472252371.30740,0
1762184100000,105907.20,106583.20,105852.90,106413.20,3603.076,1762184399999,382907914.30800,88356,2087.106,221801668.87420,0
1762184400000,106413.20,106432.10,105840.10,106063.10,1849.126,1762184699999,196282350.37830,57462,810.255,86013371.44460,0
1762184700000,106063.10,106267.20,105658.90,105727.20,1693.678,1762184999999,179367396.83140,67314,854.111,90465668.98280,0
1762185000000,105727.30,106011.00,105650.00,105668.50,1337.292,1762185299999,141550253.05870,56594,673.991,71351628.21110,0
1762185300000,105668.40,105896.00,105617.30,105718.80,1061.679,1762185599999,112307861.92900,45026,544.716,57620375.06210,0
1762185600000,105718.80,105775.60,105300.00,105380.70,2837.946,1762185899999,299426827.94370,63980,768.328,81099413.82130,0
1762185900000,105380.80,105733.30,105300.00,105498.70,2519.523,1762186199999,265678857.20630,65668,1303.302,137466749.30440,0
1762186200000,105498.60,106165.50,105431.70,106045.80,2319.563,1762186499999,245611517.08820,66382,1578.208,167117845.23170,0
1762186500000,106045.80,106292.90,105766.40,106270.80,1485.879,1762186799999,157558007.26000,51549,846.228,89746416.54020,0
1762186800000,106270.80,106442.40,106088.10,106363.40,1580.581,1762187099999,168020147.09830,48060,812.945,86417339.38220,0
1762187100000,106363.40,106555.00,106166.60,106328.00,1552.722,1762187399999,165185518.26290,47764,854.566,90924731.46380,0
1762187400000,106328.00,106567.40,106226.80,106271.90,1208.153,1762187699999,128587564.35630,38286,623.542,66361095.76420,0
1762187700000,106271.90,106523.40,106183.70,106338.90,669.702,1762187999999,71226637.56870,28906,328.788,34972306.96790,0
1762188000000,106338.90,106604.10,106266.00,106452.40,962.689,1762188299999,102526883.64480,30189,397.135,42292250.48800,0
1762188300000,106452.50,106664.20,106388.00,106463.50,549.272,1762188599999,58509506.26680,29002,276.892,29496169.22030,0
1762188600000,106463.50,106758.00,106444.10,106515.00,626.749,1762188899999,66825963.56260,27713,316.276,33722458.60040,0
1762188900000,106515.00,106750.00,106488.10,106644.00,473.135,1762189199999,50453205.61580,21246,251.939,26863516.56850,0
1762189200000,106644.10,106682.30,106489.50,106601.50,684.764,1762189499999,72985817.55870,26723,264.008,28137672.56740,0
1762189500000,106601.60,106868.00,106593.20,106835.00,536.601,1762189799999,57287857.40470,22191,297.170,31728136.96630,0
1762189800000,106835.00,106883.30,106714.20,106796.80,565.090,1762190099999,60361630.80240,19114,331.113,35371532.38670,0
1762190100000,106796.90,106995.00,106732.50,106975.00,813.365,1762190399999,86955445.20180,23402,487.176,52090602.24520,0
1762190400000,106974.90,107797.20,106974.90,107210.60,4801.320,1762190699999,516128509.49050,68761,2542.554,273195263.60620,0
1762190700000,107210.60,107248.00,107023.30,107045.50,759.731,1762190999999,81377143.80670,25668,345.757,37037926.53310,0
1762191000000,107045.60,107431.80,107014.50,107382.00,707.700,1762191299999,75922738.63350,24891,395.045,42381814.08990,0
1762191300000,107382.10,107544.30,107261.80,107430.40,581.574,1762191599999,62470313.43400,22401,278.617,29929387.62110,0
1762191600000,107430.30,107505.20,107299.80,107416.40,473.754,1762191899999,50884104.84330,21196,270.990,29107086.38950,0
1762191900000,107416.30,107634.90,107416.30,107524.70,660.049,1762192199999,70993035.29450,25054,321.154,34539654.84130,0
1762192200000,107524.70,107563.50,107291.60,107307.20,456.528,1762192499999,49032627.41170,19946,178.318,19151621.86590,0
1762192500000,107307.10,107444.20,107265.10,107433.20,399.047,1762192799999,42846244.16440,14703,203.511,21851721.76980,0
1762192800000,107433.30,107550.00,107258.80,107433.00,419.209,1762193099999,45019126.92430,19634,194.715,20915334.32220,0
1762193100000,107433.10,107471.00,107269.80,107471.00,333.263,1762193399999,35785157.73600,15268,139.630,14992630.58080,0
1762193400000,107471.00,107550.10,107145.00,107172.40,623.264,1762193699999,66872999.22660,22281,226.114,24259300.82280,0
