open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738918500000,0.0093770,0.0093840,0.0093492,0.0093579,202524381,1738918799999,1896652.0158351,6179,91241293,854507.1552933,0
1738918800000,0.0093581,0.0093650,0.0093135,0.0093398,353074992,1738919099999,3296759.2626342,8976,104789100,979074.8645514,0
1738919100000,0.0093400,0.0093675,0.0093250,0.0093583,180362341,1738919399999,1684838.5878158,6325,89359976,834856.7663886,0
1738919400000,0.0093583,0.0093610,0.0093308,0.0093503,139943766,1738919699999,1308186.7189309,5055,67916860,634852.0707481,0
1738919700000,0.0093498,0.0093978,0.0093424,0.0093666,240741507,1738919999999,2256946.9053627,8840,126716777,1188100.5789287,0
1738920000000,0.0093665,0.0094408,0.0093637,0.0093884,304331090,1738920299999,2862250.0493601,10019,162676545,1530420.6417667,0
1738920300000,0.0093875,0.0094099,0.0093761,0.0094094,144228889,1738920599999,1354594.9341402,5817,78055150,733119.4349506,0
1738920600000,0.0094095,0.0094122,0.0093654,0.0093865,180141413,1738920899999,1690599.6352401,6767,81885566,768625.2073073,0
1738920900000,0.0093868,0.0094209,0.0093770,0.0093902,154209061,1738921199999,1449436.2165394,6805,76707373,720858.3598071,0
1738921200000,0.0093902,0.0094280,0.0093830,0.0094008,168880685,1738921499999,1588933.9327881,6877,82412275,775445.1543876,0
1738921500000,0.0094008,0.0094173,0.0093763,0.0093817,164201852,1738921799999,1542379.1768662,6438,82414899,774231.9372426,0
1738921800000,0.0093819,0.0094310,0.0093773,0.0094288,247171286,1738922099999,2326062.2460400,7439,155270715,1461485.0313669,0
1738922100000,0.0094298,0.0094890,0.0094259,0.0094741,422668373,1738922399999,3999996.9683678,10399,252858902,2393381.8905793,0
1738922400000,0.0094749,0.0095357,0.0094405,0.0094713,691663011,1738922699999,6561152.5280005,17388,385373394,3656942.0640615,0
1738922700000,0.0094705,0.0095141,0.0094364,0.0095090,443332734,1738922999999,4196088.3221435,12574,250828629,2375372.6192642,0
1738923000000,0.0095098,0.0095138,0.0094811,0.0094864,270867002,1738923299999,2572217.1161137,8303,120094905,1140639.4182355,0
1738923300000,0.0094865,0.0095100,0.0094612,0.0094878,211044189,1738923599999,2001974.8296835,7663,88127069,835818.5292423,0
1738923600000,0.0094877,0.0095850,0.0094781,0.0095312,592926278,1738923899999,5655384.1570354,14894,358689723,3421464.7312584,0
1738923900000,0.0095310,0.0095409,0.0095081,0.0095209,211700901,1738924199999,2015584.1770424,6708,109258081,1040232.0623364,0
1738924200000,0.0095199,0.0095564,0.0095142,0.0095313,357718871,1738924499999,3410145.3891883,10459,154095292,1469424.2941545,0
1738924500000,0.0095311,0.0096421,0.0095311,0.0096035,1045263707,1738924799999,10028605.3927217,20831,688789251,6608799.5892714,0
1738924800000,0.0096035,0.0096054,0.0095483,0.0095637,422875537,1738925099999,4053818.0774689,8150,119800822,1148266.2549393,0
1738925100000,0.0095637,0.0095829,0.0095508,0.0095653,252286160,1738925399999,2413227.7053590,8241,130172651,1245143.6604562,0
1738925400000,0.0095654,0.0095890,0.0095482,0.0095731,145500877,1738925699999,1391813.8853602,6306,62489253,597809.5792218,0
1738925700000,0.0095731,0.0095900,0.0095347,0.0095383,228748255,1738925999999,2187946.1716309,6394,94499904,904166.2578678,0
1738926000000,0.0095379,0.0095609,0.0095048,0.0095333,326470304,1738926299999,3110990.3524091,10106,150262699,1432143.7735781,0
1738926300000,0.0095333,0.0095903,0.0095210,0.0095826,219284925,1738926599999,2094713.1820560,8794,116101959,1109308.9117758,0
1738926600000,0.0095816,0.0096104,0.0095739,0.0095758,280842027,1738926899999,2693189.6322498,9369,162496969,1558389.7197746,0
1738926900000,0.0095755,0.0095815,0.0095419,0.0095597,204689941,1738927199999,1956526.5058566,8166,104108811,995196.1665786,0
1738927200000,0.0095590,0.0095659,0.0095312,0.0095507,140183162,1738927499999,1338649.4507799,6271,66730580,637276.1362744,0
1738927500000,0.0095506,0.0095532,0.0095328,0.0095434,170705146,1738927799999,1628868.5825772,5312,62849462,599735.4812975,0
1738927800000,0.0095434,0.0095520,0.0094904,0.0095011,280685362,1738928099999,2668734.7960774,8277,90026662,856329.5848840,0
1738928100000,0.0095011,0.0095356,0.0095005,0.0095319,216654236,1738928399999,2062388.9300143,6512,121670480,1158212.1144988,0
1738928400000,0.0095319,0.0095484,0.0095130,0.0095239,147171802,1738928699999,1402439.4229623,5676,74659997,711489.8332910,0
1738928700000,0.0095240,0.0095700,0.0095227,0.0095397,223511386,1738928999999,2132827.7738427,7331,112963286,1078159.5624166,0
1738929000000,0.0095398,0.0095849,0.0095341,0.0095643,214416746,1738929299999,2050409.8142943,6519,122114803,1167833.2546627,0
1738929300000,0.0095643,0.0095951,0.0095515,0.0095834,161749411,1738929599999,1548185.1170655,5775,84327546,807146.7667302,0
1738929600000,0.0095833,0.0096071,0.0095416,0.0095491,326056132,1738929899999,3122333.9727856,10645,168453865,1613564.8741818,0
1738929900000,0.0095489,0.0095489,0.0095126,0.0095311,120908708,1738930199999,1152366.5268214,6538,55229369,526402.1234267,0
1738930200000,0.0095311,0.0095414,0.0094808,0.0094917,274992217,1738930499999,2611989.2149971,7896,97785375,928966.3383422,0
1738930500000,0.0094918,0.0094994,0.0094382,0.0094504,350886255,1738930799999,3322160.5397133,10833,137514771,1302147.5774694,0
1738930800000,0.0094494,0.0094851,0.0094408,0.0094839,212582044,1738931099999,2012422.5326807,8003,99140267,938678.6644590,0
1738931100000,0.0094840,0.0095000,0.0094832,0.0094944,142530583,1738931399999,1352793.1892882,4925,77782374,738284.0291145,0
1738931400000,0.0094944,0.0095106,0.0094870,0.0094963,129413476,1738931699999,1229288.9202598,5824,67294097,639296.0435793,0
1738931700000,0.0094964,0.0095471,0.0094946,0.0095300,201984453,1738931999999,1923208.4815409,7042,116724818,1111310.5382574,0
1738932000000,0.0095299,0.0095523,0.0095093,0.0095479,178590444,1738932299999,1701761.1231088,4784,96355107,918434.0611473,0
1738932300000,0.0095483,0.0095883,0.0095105,0.0095790,276658417,1738932599999,2642473.7292704,8282,157503023,1504685.5515093,0
1738932600000,0.0095790,0.0095804,0.0095205,0.0095276,163836717,1738932899999,1563740.4595691,7845,77837495,742683.3316260,0
1738932900000,0.0095275,0.0095275,0.0094933,0.0095102,177746437,1738933199999,1690035.9226586,5459,84224121,800782.5520064,0
1738933200000,0.0095103,0.0095156,0.0094613,0.0094625,279032250,1738933499999,2647383.0127889,8729,129190058,1225928.9263424,0
1738933500000,0.0094623,0.0094802,0.0094572,0.0094636,178490667,1738933799999,1689889.8251826,8510,91241942,863916.2378417,0
1738933800000,0.0094637,0.0094653,0.0094142,0.0094517,445232487,1738934099999,4200950.0503169,11047,164646368,1553377.4314840,0
1738934100000,0.0094517,0.0094668,0.0094351,0.0094504,197440341,1738934399999,1865907.3460913,6698,98606884,932057.2409528,0
1738934400000,0.0094504,0.0094640,0.0094009,0.0094213,315818745,1738934699999,2977821.4334622,9665,131715201,1242194.2074128,0
1738934700000,0.0094209,0.0094459,0.0094194,0.0094279,179003403,1738934999999,1689122.7727084,6873,90156916,850736.2156957,0
1738935000000,0.0094268,0.0096041,0.0093736,0.0094468,2086187686,1738935299999,19773068.4227947,47092,1020361432,9677156.6300253,0
1738935300000,0.0094470,0.0095526,0.0094130,0.0095440,854279481,1738935599999,8093365.4175956,23943,494613406,4685736.8981005,0
1738935600000,0.0095438,0.0096578,0.0095281,0.0095755,1007478955,1738935899999,9674577.3210068,28996,515536556,4951305.5757705,0
1738935900000,0.0095752,0.0097091,0.0095373,0.0096905,1084042210,1738936199999,10427330.3799387,27598,625430425,6017862.4391898,0
1738936200000,0.0096911,0.0097953,0.0096598,0.0097071,2505053892,1738936499999,24410677.4011447,35801,1124126529,10952555.1723953,0
1738936500000,0.0097070,0.0097505,0.0096619,0.0097080,1018251285,1738936799999,9875891.1108036,21449,562420418,5457636.1150089,0
1738936800000,0.0097080,0.0097500,0.0096318,0.0096870,918733255,1738937099999,8906248.3601411,25801,452998729,4393729.4461823,0
1738937100000,0.0096866,0.0098159,0.0096663,0.0097911,1161148458,1738937399999,11321824.8353982,28838,711659630,6939259.8672245,0
1738937400000,0.0097909,0.0097909,0.0097231,0.0097410,598504635,1738937699999,5836424.5590148,18731,285771371,2786773.4049517,0
1738937700000,0.0097417,0.0097963,0.0097305,0.0097754,641517973,1738937999999,6264893.7160342,19398,338138016,3302443.5524198,0
1738938000000,0.0097761,0.0098210,0.0097442,0.0097637,698142782,1738938299999,6833358.7352105,20696,342623820,3353851.0403463,0
1738938300000,0.0097648,0.0097972,0.0097414,0.0097787,427268971,1738938599999,4173882.7956069,14173,232088089,2267674.2749089,0
1738938600000,0.0097787,0.0097823,0.0096709,0.0096934,967085133,1738938899999,9395516.4915008,27135,408520884,3970273.5427366,0
1738938900000,0.0096934,0.0097066,0.0096149,0.0097061,727683484,1738939199999,7033835.5125238,21311,342579884,3312376.9226072,0
1738939200000,0.0097041,0.0097259,0.0096805,0.0097069,445003829,1738939499999,4319962.1046976,15053,236570275,2296784.2872709,0
1738939500000,0.0097068,0.0097615,0.0096954,0.0097520,480137260,1738939799999,4672387.0994529,17776,237975138,2315860.6823847,0
1738939800000,0.0097523,0.0097932,0.0097394,0.0097551,451409249,1738940099999,4406884.9124060,16128,238346975,2327054.4672120,0
1738940100000,0.0097551,0.0097961,0.0097359,0.0097520,431270404,1738940399999,4210205.9661791,14204,217729200,2126481.6897941,0
1738940400000,0.0097529,0.0097548,0.0095668,0.0095957,1587743978,1738940699999,15292983.0521420,37505,684734412,6593435.4604060,0
1738940700000,0.0095972,0.0096500,0.0095388,0.0096222,940955841,1738940999999,9023188.4402401,24364,466848802,4477961.4727312,0
1738941000000,0.0096230,0.0096444,0.0094837,0.0095231,1022535891,1738941299999,9756642.9813305,22140,451751610,4312530.3617991,0
1738941300000,0.0095236,0.0095668,0.0094319,0.0094339,1064975372,1738941599999,10099674.2941333,23524,486968864,4618779.8291906,0
1738941600000,0.0094338,0.0094600,0.0093747,0.0094397,1232431061,1738941899999,11604852.8024728,27026,581249494,5474337.9789256,0
1738941900000,0.0094388,0.0095139,0.0094276,0.0094759,591880008,1738942199999,5605121.2043020,14446,291619208,2762255.3511500,0
1738942200000,0.0094736,0.0095185,0.0094188,0.0094615,502848282,1738942499999,4767502.9386148,15907,217524770,2062918.0946172,0
1738942500000,0.0094607,0.0095023,0.0094395,0.0094718,371736293,1738942799999,3523579.4631639,12349,176385766,1672182.5700529,0
1738942800000,0.0094719,0.0095367,0.0094719,0.0094930,458665889,1738943099999,4360552.0557589,11603,221529637,2106945.7374026,0
1738943100000,0.0094930,0.0095430,0.0094700,0.0095244,287024898,1738943399999,2730379.8998763,10435,157884441,1502398.6223442,0
1738943400000,0.0095243,0.0095799,0.0093904,0.0094122,1045712320,1738943699999,9932254.8893981,24127,492457015,4682670.3376193,0
1738943700000,0.0094125,0.0094582,0.0093838,0.0094330,1013210953,1738943999999,9542005.6573389,24322,561864431,5292665.4000550,0
1738944000000,0.0094335,0.0094478,0.0092845,0.0093189,1174368536,1738944299999,10972388.7618936,29796,456528838,4268023.3336401,0
1738944300000,0.0093186,0.0093731,0.0092701,0.0093673,701763327,1738944599999,6540374.3685702,22645,357686504,3334150.7906422,0
1738944600000,0.0093675,0.0093967,0.0093366,0.0093762,528728092,1738944899999,4954616.6616860,15156,283106643,2653802.1099269,0
1738944900000,0.0093761,0.0094796,0.0093560,0.0094525,620198256,1738945199999,5843180.3033934,17617,333754417,3144507.1058637,0
1738945200000,0.0094519,0.0094758,0.0094156,0.0094385,402459856,1738945499999,3802753.2381329,14842,198017828,1871300.7511543,0
1738945500000,0.0094383,0.0094529,0.0094231,0.0094329,296966592,1738945799999,2803330.5057321,9337,140551682,1326968.8346737,0
1738945800000,0.0094335,0.0094694,0.0094185,0.0094498,247593846,1738946099999,2338515.1235707,11170,139136203,1314261.8723711,0
1738946100000,0.0094499,0.0094856,0.0094132,0.0094614,286668761,1738946399999,2709846.5188460,11511,156627373,1480812.7408568,0
1738946400000,0.0094619,0.0095088,0.0094522,0.0094662,272417276,1738946699999,2582292.8535541,9339,164251272,1556994.4972536,0
1738946700000,0.0094662,0.0094690,0.0093762,0.0093842,458193434,1738946999999,4311822.1622356,12752,225683709,2122668.7955079,0
1738947000000,0.0093840,0.0093977,0.0093566,0.0093821,397820133,1738947299999,3730114.3975486,13169,175715156,1647876.6577831,0
1738947300000,0.0093821,0.0094020,0.0093534,0.0093632,270097505,1738947599999,2532972.1104808,10182,137106262,1285816.6875580,0
1738947600000,0.0093632,0.0093857,0.0093391,0.0093583,355232217,1738947899999,3324177.8888457,14165,165228291,1546336.6912690,0
1738947900000,0.0093572,0.0093752,0.0092815,0.0093602,557620034,1738948199999,5197841.2361323,18288,243564208,2270920.7852016,0
1738948200000,0.0093604,0.0093611,0.0092575,0.0093026,428123538,1738948499999,3978808.8090811,16696,196517124,1826428.6097990,0
1738948500000,0.0093026,0.0093214,0.0091806,0.0091989,1065026728,1738948799999,9830245.4112898,31173,416441699,3845930.3891519,0
1738948800000,0.0091979,0.0092085,0.0091600,0.0091889,682865138,1738949099999,6270395.4098219,20551,346107547,3178361.3254144,0
1738949100000,0.0091888,0.0092249,0.0091498,0.0092188,440178463,1738949399999,4042734.2503766,14938,250494468,2301392.0571864,0
1738949400000,0.0092196,0.0092380,0.0091937,0.0092257,381427064,1738949699999,3516361.1914613,13746,166144455,1531640.8738295,0
1738949700000,0.0092262,0.0092484,0.0092122,0.0092270,343739228,1738949999999,3173650.1393707,12023,163906547,1513217.6817091,0
1738950000000,0.0092266,0.0092389,0.0092017,0.0092376,235636593,1738950299999,2172464.3749797,8946,101214183,933389.7775737,0
1738950300000,0.0092377,0.0092783,0.0092284,0.0092662,383942657,1738950599999,3556175.6760898,10424,196420795,1819242.6036936,0
1738950600000,0.0092662,0.0092860,0.0092179,0.0092810,278070136,1738950899999,2572651.6939988,8826,126484723,1170129.6232714,0
1738950900000,0.0092802,0.0093001,0.0092713,0.0092791,206458042,1738951199999,1917449.1454516,5744,122723308,1139918.9307129,0
1738951200000,0.0092791,0.0093386,0.0092507,0.0093250,366945358,1738951499999,3413784.7715885,12600,226437077,2106320.8229603,0
1738951500000,0.0093253,0.0093811,0.0093200,0.0093315,393322091,1738951799999,3678307.7208786,10052,176540041,1650812.0540030,0
1738951800000,0.0093314,0.0093533,0.0093036,0.0093482,206690282,1738952099999,1928143.5118747,6799,107762416,1005411.0941638,0
1738952100000,0.0093482,0.0093978,0.0093428,0.0093917,244005714,1738952399999,2285321.8078912,7281,135314794,1267792.7351047,0
1738952400000,0.0093916,0.0094130,0.0093459,0.0094112,265897364,1738952699999,2493208.9697546,7854,148567083,1393458.2816269,0
1738952700000,0.0094105,0.0094117,0.0093772,0.0093860,188201205,1738952999999,1767212.6768310,6246,94883740,891014.5060655,0
1738953000000,0.0093860,0.0094177,0.0093700,0.0094141,207519037,1738953299999,1948859.4267356,8444,127245173,1195221.4724566,0
1738953300000,0.0094141,0.0094366,0.0094051,0.0094303,254308706,1738953599999,2395708.7848933,9162,129003241,1215305.1426989,0
1738953600000,0.0094313,0.0094759,0.0094034,0.0094293,444278231,1738953899999,4194516.2773355,12172,257709963,2433234.0370977,0
1738953900000,0.0094293,0.0094528,0.0093920,0.0094071,304136096,1738954199999,2864157.0039548,10677,145468958,1370261.7911578,0
1738954200000,0.0094071,0.0094176,0.0093784,0.0094050,208008805,1738954499999,1954097.0332734,7985,104786606,984329.7259810,0
1738954500000,0.0094051,0.0094555,0.0093915,0.0094325,312308470,1738954799999,2942883.8839633,8706,185732040,1750510.9696882,0
1738954800000,0.0094326,0.0094571,0.0093766,0.0094548,303459662,1738955099999,2858200.8724721,10377,143448674,1351459.1200217,0
1738955100000,0.0094547,0.0094595,0.0094101,0.0094489,175081166,1738955399999,1652623.8699760,7229,93556607,883357.9876695,0
1738955400000,0.0094491,0.0094742,0.0094130,0.0094246,199380839,1738955699999,1883385.0330269,7233,94329355,891416.1383219,0
1738955700000,0.0094246,0.0094291,0.0093418,0.0093591,312972859,1738955999999,2936560.4562893,11295,131021791,1229748.1853748,0
1738956000000,0.0093592,0.0094085,0.0093353,0.0093993,316184076,1738956299999,2961658.0086533,11030,154518371,1447760.7807022,0
1738956300000,0.0093993,0.0094062,0.0093769,0.0093794,113454686,1738956599999,1065429.9301061,6024,44757374,420306.9173676,0
1738956600000,0.0093797,0.0094139,0.0093633,0.0093930,165159695,1738956899999,1550970.9311737,7477,87292321,819995.4451261,0
1738956900000,0.0093920,0.0094044,0.0093671,0.0093826,129596177,1738957199999,1216320.5839715,5971,51328991,481724.8105935,0
1738957200000,0.0093829,0.0093841,0.0092940,0.0093589,421713473,1738957499999,3935669.9475627,12236,205957341,1921998.7707218,0
1738957500000,0.0093589,0.0093705,0.0093250,0.0093520,191050911,1738957799999,1785417.5644433,7806,87976765,822147.4065525,0
1738957800000,0.0093523,0.0093783,0.0093162,0.0093174,163259350,1738958099999,1526912.8269182,5422,78973346,738725.8492025,0
1738958100000,0.0093172,0.0093291,0.0092960,0.0093181,169917739,1738958399999,1582361.7928427,6479,88232734,821659.3928786,0
1738958400000,0.0093182,0.0093330,0.0091879,0.0092019,718315201,1738958699999,6639998.7719782,20569,345972363,3199004.6027660,0
1738958700000,0.0092018,0.0092034,0.0091392,0.0091828,771241866,1738958999999,7071279.2798723,22222,385806846,3537594.6638684,0
1738959000000,0.0091827,0.0092003,0.0091405,0.0091672,580900492,1738959299999,5325208.1657779,15115,241376203,2213041.2016053,0
1738959300000,0.0091673,0.0092221,0.0091658,0.0091913,388813551,1738959599999,3576254.0481811,13229,197583306,1817717.7691791,0
1738959600000,0.0091916,0.0091921,0.0091173,0.0091524,464808506,1738959899999,4249713.7511999,13021,224306020,2050614.4749467,0
1738959900000,0.0091523,0.0091640,0.0090761,0.0090787,416042625,1738960199999,3796430.6617515,15085,171168607,1563202.5369349,0
1738960200000,0.0090787,0.0090853,0.0090176,0.0090744,803324136,1738960499999,7270274.0336646,24803,400806334,3627733.1490262,0
1738960500000,0.0090747,0.0090944,0.0089549,0.0089882,693141585,1738960799999,6240301.9504779,21147,278123428,2504748.1644840,0
1738960800000,0.0089892,0.0090139,0.0089506,0.0090030,545903037,1738961099999,4901148.8086093,17147,281601540,2528707.0575573,0
1738961100000,0.0090031,0.0090224,0.0088055,0.0088185,1641932162,1738961399999,14592230.8081450,36273,439681212,3917066.3366002,0
1738961400000,0.0088183,0.0088777,0.0088136,0.0088361,761510730,1738961699999,6736847.2792610,22147,393469003,3481286.7043185,0
1738961700000,0.0088362,0.0088700,0.0087618,0.0087799,978796549,1738961999999,8622260.6932494,26172,402582621,3548709.9303861,0
1738962000000,0.0087802,0.0088727,0.0087762,0.0088443,777780047,1738962299999,6879667.3537753,20048,451179302,3991075.6967690,0
1738962300000,0.0088441,0.0088604,0.0087989,0.0088057,454682406,1738962599999,4011544.3530823,12578,201338163,1777348.2074422,0
1738962600000,0.0088057,0.0088639,0.0088018,0.0088505,310485338,1738962899999,2743362.0361918,10670,173623696,1533887.7674373,0
1738962900000,0.0088505,0.0088700,0.0088205,0.0088395,740105996,1738963199999,6549321.7168569,15677,378543696,3350608.9804316,0
1738963200000,0.0088395,0.0088411,0.0087433,0.0087812,623024794,1738963499999,5470879.2240045,16839,251029179,2204197.0108881,0
1738963500000,0.0087807,0.0088071,0.0087061,0.0087501,594474986,1738963799999,5203439.7187451,17227,265378482,2323742.1884091,0
1738963800000,0.0087501,0.0087700,0.0086672,0.0087166,981407877,1738964099999,8547654.8004801,27891,420162653,3659032.3667502,0
1738964100000,0.0087147,0.0087240,0.0086426,0.0086626,551744298,1738964399999,4790516.9082155,17663,274909043,2387398.0953857,0
1738964400000,0.0086638,0.0086805,0.0086200,0.0086778,656657863,1738964699999,5679856.3385291,19701,264620392,2289546.7229959,0
1738964700000,0.0086779,0.0086800,0.0086225,0.0086531,386257270,1738964999999,3338330.9922138,13042,186748259,1614030.7955383,0
1738965000000,0.0086536,0.0086729,0.0086240,0.0086665,295285538,1738965299999,2553641.9662690,10413,182254710,1576318.1802021,0
1738965300000,0.0086665,0.0086749,0.0086281,0.0086505,289627991,1738965599999,2504634.6532627,9031,146484716,1266734.7188665,0
1738965600000,0.0086507,0.0086551,0.0085030,0.0085140,1358097032,1738965899999,11644671.4737053,36462,525337373,4505138.7456816,0
1738965900000,0.0085141,0.0086182,0.0085091,0.0086177,822117754,1738966199999,7039790.9322268,22714,447343511,3831706.9901347,0
1738966200000,0.0086177,0.0086186,0.0085423,0.0085751,468837471,1738966499999,4020107.6633754,11918,245545615,2105335.1502431,0
1738966500000,0.0085751,0.0085964,0.0085056,0.0085436,708342627,1738966799999,6057589.6516719,15399,317292890,2714240.1489934,0
1738966800000,0.0085449,0.0085570,0.0084480,0.0084543,789093631,1738967099999,6707982.2990696,21237,315212088,2679856.9618004,0
1738967100000,0.0084544,0.0085013,0.0084504,0.0084957,369698586,1738967399999,3135016.1751187,10544,187170800,1587130.6254825,0
1738967400000,0.0084957,0.0085220,0.0084481,0.0085043,700006917,1738967699999,5946215.1574661,17050,374489054,3181390.6063701,0
1738967700000,0.0085035,0.0085395,0.0084549,0.0085329,461812066,1738967999999,3931438.2338394,12734,278386354,2370201.7819912,0
1738968000000,0.0085331,0.0085767,0.0085290,0.0085465,360005831,1738968299999,3077261.7815857,6139,183788229,1571745.2923910,0
1738968300000,0.0085465,0.0085757,0.0085358,0.0085728,233634617,1738968599999,1999080.5406861,7716,138651461,1186027.7910093,0
1738968600000,0.0085728,0.0086436,0.0085717,0.0086284,560384608,1738968899999,4828908.3043411,12201,384088179,3309572.3472852,0
1738968900000,0.0086283,0.0087080,0.0086139,0.0086766,613495883,1738969199999,5318610.4351949,12738,400917986,3476181.8838048,0
1738969200000,0.0086765,0.0087340,0.0086362,0.0087181,694295655,1738969499999,6032033.5648576,16714,393585763,3420339.7343093,0
1738969500000,0.0087176,0.0087629,0.0086771,0.0087615,454171094,1738969799999,3962445.8144043,12429,293718620,2562878.4569500,0
1738969800000,0.0087613,0.0087939,0.0087485,0.0087794,465694622,1738970099999,4088019.3544758,13984,267693382,2350039.6814904,0
1738970100000,0.0087794,0.0088531,0.0087492,0.0088259,659215814,1738970399999,5799664.6559774,16228,383727889,3375950.2330318,0
1738970400000,0.0088252,0.0088400,0.0088017,0.0088262,305432920,1738970699999,2693810.0111388,9983,170853477,1506806.0579071,0
1738970700000,0.0088255,0.0088530,0.0088102,0.0088372,250013561,1738970999999,2208308.1305561,8107,153939594,1359924.4525461,0
1738971000000,0.0088368,0.0088790,0.0088263,0.0088649,327828275,1738971299999,2903292.6469025,10351,197206536,1746578.9050470,0
1738971300000,0.0088650,0.0088983,0.0088560,0.0088917,311451639,1738971599999,2766183.4422204,10046,174251525,1547471.8955887,0
1738971600000,0.0088919,0.0089086,0.0088616,0.0088997,273504320,1738971899999,2431441.3566205,8134,126327521,1122877.7910858,0
1738971900000,0.0088997,0.0089333,0.0088695,0.0088926,275727654,1738972199999,2452963.7886444,8846,137060491,1219477.2707938,0
1738972200000,0.0088925,0.0089370,0.0088660,0.0089327,280939109,1738972499999,2501823.8964228,8417,158764744,1414261.3011550,0
1738972500000,0.0089328,0.0089428,0.0089068,0.0089219,267863006,1738972799999,2390644.9515782,7853,128950606,1151090.8430897,0
1738972800000,0.0089219,0.0089235,0.0088662,0.0088895,517341796,1738973099999,4596922.8881979,27977,167335470,1486982.3133851,0
1738973100000,0.0088895,0.0090338,0.0088895,0.0089577,822904926,1738973399999,7394033.1904901,23498,419189281,3765743.0357729,0
1738973400000,0.0089573,0.0090454,0.0089541,0.0090011,520830264,1738973699999,4693059.3229824,14476,288888115,2602432.6071448,0
1738973700000,0.0090016,0.0090700,0.0089742,0.0090688,428974208,1738973999999,3865944.5360813,14142,275101926,2479128.3176156,0
1738974000000,0.0090688,0.0091776,0.0090497,0.0091578,915416729,1738974299999,8342581.4643643,22092,506624967,4616164.8383907,0
1738974300000,0.0091581,0.0091996,0.0091420,0.0091446,659415114,1738974599999,6047550.7048346,20807,313164105,2872263.1636252,0
1738974600000,0.0091446,0.0091461,0.0091000,0.0091441,527815940,1738974899999,4815583.9169680,16511,203828085,1859970.9452977,0
1738974900000,0.0091439,0.0091944,0.0091437,0.0091592,318946152,1738975199999,2922806.4557534,11574,157299930,1441406.7426478,0
1738975200000,0.0091591,0.0092423,0.0091564,0.0091902,460115889,1738975499999,4238385.2160275,15006,226547725,2087132.9771518,0
1738975500000,0.0091893,0.0091973,0.0091302,0.0091919,413027021,1738975799999,3785870.0050148,13500,146292041,1341668.9335608,0
1738975800000,0.0091920,0.0092216,0.0091509,0.0091544,393387229,1738976099999,3611444.9977282,9749,234845780,2155984.4737700,0
1738976100000,0.0091543,0.0091685,0.0091358,0.0091510,334563638,1738976399999,3060767.7719981,9025,120559289,1102959.9059143,0
1738976400000,0.0091510,0.0091516,0.0090927,0.0091408,531347654,1738976699999,4848022.1454763,12668,201428247,1838822.5560595,0
1738976700000,0.0091409,0.0091640,0.0091101,0.0091193,245513614,1738976999999,2242050.7662876,8306,77510617,707995.0872803,0
1738977000000,0.0091192,0.0091290,0.0090645,0.0091039,480792348,1738977299999,4371426.6777017,11270,208072000,1892021.6679944,0
1738977300000,0.0091050,0.0091142,0.0090778,0.0090879,283123203,1738977599999,2575049.0454817,10063,122420713,1113712.8961406,0
1738977600000,0.0090879,0.0091578,0.0090865,0.0091351,328080428,1738977899999,2994641.3460333,10668,161870143,1477718.9399653,0
1738977900000,0.0091349,0.0091592,0.0091314,0.0091392,216378926,1738978199999,1978619.4096058,7379,109382963,1000261.3457228,0
1738978200000,0.0091394,0.0091565,0.0091263,0.0091359,130228312,1738978499999,1190011.6564165,5983,62962398,575371.4673983,0
1738978500000,0.0091362,0.0091694,0.0091315,0.0091398,160186367,1738978799999,1466075.3752840,6436,81045044,741718.7125968,0
1738978800000,0.0091394,0.0091627,0.0091209,0.0091276,132023253,1738979099999,1206501.2309296,5047,58388289,533641.3582236,0
1738979100000,0.0091276,0.0091530,0.0090945,0.0091319,188609377,1738979399999,1719814.9629305,7527,82487682,752267.4684914,0
1738979400000,0.0091319,0.0091355,0.0090918,0.0091202,143176618,1738979699999,1304219.1698310,5441,57936302,527834.2927199,0
1738979700000,0.0091201,0.0091201,0.0090367,0.0090532,592915754,1738979999999,5376144.3291907,9893,102264115,926910.2267048,0
1738980000000,0.0090532,0.0090661,0.0090262,0.0090378,331960717,1738980299999,3003205.0986067,8578,137258067,1242018.7247667,0
1738980300000,0.0090378,0.0090425,0.0090097,0.0090414,419626640,1738980599999,3786255.3715708,9629,130223551,1175284.0593245,0
1738980600000,0.0090411,0.0090527,0.0090194,0.0090297,210015818,1738980899999,1897279.7473901,6504,91783507,829190.7412276,0
1738980900000,0.0090296,0.0090556,0.0090105,0.0090531,230598090,1738981199999,2081918.5264618,8897,125686777,1134940.8572934,0
1738981200000,0.0090525,0.0090980,0.0090500,0.0090557,194872609,1738981499999,1768724.4899095,7342,125228275,1136690.7905519,0
1738981500000,0.0090550,0.0090733,0.0090417,0.0090719,154880483,1738981799999,1403071.9487843,6199,81898909,741980.5282445,0
1738981800000,0.0090720,0.0090761,0.0090484,0.0090486,75067337,1738982099999,680190.5833321,4220,34422539,311934.8855535,0
1738982100000,0.0090485,0.0090596,0.0090055,0.0090206,321308557,1738982399999,2902118.9816405,8478,152682056,1379129.2263511,0
1738982400000,0.0090205,0.0090465,0.0090166,0.0090456,84200188,1738982699999,760422.1432983,3860,50427551,455447.9154132,0
1738982700000,0.0090456,0.0090460,0.0089583,0.0089908,687504346,1738982999999,6175293.3762975,14161,210257417,1887761.8237671,0
