open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743836400000,0.0072393,0.0072521,0.0072244,0.0072256,291091080,1743836699999,2107660.7012385,6255,125495865,908749.9461758,0
1743836700000,0.0072251,0.0072349,0.0072223,0.0072307,78761297,1743836999999,569294.2964439,2999,42690887,308608.7807335,0
1743837000000,0.0072307,0.0072585,0.0072282,0.0072500,296682506,1743837299999,2150092.1836674,7793,181162428,1312950.7885958,0
1743837300000,0.0072500,0.0072636,0.0072292,0.0072364,399245814,1743837599999,2892852.8992132,7197,157216109,1139730.1276959,0
1743837600000,0.0072365,0.0072603,0.0072364,0.0072532,159941727,1743837899999,1159746.5148533,4868,76694492,556137.9941803,0
1743837900000,0.0072531,0.0072612,0.0072430,0.0072611,93531482,1743838199999,678278.7716809,3022,50583696,366831.4769147,0
1743838200000,0.0072611,0.0072652,0.0072320,0.0072376,274629383,1743838499999,1990636.2725745,4985,64768567,469302.0072586,0
1743838500000,0.0072376,0.0072377,0.0072178,0.0072263,149130710,1743838799999,1077979.7134800,4816,73640734,532335.9975862,0
1743838800000,0.0072258,0.0072361,0.0072181,0.0072355,133912918,1743839099999,967984.8294924,3526,80029638,578537.2499324,0
1743839100000,0.0072355,0.0072548,0.0072290,0.0072464,196562217,1743839399999,1423782.5744654,5237,119267519,863843.7333207,0
1743839400000,0.0072464,0.0072465,0.0072229,0.0072231,98327235,1743839699999,710995.5213007,3317,39127705,282928.3388789,0
1743839700000,0.0072231,0.0072315,0.0072188,0.0072234,141440050,1743839999999,1021889.0752999,3536,74369255,537393.8309790,0
1743840000000,0.0072235,0.0072426,0.0072234,0.0072320,141040207,1743840299999,1020050.7523795,3968,71534061,517340.8236614,0
1743840300000,0.0072322,0.0072389,0.0072204,0.0072217,123211288,1743840599999,890962.5098083,3654,59157624,427823.0639817,0
1743840600000,0.0072218,0.0072225,0.0071902,0.0071929,316171126,1743840899999,2278580.4707510,6334,115555421,832788.5028213,0
1743840900000,0.0071928,0.0072107,0.0071828,0.0072097,304965058,1743841199999,2194129.2565221,6923,153449608,1104432.3535440,0
1743841200000,0.0072096,0.0072240,0.0071962,0.0072009,192565021,1743841499999,1389285.4197617,4889,75761206,546656.1309569,0
1743841500000,0.0072009,0.0072052,0.0071900,0.0072037,217050614,1743841799999,1562120.8940160,4450,136161862,980055.7214374,0
1743841800000,0.0072036,0.0072121,0.0071918,0.0071974,139556349,1743842099999,1005106.0417905,3744,68774292,495406.3208910,0
1743842100000,0.0071974,0.0072055,0.0071968,0.0072046,148843779,1743842399999,1071912.1479348,3599,74913052,539548.8858091,0
1743842400000,0.0072046,0.0072250,0.0072045,0.0072233,212665216,1743842699999,1534337.9364457,4694,114174616,823767.3951882,0
1743842700000,0.0072234,0.0072265,0.0072089,0.0072191,153756671,1743842999999,1109657.7964028,3365,83239996,600789.7243769,0
1743843000000,0.0072190,0.0072321,0.0072112,0.0072282,153351073,1743843299999,1107825.8832385,3738,78927947,570193.1314627,0
1743843300000,0.0072281,0.0072308,0.0072197,0.0072278,73132766,1743843599999,528360.0862952,2302,33977827,245479.1315170,0
1743843600000,0.0072278,0.0072336,0.0072129,0.0072215,179563054,1743843899999,1296892.7078397,3937,64834906,468403.7810074,0
1743843900000,0.0072215,0.0072547,0.0071574,0.0072063,1546481569,1743844199999,11148626.0014775,14477,547321413,3950165.0406165,0
1743844200000,0.0072063,0.0072256,0.0072050,0.0072155,244189498,1743844499999,1762230.1644473,5573,144888188,1045552.0783058,0
1743844500000,0.0072156,0.0072168,0.0071909,0.0071956,187853758,1743844799999,1353110.9493459,5532,84878499,611293.0256101,0
1743844800000,0.0071956,0.0071956,0.0071821,0.0071927,205423402,1743845099999,1476859.0854119,5200,96126352,691088.6958213,0
1743845100000,0.0071926,0.0072054,0.0071900,0.0071914,126452101,1743845399999,910157.8183957,3365,75270248,541852.2115271,0
1743845400000,0.0071913,0.0072076,0.0071903,0.0072031,160203077,1743845699999,1153631.5806991,3923,89513185,644585.0949910,0
1743845700000,0.0072026,0.0072045,0.0071872,0.0072033,177306583,1743845999999,1275491.2207538,4100,89173868,641589.2045324,0
1743846000000,0.0072033,0.0072181,0.0071926,0.0072127,154191196,1743846299999,1111130.6920210,4055,92404386,665918.7620507,0
1743846300000,0.0072126,0.0072272,0.0072097,0.0072236,206139010,1743846599999,1487862.6040931,5072,132464042,956109.1499036,0
1743846600000,0.0072236,0.0072305,0.0072105,0.0072273,125635753,1743846899999,907484.2629169,4162,68101872,491957.8022427,0
1743846900000,0.0072273,0.0072305,0.0072019,0.0072055,160678071,1743847199999,1159700.7683722,4545,62848244,453547.1474167,0
1743847200000,0.0072055,0.0072184,0.0071959,0.0072124,253056863,1743847499999,1823946.0192343,5738,110947851,799664.9568389,0
1743847500000,0.0072123,0.0072156,0.0072029,0.0072030,107239507,1743847799999,773117.0216710,3755,53059472,382555.4441885,0
1743847800000,0.0072029,0.0072071,0.0071900,0.0072044,105603910,1743848099999,760178.6500465,3303,59355231,427272.5451718,0
1743848100000,0.0072043,0.0072079,0.0071879,0.0071879,107766602,1743848399999,775395.6179593,3620,51690539,371977.5852903,0
1743848400000,0.0071878,0.0071948,0.0071802,0.0071810,119730582,1743848699999,860659.3169209,3721,62738669,451021.2538271,0
1743848700000,0.0071809,0.0071892,0.0071764,0.0071846,141523621,1743848999999,1016421.4176030,3945,78039283,560524.1901003,0
1743849000000,0.0071846,0.0071946,0.0071806,0.0071856,268726798,1743849299999,1931829.0635939,5299,168369227,1210398.7341778,0
1743849300000,0.0071856,0.0071906,0.0071700,0.0071731,172559996,1743849599999,1238578.9841174,4542,74364743,533828.1643809,0
1743849600000,0.0071737,0.0071738,0.0071404,0.0071460,831747267,1743849899999,5947945.5572612,11994,283539978,2027400.4929879,0
1743849900000,0.0071460,0.0071508,0.0071353,0.0071499,321330819,1743850199999,2295531.8672995,6425,179647648,1283606.5502981,0
1743850200000,0.0071499,0.0071583,0.0071428,0.0071466,219443351,1743850499999,1569019.5566271,4552,130531847,933382.5184999,0
1743850500000,0.0071465,0.0071590,0.0071433,0.0071535,184733255,1743850799999,1321126.5657894,4002,110288547,788779.8475742,0
1743850800000,0.0071535,0.0071560,0.0071400,0.0071431,301946895,1743851099999,2157958.7879070,5334,110313430,788365.1445483,0
1743851100000,0.0071428,0.0071428,0.0071169,0.0071317,662782407,1743851399999,4723140.9314997,11741,292641921,2085624.5980020,0
1743851400000,0.0071313,0.0071355,0.0071090,0.0071111,387544478,1743851699999,2759976.7339161,7611,152305660,1084596.9301195,0
1743851700000,0.0071111,0.0071358,0.0071097,0.0071333,395286223,1743851999999,2815617.5062593,7516,286029719,2037888.8841681,0
1743852000000,0.0071331,0.0071584,0.0071288,0.0071550,524690030,1743852299999,3748963.9482078,8629,394185682,2816448.8133305,0
1743852300000,0.0071550,0.0071652,0.0071471,0.0071489,261924022,1743852599999,1874201.0173913,5403,128730442,921210.9645554,0
1743852600000,0.0071489,0.0071636,0.0071200,0.0071246,467009699,1743852899999,3335826.6217355,7990,152900692,1091877.4981981,0
1743852900000,0.0071246,0.0071484,0.0071179,0.0071322,637000717,1743853199999,4543755.9736389,10300,476757266,3400869.6510839,0
1743853200000,0.0071323,0.0071340,0.0071233,0.0071321,137600983,1743853499999,980832.0225715,4473,47910867,341491.0362006,0
1743853500000,0.0071321,0.0071331,0.0071196,0.0071234,118488437,1743853799999,844349.7689816,3878,61796504,440409.2027513,0
1743853800000,0.0071233,0.0071396,0.0071226,0.0071289,140854684,1743854099999,1004475.1561361,4436,64281065,458446.3129852,0
1743854100000,0.0071293,0.0071375,0.0071186,0.0071205,104991795,1743854399999,748098.6898197,3553,46925330,334404.0340666,0
1743854400000,0.0071206,0.0071333,0.0071192,0.0071229,169820075,1743854699999,1210121.4658050,4127,110786510,789442.2300985,0
1743854700000,0.0071230,0.0071410,0.0071086,0.0071275,211332048,1743854999999,1505106.6318795,5878,116968442,833253.5074664,0
1743855000000,0.0071275,0.0071328,0.0071200,0.0071222,173505388,1743855299999,1236257.6852961,4192,105133171,749173.4731799,0
1743855300000,0.0071223,0.0071288,0.0071114,0.0071218,116853302,1743855599999,832077.5801294,3993,52031425,370507.4252854,0
1743855600000,0.0071218,0.0071223,0.0070970,0.0071142,443881154,1743855899999,3155236.9988139,8051,238378113,1694822.1660631,0
1743855900000,0.0071142,0.0071169,0.0070937,0.0070980,402786821,1743856199999,2860302.6516347,7147,130856337,929501.0280844,0
1743856200000,0.0070981,0.0071060,0.0070800,0.0070853,336274176,1743856499999,2384859.9740494,6494,124061764,880054.8387321,0
1743856500000,0.0070853,0.0070963,0.0070756,0.0070921,422533566,1743856799999,2993291.6958994,8082,208472640,1477231.2884271,0
1743856800000,0.0070917,0.0070989,0.0070555,0.0070743,761998444,1743857099999,5389736.1552830,10650,193462297,1369041.0107878,0
1743857100000,0.0070743,0.0070789,0.0070400,0.0070457,911093940,1743857399999,6429583.4785439,14102,366938739,2590287.4783858,0
1743857400000,0.0070457,0.0070494,0.0070364,0.0070452,549619731,1743857699999,3870849.5528313,8125,288637260,2032864.5833602,0
1743857700000,0.0070451,0.0070528,0.0070321,0.0070491,355151347,1743857999999,2501599.6874436,6300,185813285,1308869.7065520,0
1743858000000,0.0070491,0.0070626,0.0070412,0.0070457,379196264,1743858299999,2674172.0216393,7244,212666750,1499830.0157252,0
1743858300000,0.0070458,0.0070550,0.0070177,0.0070370,838910714,1743858599999,5897952.8762178,10530,415149510,2919416.1769950,0
1743858600000,0.0070371,0.0070437,0.0070266,0.0070270,207129573,1743858899999,1456721.7082991,4701,86404806,607725.5367949,0
1743858900000,0.0070271,0.0070296,0.0070017,0.0070081,876158767,1743859199999,6144849.4341382,11804,318122154,2231152.6118098,0
1743859200000,0.0070087,0.0070087,0.0069766,0.0069956,1041563060,1743859499999,7280859.1704994,16189,411253784,2875188.8267178,0
1743859500000,0.0069957,0.0069991,0.0069824,0.0069944,286718976,1743859799999,2004934.3842439,6461,160113489,1119579.7216309,0
1743859800000,0.0069941,0.0070120,0.0069850,0.0070092,421870008,1743860099999,2953662.3022819,8135,265317200,1857648.7702970,0
1743860100000,0.0070091,0.0070107,0.0069896,0.0070050,278017652,1743860399999,1946096.9317962,5917,152184785,1065383.0805940,0
1743860400000,0.0070050,0.0070066,0.0069750,0.0069861,382509973,1743860699999,2672143.3456021,7649,156875481,1096021.3798498,0
1743860700000,0.0069861,0.0069868,0.0069644,0.0069730,546204121,1743860999999,3809961.7948930,8775,227048696,1584005.8093730,0
1743861000000,0.0069725,0.0069834,0.0069602,0.0069800,314287563,1743861299999,2190700.8770894,6524,151028154,1052858.2060504,0
1743861300000,0.0069801,0.0069810,0.0069647,0.0069794,248780478,1743861599999,1734575.1337080,5713,147366488,1027538.0668391,0
1743861600000,0.0069794,0.0070280,0.0069712,0.0070220,909299170,1743861899999,6373304.9140118,12100,597236081,4186530.2029686,0
1743861900000,0.0070221,0.0070261,0.0070043,0.0070238,332310795,1743862199999,2330840.1945932,6521,195704988,1372656.2725679,0
1743862200000,0.0070238,0.0070365,0.0070180,0.0070325,341201916,1743862499999,2398137.6267623,6377,211587940,1487179.2983163,0
1743862500000,0.0070326,0.0070329,0.0070025,0.0070243,385027223,1743862799999,2700644.0365031,7569,182574064,1280664.6895343,0
1743862800000,0.0070242,0.0070485,0.0070185,0.0070463,441817977,1743863099999,3107817.8141996,6949,300356117,2112932.8225529,0
1743863100000,0.0070463,0.0070479,0.0070319,0.0070337,201290132,1743863399999,1416587.1513542,4232,105763672,744298.4319926,0
1743863400000,0.0070338,0.0070338,0.0070089,0.0070132,399560315,1743863699999,2804731.8081458,7717,186302581,1307690.8266591,0
1743863700000,0.0070134,0.0070323,0.0070023,0.0070160,319315326,1743863999999,2239967.2719645,5839,166274469,1166474.8507504,0
1743864000000,0.0070159,0.0070360,0.0070089,0.0070139,268154433,1743864299999,1882608.8452994,5046,140537271,986700.7186928,0
1743864300000,0.0070138,0.0070257,0.0070052,0.0070216,216535719,1743864599999,1518984.8214228,4594,137889834,967247.8811054,0
1743864600000,0.0070213,0.0070473,0.0070188,0.0070425,269798206,1743864899999,1897514.8815696,5440,164288939,1155484.3304391,0
1743864900000,0.0070425,0.0070590,0.0070274,0.0070294,596485138,1743865199999,4199880.0949629,7783,218769956,1541635.4136419,0
1743865200000,0.0070293,0.0070367,0.0070111,0.0070111,285089487,1743865499999,2002632.0888904,5797,135677338,953322.3199352,0
1743865500000,0.0070110,0.0070180,0.0070015,0.0070029,191104795,1743865799999,1339400.8503303,4014,81076210,568265.2704377,0
1743865800000,0.0070027,0.0070047,0.0069826,0.0069879,442614883,1743866099999,3095001.3544739,6486,195067606,1364198.8753624,0
1743866100000,0.0069880,0.0069990,0.0069842,0.0069976,196018291,1743866399999,1370678.1201170,4428,106966706,748112.0958490,0
1743866400000,0.0069982,0.0070090,0.0069879,0.0069957,333360203,1743866699999,2333022.6616162,5654,177852114,1244774.3351828,0
1743866700000,0.0069948,0.0069975,0.0069783,0.0069851,220452719,1743866999999,1539784.3140911,4211,98747820,689726.4730879,0
1743867000000,0.0069851,0.0069928,0.0069727,0.0069736,240854793,1743867299999,1681476.7559369,5687,108539290,757713.9166961,0
1743867300000,0.0069735,0.0069852,0.0069651,0.0069754,288628544,1743867599999,2012666.3201994,5735,110485206,770509.1118929,0
1743867600000,0.0069753,0.0069764,0.0069273,0.0069368,1186629435,1743867899999,8245085.9323303,16103,397930326,2765791.1985561,0
1743867900000,0.0069369,0.0069630,0.0069291,0.0069613,455580265,1743868199999,3165380.7796971,8693,291899045,2028077.0999491,0
1743868200000,0.0069613,0.0069729,0.0069589,0.0069606,233837620,1743868499999,1628741.4065264,5675,132155935,920542.3729632,0
1743868500000,0.0069607,0.0069703,0.0069600,0.0069646,143768865,1743868799999,1001300.7363243,4038,91001256,633799.5340005,0
1743868800000,0.0069646,0.0069867,0.0069595,0.0069760,422997278,1743869099999,2950163.7006630,9110,250551850,1747532.3612074,0
1743869100000,0.0069760,0.0069858,0.0069619,0.0069800,371123856,1743869399999,2587836.0445034,5596,224919859,1568079.6745626,0
1743869400000,0.0069800,0.0069927,0.0069725,0.0069918,206671546,1743869699999,1443451.5557016,4915,139293860,972910.6641641,0
1743869700000,0.0069917,0.0070098,0.0069711,0.0069739,438995775,1743869999999,3070356.9138280,8341,231037858,1616232.7508024,0
1743870000000,0.0069735,0.0069748,0.0069640,0.0069670,163016826,1743870299999,1136102.1595582,3881,72855183,507745.5820501,0
1743870300000,0.0069670,0.0069777,0.0069458,0.0069741,286817827,1743870599999,1996151.2332081,5447,122348243,851856.0028848,0
1743870600000,0.0069741,0.0069899,0.0069732,0.0069782,157097956,1743870899999,1096692.7113196,4579,75055460,523921.0318373,0
1743870900000,0.0069781,0.0070009,0.0069781,0.0069983,253547088,1743871199999,1773042.3987040,5320,179218877,1253530.9476488,0
1743871200000,0.0069982,0.0070064,0.0069923,0.0069925,258955120,1743871499999,1813150.4578433,4243,146350645,1024785.4235582,0
1743871500000,0.0069926,0.0069989,0.0069722,0.0069799,319422879,1743871799999,2230080.1376566,6113,91214062,636982.7794601,0
1743871800000,0.0069799,0.0069824,0.0069665,0.0069749,152354270,1743872099999,1062778.0062681,4035,58068234,405039.1891914,0
1743872100000,0.0069749,0.0069831,0.0069703,0.0069826,96378655,1743872399999,672415.3688534,2513,67257008,469252.7202713,0
1743872400000,0.0069825,0.0069933,0.0069703,0.0069731,242831944,1743872699999,1695068.4360511,4711,141000702,984451.3917441,0
1743872700000,0.0069731,0.0069762,0.0069583,0.0069655,148927032,1743872999999,1037288.5870483,3842,85981809,598888.9056877,0
1743873000000,0.0069655,0.0069854,0.0069653,0.0069849,146171907,1743873299999,1019795.7244471,3754,90821613,633628.6379869,0
1743873300000,0.0069850,0.0070066,0.0069850,0.0070056,316802106,1743873599999,2216936.9156574,5108,241504542,1689975.8944493,0
1743873600000,0.0070057,0.0070153,0.0070029,0.0070094,226853089,1743873899999,1589959.0483022,4649,116720882,818115.9527895,0
1743873900000,0.0070094,0.0070438,0.0070094,0.0070318,549596591,1743874199999,3862418.0793950,6680,424149446,2981268.3231239,0
1743874200000,0.0070318,0.0070473,0.0070318,0.0070371,335651770,1743874499999,2362443.2367576,6161,199375062,1403249.9048427,0
1743874500000,0.0070370,0.0070549,0.0070245,0.0070544,250355508,1743874799999,1761899.1356590,5162,114195423,803930.5337547,0
1743874800000,0.0070544,0.0070654,0.0070480,0.0070641,510234916,1743875099999,3600731.5470524,8720,300462868,2120582.7204151,0
1743875100000,0.0070642,0.0070723,0.0070494,0.0070526,265497169,1743875399999,1874381.4348167,5364,130013480,918008.6694640,0
1743875400000,0.0070527,0.0070620,0.0070441,0.0070506,143032317,1743875699999,1008759.0121275,3763,71694507,505670.4870276,0
1743875700000,0.0070506,0.0070532,0.0070350,0.0070434,261489120,1743875999999,1842113.7045775,3577,56520280,398270.6974934,0
1743876000000,0.0070435,0.0070633,0.0070330,0.0070630,371083889,1743876299999,2615957.2371865,6232,201560629,1421303.9537409,0
1743876300000,0.0070630,0.0070784,0.0070571,0.0070608,330003837,1743876599999,2332486.7077703,5836,201418526,1423585.9696838,0
1743876600000,0.0070608,0.0070766,0.0070601,0.0070752,136828197,1743876899999,967401.1415785,3970,81685000,577542.8174294,0
1743876900000,0.0070751,0.0070887,0.0070678,0.0070786,299745859,1743877199999,2121862.5853333,5467,171971067,1217346.4578105,0
1743877200000,0.0070785,0.0070786,0.0070516,0.0070536,176752063,1743877499999,1248206.9353228,4270,69794909,492919.3335571,0
1743877500000,0.0070536,0.0070650,0.0070404,0.0070426,163631412,1743877799999,1153685.7688779,3749,57947194,408777.2421187,0
1743877800000,0.0070425,0.0070489,0.0070289,0.0070457,209490979,1743878099999,1474919.8638379,4759,127145716,895234.9712379,0
1743878100000,0.0070456,0.0070607,0.0070425,0.0070446,145415492,1743878399999,1025547.9656804,3543,81892119,577571.3152359,0
1743878400000,0.0070445,0.0070629,0.0070438,0.0070511,106990137,1743878699999,754728.9642480,3036,54679039,385696.4201540,0
1743878700000,0.0070511,0.0070545,0.0070424,0.0070504,104478461,1743878999999,736359.0387496,2944,54152755,381677.5974602,0
1743879000000,0.0070504,0.0070530,0.0070432,0.0070474,112436800,1743879299999,792623.1844436,2617,34888927,245926.7227443,0
1743879300000,0.0070473,0.0070668,0.0070468,0.0070564,169531704,1743879599999,1196624.4377716,3286,109417790,772223.0394569,0
1743879600000,0.0070565,0.0070698,0.0070561,0.0070611,172301669,1743879899999,1216960.5324117,3839,83251457,587996.1138033,0
1743879900000,0.0070611,0.0070638,0.0070404,0.0070404,212578252,1743880199999,1499644.3886065,2759,39740841,280363.4149486,0
1743880200000,0.0070403,0.0070409,0.0070231,0.0070291,184415402,1743880499999,1296560.1756288,4185,77797841,547048.9811336,0
1743880500000,0.0070292,0.0070314,0.0070180,0.0070249,226343268,1743880799999,1589606.1640757,3735,87463345,614375.5287503,0
1743880800000,0.0070247,0.0070395,0.0070201,0.0070395,159548799,1743881099999,1121924.6851477,3132,126186938,887389.3649689,0
1743881100000,0.0070396,0.0070414,0.0070210,0.0070231,164269564,1743881399999,1155168.7455260,3021,51634071,363165.3834589,0
1743881400000,0.0070233,0.0070334,0.0070101,0.0070181,94423773,1743881699999,662769.5273131,3284,48088431,337541.3754559,0
1743881700000,0.0070181,0.0070218,0.0070123,0.0070151,133581673,1743881999999,937391.1747886,2991,55567332,389952.4532614,0
1743882000000,0.0070151,0.0070160,0.0069891,0.0070060,421154622,1743882299999,2947952.3378140,5765,134438396,941284.1138951,0
1743882300000,0.0070061,0.0070073,0.0069800,0.0069896,282115232,1743882599999,1972080.7776823,6394,115076471,804455.2629544,0
1743882600000,0.0069896,0.0069966,0.0069726,0.0069817,457551566,1743882899999,3195695.3539254,5982,139990599,978124.1680963,0
1743882900000,0.0069818,0.0069875,0.0069700,0.0069838,136602016,1743883199999,953249.1357584,3225,72942277,509060.9087637,0
1743883200000,0.0069834,0.0070004,0.0069817,0.0069823,183266122,1743883499999,1281469.1665987,4216,123842722,866067.6526517,0
1743883500000,0.0069823,0.0070025,0.0069780,0.0069901,182191840,1743883799999,1273932.4643179,4394,92107860,643976.7783756,0
1743883800000,0.0069903,0.0069974,0.0069750,0.0069819,128458469,1743884099999,897063.8053486,3080,79880360,557830.1689412,0
1743884100000,0.0069820,0.0069934,0.0069800,0.0069807,126700134,1743884399999,885198.7132793,2823,73919393,516467.3690965,0
1743884400000,0.0069805,0.0069881,0.0069721,0.0069800,137756003,1743884699999,961413.1135935,3402,68996898,481546.9561718,0
1743884700000,0.0069800,0.0069878,0.0069763,0.0069798,125930266,1743884999999,879315.5478895,2876,79506823,555187.1239119,0
1743885000000,0.0069798,0.0070066,0.0069739,0.0069830,400376541,1743885299999,2799071.0710083,5638,300560347,2101620.9812552,0
1743885300000,0.0069833,0.0070050,0.0069824,0.0069986,198903375,1743885599999,1391365.9032541,4252,139091531,973004.2157843,0
1743885600000,0.0069986,0.0070424,0.0069455,0.0070114,780439665,1743885899999,5458742.1831050,17685,396130377,2772420.9957971,0
1743885900000,0.0070114,0.0070203,0.0069800,0.0069827,256112543,1743886199999,1791279.5249369,7166,113207621,791791.8177419,0
1743886200000,0.0069827,0.0070050,0.0069698,0.0069995,229947166,1743886499999,1605680.0181494,5095,97292892,679727.9318051,0
1743886500000,0.0069996,0.0070032,0.0069931,0.0069998,128948076,1743886799999,902460.7542068,3247,63546432,444752.9624428,0
1743886800000,0.0070000,0.0070041,0.0069617,0.0069639,199023964,1743887099999,1389239.5053479,5437,69279816,483848.7333660,0
1743887100000,0.0069644,0.0069797,0.0069635,0.0069797,190832973,1743887399999,1330359.7265478,3968,132427252,923242.1908950,0
1743887400000,0.0069796,0.0070044,0.0069743,0.0069976,159603934,1743887699999,1115358.6451587,4167,86411026,603920.4339177,0
1743887700000,0.0069977,0.0069984,0.0069758,0.0069782,97649305,1743887999999,682237.8904714,3219,43375566,303090.2415161,0
1743888000000,0.0069786,0.0070065,0.0069685,0.0069929,142620413,1743888299999,996868.3371243,4016,83484040,583382.9928206,0
1743888300000,0.0069930,0.0070200,0.0069914,0.0070182,167733659,1743888599999,1175644.1895252,3642,111242200,779675.0404892,0
1743888600000,0.0070182,0.0070266,0.0070004,0.0070179,380476337,1743888899999,2668920.0165836,5122,287387993,2016185.1988372,0
1743888900000,0.0070178,0.0070310,0.0070056,0.0070296,124892066,1743889199999,876453.1375224,3120,76861700,539441.9381947,0
1743889200000,0.0070295,0.0070295,0.0070090,0.0070101,98121326,1743889499999,688473.5708478,2673,57009026,400002.3506515,0
1743889500000,0.0070102,0.0070132,0.0070019,0.0070049,58795492,1743889799999,412074.6276781,1821,24769899,173611.5530246,0
1743889800000,0.0070050,0.0070055,0.0070000,0.0070027,117612767,1743890099999,823661.6513664,1633,35827932,250883.3615022,0
1743890100000,0.0070025,0.0070026,0.0069958,0.0070000,35489103,1743890399999,248378.1398544,1154,14776924,103411.3852774,0
1743890400000,0.0070000,0.0070044,0.0069859,0.0070042,88825369,1743890699999,621303.7959297,2284,36888186,257970.5793585,0
1743890700000,0.0070044,0.0070213,0.0070003,0.0070178,79297312,1743890999999,555899.0458880,2654,53482697,374904.1406188,0
1743891000000,0.0070179,0.0070275,0.0070149,0.0070257,77368241,1743891299999,543155.2097170,2321,48812753,342683.3423401,0
1743891300000,0.0070257,0.0070327,0.0070226,0.0070249,77564027,1743891599999,545145.0030295,2121,37770253,265499.9923192,0
1743891600000,0.0070251,0.0070251,0.0070114,0.0070172,58041772,1743891899999,407236.5658689,1731,31864321,223532.1310421,0
1743891900000,0.0070166,0.0070166,0.0070100,0.0070121,27341665,1743892199999,191722.4410554,1057,14753655,103452.5790719,0
1743892200000,0.0070122,0.0070229,0.0070121,0.0070216,36294254,1743892499999,254719.0020703,1354,25145371,176462.0743669,0
1743892500000,0.0070217,0.0070288,0.0070216,0.0070273,42307437,1743892799999,297228.5950562,1503,21926341,154033.3715606,0
1743892800000,0.0070273,0.0070350,0.0070273,0.0070333,48297188,1743893099999,339553.2384094,1418,27275748,191744.9742492,0
1743893100000,0.0070334,0.0070346,0.0070156,0.0070233,108960100,1743893399999,765413.0941926,2635,35155559,246941.8253275,0
1743893400000,0.0070232,0.0070344,0.0070209,0.0070280,68870907,1743893699999,483968.0230646,2246,34322725,241164.9229604,0
1743893700000,0.0070280,0.0070420,0.0070280,0.0070376,99776126,1743893999999,702016.1550534,2687,77537481,545500.2848492,0
1743894000000,0.0070376,0.0070600,0.0070298,0.0070518,217149375,1743894299999,1530184.5155076,4949,125931199,887571.8567981,0
1743894300000,0.0070518,0.0070615,0.0070498,0.0070584,183314627,1743894599999,1293174.9069027,4303,93994333,663082.3855145,0
1743894600000,0.0070584,0.0070584,0.0070414,0.0070438,177581420,1743894899999,1251527.4648672,4228,61417327,432802.6821496,0
1743894900000,0.0070437,0.0070453,0.0070359,0.0070384,130724375,1743895199999,920439.0940384,3014,65131968,458630.4174270,0
1743895200000,0.0070384,0.0070430,0.0070278,0.0070333,131846170,1743895499999,927440.0696135,3274,52784300,371358.2634447,0
1743895500000,0.0070334,0.0070419,0.0070305,0.0070406,87732295,1743895799999,617393.7408001,2434,56511060,397679.1468508,0
1743895800000,0.0070406,0.0070520,0.0070318,0.0070506,83922309,1743896099999,590951.6564258,2894,45188631,318245.9184152,0
1743896100000,0.0070508,0.0070626,0.0070448,0.0070486,165744423,1743896399999,1169125.1546709,4158,66227459,467119.3740776,0
1743896400000,0.0070485,0.0070495,0.0070345,0.0070369,101980149,1743896699999,718237.9267725,2548,42296510,297888.8697624,0
1743896700000,0.0070369,0.0070369,0.0070242,0.0070277,149020087,1743896999999,1047548.9220641,3463,100716062,707993.2859408,0
1743897000000,0.0070277,0.0070790,0.0070276,0.0070760,277831773,1743897299999,1961080.8911450,6724,180284929,1272746.1788715,0
1743897300000,0.0070751,0.0070757,0.0070478,0.0070551,263112360,1743897599999,1858113.0636602,4861,120000093,847318.2498923,0
1743897600000,0.0070551,0.0070600,0.0070258,0.0070350,228625079,1743897899999,1608531.3620602,6926,124265230,874241.8421860,0
1743897900000,0.0070351,0.0070382,0.0070092,0.0070196,242439588,1743898199999,1702272.4145057,5611,136437838,958009.9126298,0
1743898200000,0.0070197,0.0070293,0.0070118,0.0070227,114877728,1743898499999,806390.0214314,3693,59514343,417830.8473569,0
1743898500000,0.0070220,0.0070409,0.0070207,0.0070380,174198941,1743898799999,1225205.0139689,4233,95032946,668306.8066841,0
1743898800000,0.0070380,0.0070555,0.0070373,0.0070512,139047132,1743899099999,979976.1737645,4092,72915062,513873.9198441,0
1743899100000,0.0070513,0.0070578,0.0070375,0.0070401,110448862,1743899399999,778184.9629414,3680,49787040,350810.3929546,0
1743899400000,0.0070401,0.0070401,0.0070192,0.0070275,113945942,1743899699999,801098.5813487,3712,54975911,386510.4436632,0
1743899700000,0.0070272,0.0070491,0.0070252,0.0070401,98781712,1743899999999,695621.8739493,3804,54218949,381778.6928768,0
1743900000000,0.0070401,0.0070572,0.0070379,0.0070484,122458935,1743900299999,862977.1707070,2882,53800130,379157.7726041,0
1743900300000,0.0070484,0.0070527,0.0070371,0.0070390,129489504,1743900599999,912235.7773323,3588,60658198,427389.6943045,0
1743900600000,0.0070391,0.0070505,0.0070321,0.0070388,92668304,1743900899999,652315.3043277,3336,45136003,317757.4354622,0
1743900900000,0.0070389,0.0070422,0.0070317,0.0070399,53173754,1743901199999,374183.4015476,2333,29226963,205694.4968385,0
1743901200000,0.0070400,0.0070435,0.0070270,0.0070285,121298823,1743901499999,853111.6193327,3419,45217266,318034.9600949,0
