open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739475000000,95827.60,95850.00,95584.80,95679.90,650.171,1739475299999,62226731.49920,13865,324.972,31103748.74380,0
1739475300000,95679.90,95769.90,95630.10,95636.00,459.527,1739475599999,43971564.41320,8056,222.734,21313547.89200,0
1739475600000,95636.10,95670.40,95560.00,95664.00,328.648,1739475899999,31421501.17540,7766,199.154,19041096.57340,0
1739475900000,95664.10,95691.80,95541.30,95629.80,254.299,1739476199999,24314811.30130,7052,146.554,14012783.48730,0
1739476200000,95629.90,95646.40,95500.00,95589.00,491.601,1739476499999,46981792.09760,8568,181.969,17391557.57370,0
1739476500000,95589.00,95707.70,95565.60,95587.80,219.333,1739476799999,20975793.34220,6698,125.225,11974960.68360,0
1739476800000,95587.90,95820.70,95544.90,95800.00,375.456,1739477099999,35924781.32840,8412,258.605,24743855.82410,0
1739477100000,95800.10,95871.10,95784.20,95830.20,287.900,1739477399999,27587756.74490,8316,125.599,12035450.14220,0
1739477400000,95830.30,95981.00,95800.00,95977.60,358.296,1739477699999,34357862.92430,8639,191.624,18376209.91000,0
1739477700000,95977.70,96198.80,95962.20,96146.40,552.712,1739477999999,53102462.59230,11674,275.827,26501715.04890,0
1739478000000,96146.40,96146.40,95998.70,96043.50,359.112,1739478299999,34494791.31480,7638,95.286,9152492.01200,0
1739478300000,96043.50,96130.10,96007.80,96099.40,304.973,1739478599999,29305481.60920,6174,106.780,10260324.44870,0
1739478600000,96099.40,96186.90,96066.50,96128.50,354.709,1739478899999,34101080.61020,7455,187.960,18069990.23060,0
1739478900000,96128.50,96128.60,95983.60,96105.20,293.744,1739479199999,28214318.56640,6657,103.986,9987852.29540,0
1739479200000,96105.10,96151.20,96090.20,96114.00,189.895,1739479499999,18252513.02670,5409,71.251,6848463.63310,0
1739479500000,96114.00,96249.40,96072.10,96151.10,529.176,1739479799999,50901569.05250,9578,299.432,28802020.78630,0
1739479800000,96151.10,96176.70,96033.10,96125.20,348.499,1739480099999,33493440.34440,8169,145.316,13965053.59830,0
1739480100000,96125.20,96250.00,96052.40,96219.70,576.583,1739480399999,55441219.62820,11544,295.112,28376633.83120,0
1739480400000,96219.70,96342.40,96203.70,96336.00,557.570,1739480699999,53679032.88450,9788,358.990,34561579.78300,0
1739480700000,96336.00,96464.00,96274.30,96461.40,777.230,1739480999999,74917969.40010,11641,535.329,51605551.94480,0
1739481000000,96461.40,96500.00,96366.90,96440.10,664.642,1739481299999,64105344.82350,10918,365.918,35298397.24620,0
1739481300000,96440.00,96440.10,96287.10,96357.50,277.320,1739481599999,26717718.12140,7701,70.008,6743966.18980,0
1739481600000,96357.40,96427.50,96336.60,96427.50,164.115,1739481899999,15815268.55530,4028,105.248,10142603.38720,0
1739481900000,96427.50,96473.70,96370.20,96370.50,240.032,1739482199999,23146314.40450,5705,100.668,9708212.42980,0
1739482200000,96370.50,96756.80,96357.60,96554.90,1771.907,1739482499999,171143353.32820,26015,1253.871,121119059.57500,0
1739482500000,96554.90,96706.10,96440.40,96692.00,373.814,1739482799999,36096627.67700,9918,157.779,15236216.51260,0
1739482800000,96692.00,96712.00,96539.90,96560.70,418.750,1739483099999,40458603.04240,8660,142.282,13747355.01840,0
1739483100000,96560.70,96599.40,96391.10,96438.20,305.825,1739483399999,29507941.76340,8240,105.780,10205978.66500,0
1739483400000,96438.30,96478.40,96332.80,96350.00,331.328,1739483699999,31935095.35100,7156,97.885,9435215.17520,0
1739483700000,96350.00,96441.60,96312.90,96429.90,255.504,1739483999999,24628177.82580,4945,136.789,13186516.29360,0
1739484000000,96429.90,96488.00,96407.10,96407.20,243.415,1739484299999,23479972.90270,4661,102.645,9900883.75490,0
1739484300000,96407.20,96442.00,96376.20,96401.20,122.474,1739484599999,11807531.38930,3871,39.440,3802230.65380,0
1739484600000,96401.10,96449.90,96363.80,96372.80,225.337,1739484899999,21725908.35980,4980,63.294,6102172.67650,0
1739484900000,96372.90,96533.30,96372.80,96504.10,187.984,1739485199999,18134890.06490,3946,108.620,10478436.19910,0
1739485200000,96504.20,96560.90,96504.10,96560.90,182.232,1739485499999,17595092.47320,2409,84.641,8171872.25270,0
1739485500000,96560.80,96560.90,96390.50,96427.50,181.438,1739485799999,17502718.31090,4581,56.027,5404890.04470,0
1739485800000,96427.50,96489.30,96327.00,96402.40,210.221,1739486099999,20266150.34600,5079,78.909,7608123.28820,0
1739486100000,96402.50,96444.00,96374.70,96426.70,79.845,1739486399999,7698649.22470,2373,36.655,3534070.04010,0
1739486400000,96426.60,96488.80,96414.80,96454.40,106.380,1739486699999,10260715.82490,2923,60.259,5812268.41120,0
1739486700000,96454.40,96454.50,96398.40,96398.40,52.605,1739486999999,5072354.92980,1965,8.854,853783.63550,0
1739487000000,96398.40,96398.50,96212.50,96338.80,515.035,1739487299999,49601049.60690,9580,275.816,26564815.97390,0
1739487300000,96338.80,96396.60,96250.00,96366.80,195.983,1739487599999,18877696.22470,4925,86.079,8291806.12290,0
1739487600000,96366.80,96427.20,96271.30,96377.90,372.141,1739487899999,35863492.45810,8333,196.268,18914120.62410,0
1739487900000,96377.90,96425.50,96287.80,96412.10,287.462,1739488199999,27698731.12890,6464,128.849,12415261.73850,0
1739488200000,96412.20,96430.00,96300.00,96341.10,246.421,1739488499999,23739263.37030,4937,82.377,7937132.51700,0
1739488500000,96341.10,96423.70,96341.10,96350.10,161.985,1739488799999,15614558.95020,3775,91.854,8854145.51180,0
1739488800000,96350.00,96418.10,96308.10,96407.50,200.392,1739489099999,19315601.64180,4157,97.487,9397065.48440,0
1739489100000,96407.50,96429.40,96343.30,96400.00,252.868,1739489399999,24374941.40670,4126,92.600,8926202.61040,0
1739489400000,96399.90,96420.00,96369.60,96403.30,143.331,1739489699999,13816761.19180,3741,75.680,7295133.99950,0
1739489700000,96403.30,96484.60,96392.00,96481.60,147.230,1739489999999,14197841.82510,3941,111.305,10733585.63410,0
1739490000000,96481.50,96555.30,96474.10,96526.40,238.987,1739490299999,23065908.64550,6145,119.826,11565211.26340,0
1739490300000,96526.40,96566.70,96448.60,96489.20,406.815,1739490599999,39256905.47690,6852,133.096,12843417.86990,0
1739490600000,96489.10,96526.00,96448.60,96496.30,111.630,1739490899999,10772204.48370,3632,45.897,4428740.12090,0
1739490900000,96496.30,96587.00,96495.00,96560.60,251.269,1739491199999,24262198.25130,4524,130.905,12640018.98040,0
1739491200000,96560.60,96688.50,96560.60,96591.90,483.341,1739491499999,46704977.55010,8855,250.752,24230022.88650,0
1739491500000,96592.00,96638.70,96534.50,96535.60,177.965,1739491799999,17187195.45730,5878,59.762,5771910.45540,0
1739491800000,96535.70,96568.00,96529.60,96546.80,147.673,1739492099999,14257611.16610,3580,63.976,6176726.59400,0
1739492100000,96546.80,96640.50,96490.70,96617.70,301.230,1739492399999,29085123.88310,5508,103.400,9984594.39090,0
1739492400000,96617.80,96783.40,96610.60,96756.10,376.608,1739492699999,36423718.07530,7956,233.824,22615124.17210,0
1739492700000,96756.00,96839.60,96718.00,96810.80,556.331,1739492999999,53852210.29690,9494,296.573,28709281.12300,0
1739493000000,96810.80,96955.70,96728.60,96728.60,694.723,1739493299999,67272622.15230,13295,413.504,40049994.19540,0
1739493300000,96728.60,96728.70,96526.80,96557.70,357.066,1739493599999,34498090.62780,9806,130.866,12643196.18510,0
1739493600000,96557.80,96687.50,96532.10,96555.10,196.679,1739493899999,18999253.49200,6399,76.640,7402873.91860,0
1739493900000,96555.20,96658.10,96515.00,96629.60,186.396,1739494199999,18002096.22480,5574,88.925,8589298.40770,0
1739494200000,96629.70,96717.50,96629.60,96702.10,150.282,1739494499999,14528430.30880,4987,83.893,8110355.98800,0
1739494500000,96702.10,96730.80,96664.10,96708.60,118.623,1739494799999,11471361.43190,3943,37.824,3657880.56630,0
1739494800000,96708.60,96850.00,96708.50,96791.10,366.744,1739495099999,35498187.28300,9918,197.415,19107280.96240,0
1739495100000,96791.10,96800.10,96651.50,96691.90,196.076,1739495399999,18967901.00540,6491,60.298,5832931.63990,0
1739495400000,96691.80,96763.20,96673.00,96673.00,169.125,1739495699999,16359597.69830,4480,60.938,5894741.13680,0
1739495700000,96673.10,96696.40,96600.00,96665.00,143.617,1739495999999,13880282.32280,4761,44.095,4261685.90560,0
1739496000000,96665.00,96729.20,96645.10,96659.60,267.685,1739496299999,25882455.37850,6065,59.806,5782073.76160,0
1739496300000,96659.60,96733.60,96631.50,96639.10,140.885,1739496599999,13620431.29420,3465,30.799,2978106.69990,0
1739496600000,96639.10,96672.50,96420.00,96432.10,453.216,1739496899999,43740651.00530,10369,108.978,10519324.94670,0
1739496900000,96432.00,96490.00,96309.50,96448.40,525.830,1739497199999,50688408.82270,10268,191.801,18493039.46580,0
1739497200000,96448.40,96456.50,96328.80,96346.50,212.357,1739497499999,20468592.23400,6271,76.492,7372690.30420,0
1739497500000,96346.50,96485.90,96340.40,96449.90,427.411,1739497799999,41202180.90480,7772,192.397,18547075.16450,0
1739497800000,96449.90,96570.00,96449.90,96538.60,190.489,1739498099999,18384622.05960,6165,121.164,11693803.08220,0
1739498100000,96538.60,96569.20,96450.00,96497.40,167.465,1739498399999,16162318.65210,4948,56.619,5463882.49030,0
1739498400000,96497.30,96528.50,96407.10,96443.10,168.568,1739498699999,16261500.71350,6084,79.931,7710855.82160,0
1739498700000,96443.00,96750.00,96443.00,96729.50,579.098,1739498999999,55972490.52540,13943,402.714,38927707.10880,0
1739499000000,96729.90,96787.80,96701.80,96716.30,442.315,1739499299999,42787125.07650,8172,162.720,15741542.66930,0
1739499300000,96716.30,96738.70,96628.50,96683.00,422.343,1739499599999,40835017.90950,6226,84.708,8189386.70480,0
1739499600000,96683.00,96737.80,96651.70,96671.10,116.992,1739499899999,11313230.35850,4533,60.646,5864504.15980,0
1739499900000,96671.10,96687.20,96600.00,96638.70,132.093,1739500199999,12766653.57830,4963,43.983,4250816.27850,0
1739500200000,96638.70,96673.90,96602.90,96635.80,166.881,1739500499999,16128489.21140,4872,86.569,8366417.91380,0
1739500500000,96635.80,96674.70,96559.40,96674.70,177.711,1739500799999,17168625.73020,6003,64.214,6204529.91190,0
1739500800000,96674.70,96706.90,96619.10,96645.00,112.313,1739501099999,10857145.11760,4310,62.992,6089368.72480,0
1739501100000,96645.10,96724.50,96631.40,96639.30,276.450,1739501399999,26728771.79310,5491,115.688,11184864.18900,0
1739501400000,96639.40,96667.20,96600.00,96604.20,127.548,1739501699999,12324011.27330,4643,63.456,6131117.48290,0
1739501700000,96604.30,96621.20,96485.90,96495.20,177.547,1739501999999,17142189.33130,5770,61.067,5896200.25470,0
1739502000000,96495.10,96642.50,96492.80,96642.50,201.428,1739502299999,19451920.29060,6517,123.426,11918534.55060,0
1739502300000,96642.50,96700.00,96630.70,96649.20,178.192,1739502599999,17224134.12770,5169,68.715,6641895.93130,0
1739502600000,96649.20,96712.60,96607.00,96607.00,177.749,1739502899999,17183150.10330,4621,59.801,5781376.96130,0
1739502900000,96607.10,96627.90,96535.40,96550.50,90.573,1739503199999,8747074.62510,3694,46.055,4447272.17140,0
1739503200000,96550.50,96624.50,96520.70,96609.00,110.161,1739503499999,10637040.27130,3820,47.625,4598608.58510,0
1739503500000,96609.00,96650.00,96601.60,96617.90,60.078,1739503799999,5804838.67370,2699,29.633,2863179.54930,0
1739503800000,96616.80,96655.20,96616.70,96622.90,74.603,1739504099999,7209507.12510,2694,24.676,2384572.95130,0
1739504100000,96623.00,96697.70,96612.70,96680.00,146.971,1739504399999,14207502.70380,4175,91.517,8846804.35810,0
1739504400000,96680.00,96707.10,96631.50,96698.30,178.348,1739504699999,17244091.03450,3766,66.438,6423601.43120,0
1739504700000,96698.30,97080.80,96698.30,97050.00,1143.913,1739504999999,110861001.34480,20540,856.691,83018437.79870,0
1739505000000,97050.00,97139.40,96988.50,97138.80,875.311,1739505299999,84963620.89110,14731,511.381,49646096.48250,0
1739505300000,97138.80,97163.00,97044.20,97094.90,813.193,1739505599999,78958436.86470,13322,391.616,38025270.88150,0
1739505600000,97094.90,97212.00,96994.70,97125.40,1477.490,1739505899999,143493950.57650,22448,931.063,90445495.18180,0
1739505900000,97125.30,97166.60,96911.20,96911.20,468.417,1739506199999,45446199.05900,10094,152.978,14842096.15760,0
1739506200000,96911.20,96958.40,96874.20,96886.10,266.753,1739506499999,25850962.17520,6885,122.415,11863944.31590,0
1739506500000,96886.10,96949.10,96871.00,96875.80,332.104,1739506799999,32185142.35880,6390,175.092,16969049.79120,0
1739506800000,96875.80,96893.00,96806.40,96855.10,420.433,1739507099999,40718915.84170,7373,107.606,10421632.61340,0
1739507100000,96855.10,96871.20,96822.70,96825.90,143.135,1739507399999,13861029.92620,3403,59.050,5718515.72740,0
1739507400000,96826.00,96872.70,96804.70,96835.90,189.251,1739507699999,18327758.40240,4642,122.561,11869091.25630,0
1739507700000,96835.80,96873.00,96781.00,96811.50,142.195,1739507999999,13767533.90770,4101,44.912,4348698.85290,0
1739508000000,96811.40,96811.50,96738.90,96797.60,160.451,1739508299999,15527660.42190,3851,54.430,5267220.61800,0
1739508300000,96797.60,96837.00,96728.50,96736.20,384.485,1739508599999,37203485.39060,5980,179.168,17334725.13190,0
1739508600000,96736.30,96779.40,96710.80,96724.00,151.766,1739508899999,14682489.92220,3981,53.414,5167698.09140,0
1739508900000,96724.10,96767.90,96707.00,96715.40,112.895,1739509199999,10920662.84550,2813,44.697,4323602.83340,0
1739509200000,96715.30,96816.90,96710.20,96716.40,176.043,1739509499999,17035343.50190,4784,66.815,6465699.02700,0
1739509500000,96716.50,96762.50,96716.40,96762.50,106.487,1739509799999,10301240.62830,3297,62.333,6029848.05040,0
1739509800000,96762.50,96810.00,96754.80,96770.00,153.022,1739510099999,14808286.17320,3574,65.529,6341517.10530,0
1739510100000,96770.00,96839.70,96765.70,96809.90,157.625,1739510399999,15257439.89520,3543,103.426,10011299.51230,0
1739510400000,96809.90,96870.70,96809.90,96823.70,156.990,1739510699999,15203465.66360,4135,89.384,8656198.08090,0
1739510700000,96823.60,96857.50,96754.80,96758.90,124.696,1739510999999,12069985.28320,3130,55.179,5341809.43450,0
1739511000000,96758.80,96763.10,96578.90,96587.90,518.616,1739511299999,50125295.68430,10362,140.127,13541362.29080,0
1739511300000,96587.80,96702.30,96587.80,96662.10,319.717,1739511599999,30901365.68180,5768,208.030,20106503.94900,0
1739511600000,96662.10,96675.80,96581.90,96591.40,315.986,1739511899999,30530938.61070,5493,80.193,7748197.65850,0
1739511900000,96591.50,96654.20,96505.00,96546.90,407.322,1739512199999,39331821.23130,7900,180.230,17404441.06000,0
1739512200000,96547.00,96660.40,96547.00,96647.20,204.926,1739512499999,19798386.68390,4673,114.690,11079991.78390,0
1739512500000,96647.20,96679.50,96628.90,96635.90,141.393,1739512799999,13666319.46030,2909,45.603,4408017.45220,0
1739512800000,96636.00,96656.10,96576.00,96643.50,209.322,1739513099999,20224686.90300,4917,120.957,11686814.16150,0
1739513100000,96643.50,96808.00,96637.50,96755.10,516.109,1739513399999,49928271.59610,8697,372.437,36027177.68570,0
1739513400000,96755.00,96791.20,96710.00,96755.20,162.999,1739513699999,15769925.53530,4137,83.931,8120013.36590,0
1739513700000,96755.20,96787.50,96705.50,96708.00,125.389,1739513999999,12132295.13460,2867,61.071,5909709.14640,0
1739514000000,96708.00,96715.30,96643.50,96700.90,280.939,1739514299999,27159641.61910,5305,60.247,5824628.12560,0
1739514300000,96700.80,96753.00,96648.90,96705.10,217.585,1739514599999,21042146.14280,4578,130.056,12577613.19260,0
1739514600000,96705.10,96706.20,96677.00,96706.10,93.049,1739514899999,8996906.78400,2268,54.187,5239269.22630,0
1739514900000,96706.10,96711.10,96556.20,96639.50,220.374,1739515199999,21290520.30730,5266,70.975,6856617.05820,0
1739515200000,96639.50,96650.00,96581.00,96620.00,103.923,1739515499999,10040761.65040,3221,54.047,5221633.92350,0
1739515500000,96620.10,96671.10,96606.70,96664.60,94.847,1739515799999,9165852.86260,2729,61.446,5938120.44940,0
1739515800000,96664.60,96720.00,96656.80,96711.80,156.496,1739516099999,15132057.86090,3240,119.596,11564001.29750,0
1739516100000,96711.80,96824.20,96711.80,96786.60,203.838,1739516399999,19724913.41040,4439,140.667,13612013.88520,0
1739516400000,96786.50,96847.10,96765.80,96765.80,216.924,1739516699999,21001921.60420,4835,120.591,11675361.45000,0
1739516700000,96765.90,96895.00,96765.80,96884.20,218.206,1739516999999,21130020.60570,4800,157.580,15258538.50070,0
1739517000000,96884.30,96938.80,96868.30,96917.60,259.333,1739517299999,25132624.13090,5441,145.969,14146130.09180,0
1739517300000,96917.70,96968.00,96860.00,96878.70,241.061,1739517599999,23359842.05280,5321,132.197,12810715.00600,0
1739517600000,96878.70,96930.00,96845.90,96904.50,252.822,1739517899999,24495952.19410,4459,109.657,10624418.11430,0
1739517900000,96904.50,96994.10,96899.80,96994.10,316.038,1739518199999,30640235.02600,6382,204.723,19847922.67440,0
1739518200000,96994.10,97041.90,96961.80,96974.10,414.278,1739518499999,40185357.37100,7777,221.886,21523099.01850,0
1739518500000,96974.20,96996.20,96932.80,96936.40,267.017,1739518799999,25891066.34320,4725,109.454,10613580.20670,0
1739518800000,96936.50,96993.20,96936.40,96991.30,233.740,1739519099999,22662613.72310,4130,114.341,11086730.25980,0
1739519100000,96991.30,97000.00,96936.00,96936.10,297.110,1739519399999,28810765.35150,4910,149.152,14462945.86980,0
1739519400000,96936.10,96973.10,96928.30,96939.20,260.493,1739519699999,25253510.64260,4041,125.549,12171286.95550,0
1739519700000,96939.30,96939.30,96889.90,96889.90,257.109,1739519999999,24917480.99230,4110,108.148,10480836.56040,0
1739520000000,96889.90,96979.80,96889.90,96973.30,219.295,1739520299999,21260483.34490,3918,129.247,12529655.95100,0
1739520300000,96973.30,96979.20,96787.30,96810.30,460.052,1739520599999,44555890.94130,8177,154.423,14955239.87470,0
1739520600000,96810.40,96814.30,96762.10,96784.00,219.652,1739520899999,21259286.44710,5079,76.529,7406808.75510,0
1739520900000,96784.00,96810.00,96750.10,96799.20,178.100,1739521199999,17236495.25860,4671,76.723,7425376.63970,0
1739521200000,96799.20,96867.10,96799.10,96867.10,154.712,1739521499999,14982836.50940,3535,100.476,9730150.49660,0
1739521500000,96867.10,96960.00,96867.00,96959.90,321.910,1739521799999,31197900.76990,5532,197.097,19101780.79920,0
1739521800000,96960.00,96977.20,96853.60,96863.90,206.957,1739522099999,20063523.91070,5466,91.355,8856550.11700,0
1739522100000,96863.80,96918.00,96861.90,96862.00,125.176,1739522399999,12128022.76170,3408,69.861,6768607.63360,0
1739522400000,96861.90,96901.90,96850.00,96850.00,122.150,1739522699999,11833172.05030,3236,40.397,3913406.08890,0
1739522700000,96850.00,96865.10,96743.40,96754.90,166.376,1739522999999,16106036.48270,4944,53.453,5174052.26100,0
1739523000000,96754.80,96818.00,96750.50,96805.30,115.890,1739523299999,11215475.12670,3396,58.511,5662601.18630,0
1739523300000,96805.30,96835.20,96805.20,96828.00,60.218,1739523599999,5830375.14990,2094,34.814,3370730.69800,0
1739523600000,96828.10,96905.50,96782.40,96871.20,166.211,1739523899999,16096832.84830,5240,79.447,7694553.65160,0
1739523900000,96871.10,96967.00,96871.10,96954.00,249.533,1739524199999,24190516.00920,5251,128.761,12482037.92170,0
1739524200000,96954.00,97020.00,96954.00,96999.90,325.142,1739524499999,31536170.08600,6035,162.124,15724177.77620,0
1739524500000,97000.00,97000.00,96923.60,96943.10,191.915,1739524799999,18610069.59820,4960,77.703,7534628.66740,0
1739524800000,96943.10,96970.00,96927.80,96956.70,132.610,1739525099999,12857444.20460,3188,51.816,5023654.03910,0
1739525100000,96956.70,97016.10,96954.60,96986.00,210.078,1739525399999,20375641.51400,3804,148.356,14388999.79100,0
1739525400000,96986.10,97041.40,96950.10,97011.60,216.149,1739525699999,20968336.23870,5060,97.105,9420002.32990,0
1739525700000,97011.60,97082.90,97011.50,97082.00,186.558,1739525999999,18103403.79470,4298,139.432,13530521.17870,0
1739526000000,97082.10,97084.30,97020.10,97029.90,214.589,1739526299999,20827466.48260,4851,83.076,8062944.75430,0
1739526300000,97029.90,97042.30,96978.20,96999.90,226.540,1739526599999,21974387.48160,4183,71.315,6917778.56750,0
1739526600000,97000.00,97073.10,96950.10,97055.90,262.679,1739526899999,25482645.18260,4447,145.094,14074522.53370,0
1739526900000,97055.80,97127.00,97038.70,97062.00,650.881,1739527199999,63191039.58880,9705,318.937,30965392.55220,0
1739527200000,97062.00,97131.00,97053.00,97075.30,235.442,1739527499999,22861588.01260,5570,130.235,12645905.37300,0
1739527500000,97075.30,97150.00,97075.30,97093.60,254.409,1739527799999,24709637.27050,5517,108.082,10497335.19330,0
1739527800000,97093.60,97116.30,97026.60,97063.40,206.933,1739528099999,20089210.54130,4257,57.072,5540188.27720,0
1739528100000,97063.40,97123.00,97063.40,97122.50,170.852,1739528399999,16590298.24540,4280,89.023,8644377.36300,0
1739528400000,97122.50,97122.60,96995.00,96995.20,152.186,1739528699999,14770128.29670,4672,37.700,3659088.13240,0
1739528700000,96995.30,97034.30,96916.40,96951.90,221.155,1739528999999,21447413.19970,5333,82.644,8015103.57750,0
1739529000000,96952.00,96983.00,96927.80,96948.10,161.862,1739529299999,15694517.41650,3977,72.230,7003805.76730,0
1739529300000,96948.00,96995.50,96936.40,96995.50,117.851,1739529599999,11427469.49170,3211,63.328,6140784.05890,0
1739529600000,96995.40,97070.00,96995.40,97061.80,114.945,1739529899999,11154201.71020,3017,61.563,5973795.01120,0
1739529900000,97061.70,97092.20,96990.40,97036.00,151.424,1739530199999,14693653.56060,3725,75.216,7298903.20840,0
1739530200000,97036.00,97050.00,96918.00,96973.00,141.990,1739530499999,13769786.80440,4265,49.027,4754248.68800,0
1739530500000,96973.00,96992.20,96953.60,96965.80,121.804,1739530799999,11811842.81330,2653,49.234,4774474.84340,0
1739530800000,96965.80,97037.20,96965.80,97002.50,105.763,1739531099999,10259889.90060,3127,46.310,4492183.58170,0
1739531100000,97002.50,97037.20,96947.10,96962.80,146.163,1739531399999,14175478.89530,3923,50.632,4910318.73250,0
1739531400000,96962.80,97050.00,96962.80,97030.20,197.820,1739531699999,19191603.91210,3698,130.332,12643200.31490,0
1739531700000,97030.20,97052.40,96996.30,97052.40,164.182,1739531999999,15930216.85950,4497,87.960,8534444.29360,0
1739532000000,97052.50,97094.50,96988.20,96988.30,157.480,1739532299999,15283271.09160,4592,91.078,8840316.65510,0
1739532300000,96988.20,97002.00,96800.00,96803.40,321.211,1739532599999,31126052.84060,7174,77.070,7468811.91750,0
1739532600000,96803.40,96877.30,96803.10,96871.20,268.698,1739532899999,26022603.70140,5817,167.575,16228632.09140,0
1739532900000,96871.10,96909.90,96795.30,96845.60,220.158,1739533199999,21323212.03640,5245,68.757,6659513.68030,0
1739533200000,96845.60,96885.00,96750.10,96756.10,289.776,1739533499999,28050683.85560,5707,90.148,8726965.62580,0
1739533500000,96756.00,96838.20,96756.00,96757.20,308.120,1739533799999,29822912.20080,6170,194.399,18815363.51250,0
1739533800000,96757.20,96869.50,96757.20,96824.20,202.011,1739534099999,19560763.55330,5111,128.879,12479194.28160,0
1739534100000,96824.20,96866.00,96824.20,96844.60,123.941,1739534399999,12003996.78870,2727,65.418,6335703.98760,0
1739534400000,96844.60,96844.70,96658.20,96680.80,491.450,1739534699999,47532822.99290,9997,187.948,18177802.51360,0
1739534700000,96680.80,96743.70,96676.80,96704.40,239.562,1739534999999,23168310.03050,5972,131.533,12720776.82970,0
1739535000000,96704.80,96739.80,96626.10,96632.70,314.938,1739535299999,30452831.25600,5393,118.972,11504099.93410,0
1739535300000,96632.70,96688.00,96574.50,96620.00,400.736,1739535599999,38721618.88750,8891,171.598,16580770.01650,0
1739535600000,96620.10,96720.00,96617.30,96704.10,222.680,1739535899999,21530227.15280,5342,126.661,12245833.23370,0
1739535900000,96705.00,96715.90,96630.00,96684.70,190.761,1739536199999,18441977.88820,6432,87.124,8422599.10220,0
1739536200000,96684.70,96762.10,96684.60,96737.80,210.459,1739536499999,20357116.80540,5972,122.541,11852806.85160,0
1739536500000,96737.70,96737.70,96607.30,96621.60,231.814,1739536799999,22410391.19410,4736,71.679,6929442.42950,0
1739536800000,96621.60,96674.00,96542.60,96550.10,379.034,1739537099999,36613693.28670,8018,184.838,17855166.48390,0
1739537100000,96550.10,96618.50,96436.10,96581.10,677.695,1739537399999,65427564.04690,11556,303.144,29271919.82540,0
1739537400000,96581.00,96631.60,96526.60,96601.40,249.326,1739537699999,24083098.59130,6180,146.844,14184584.02720,0
1739537700000,96601.40,96613.50,96545.00,96612.30,132.647,1739537999999,12812423.18100,3811,75.218,7265342.01330,0
1739538000000,96612.20,96660.00,96549.50,96632.60,263.939,1739538299999,25498867.96120,6490,126.004,12173782.75360,0
1739538300000,96632.70,96654.50,96507.30,96532.60,270.019,1739538599999,26078947.39070,5708,102.686,9916735.57470,0
1739538600000,96532.90,96576.50,96510.00,96569.00,208.967,1739538899999,20176581.26570,4021,132.473,12791070.04810,0
1739538900000,96568.90,96590.10,96522.00,96543.60,212.399,1739539199999,20508121.15250,4650,104.118,10053089.65970,0
1739539200000,96543.60,96550.00,96522.00,96522.20,121.963,1739539499999,11773505.85420,2705,61.100,5898137.51710,0
1739539500000,96522.10,96526.60,96408.20,96459.10,595.101,1739539799999,57400966.10990,9583,245.857,23710799.52960,0
1739539800000,96459.00,96940.00,96459.00,96903.80,1786.014,1739540099999,172828345.95740,32197,1008.988,97616729.74730,0
1739540100000,96903.80,96903.80,96765.50,96765.50,486.468,1739540399999,47097900.27670,9500,176.691,17106941.80300,0
1739540400000,96765.50,96813.50,96643.50,96683.50,284.608,1739540699999,27535300.16220,6462,125.758,12166990.31090,0
1739540700000,96683.60,96823.40,96664.80,96807.90,307.250,1739540999999,29730689.47350,6255,189.272,18313930.04870,0
1739541000000,96808.00,96834.80,96780.00,96787.90,98.164,1739541299999,9502927.88710,3122,42.669,4130630.71480,0
1739541300000,96788.00,96855.10,96740.60,96740.70,201.474,1739541599999,19502179.42390,4484,107.656,10420883.46610,0
1739541600000,96740.60,96840.40,96726.20,96826.20,214.681,1739541899999,20777860.42360,5973,103.894,10055862.68360,0
1739541900000,96826.10,96883.70,96721.90,96756.90,335.708,1739542199999,32497747.79350,7037,88.933,8611253.31910,0
1739542200000,96756.90,96771.00,96685.00,96695.30,206.375,1739542499999,19962015.12740,4194,87.538,8466799.64390,0
1739542500000,96695.20,96766.40,96695.20,96750.10,165.916,1739542799999,16050642.59000,3754,100.832,9754250.54460,0
1739542800000,96750.00,96750.00,96604.20,96640.20,299.849,1739543099999,28981185.74470,5977,117.792,11383897.32480,0
1739543100000,96640.10,96640.10,96556.30,96577.90,201.711,1739543399999,19484891.18120,5015,99.039,9566941.91160,0
1739543400000,96577.90,96795.70,96520.70,96724.50,832.601,1739543699999,80487758.87180,17261,519.447,50221095.61430,0
1739543700000,96724.60,97280.00,96724.60,97147.40,2212.640,1739543999999,214782963.24370,35540,1353.279,131363998.22180,0
1739544000000,97147.40,97164.50,96975.60,97065.00,881.177,1739544299999,85542863.56640,17245,350.946,34069485.59930,0
1739544300000,97065.00,97452.20,97065.00,97365.60,1921.758,1739544599999,187018644.49080,29886,1135.312,110490671.25580,0
1739544600000,97365.70,97561.10,97253.30,97436.30,2643.151,1739544899999,257561688.77340,32670,1288.418,125557786.61970,0
1739544900000,97436.40,97453.10,97195.80,97249.90,929.991,1739545199999,90477571.38530,17207,367.678,35773942.46180,0
1739545200000,97249.90,97372.70,96906.20,97008.20,1729.552,1739545499999,167957534.77600,30266,786.814,76425820.67140,0
1739545500000,97008.20,97184.30,96866.50,96962.80,1210.862,1739545799999,117483365.45970,23840,616.749,59844630.25930,0
