open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739735400000,189.2400,189.2400,188.8500,188.9800,23226,1739735699999,4390917.7800,3585,9935,1877897.5500,0
1739735700000,188.9800,189.2600,188.8600,189.1000,17336,1739735999999,3278309.8900,2685,8293,1568350.6700,0
1739736000000,189.0900,189.1200,188.6400,188.6500,45129,1739736299999,8524475.8840,4259,26069,4925528.5300,0
1739736300000,188.6400,189.0400,188.4000,188.8200,21919,1739736599999,4135696.9970,3033,11290,2130454.3000,0
1739736600000,188.8200,189.2900,188.8200,188.8800,23666,1739736899999,4475466.4360,3174,11775,2226872.7860,0
1739736900000,188.8700,189.1200,188.5800,189.0900,14501,1739737199999,2738333.0400,2713,8451,1596000.5660,0
1739737200000,189.0800,189.7600,189.0800,189.5200,50892,1739737499999,9644033.8920,4663,28075,5320423.8220,0
1739737500000,189.5100,189.5500,189.1400,189.2000,31506,1739737799999,5965362.8320,3335,13616,2578227.0100,0
1739737800000,189.2000,189.2100,188.7100,188.7100,19364,1739738099999,3658512.5000,3053,6758,1276912.6000,0
1739738100000,188.7000,188.7500,188.5000,188.6000,21931,1739738399999,4136678.2500,2939,9021,1701510.5400,0
1739738400000,188.5900,188.7700,188.5100,188.6700,9908,1739738699999,1869153.8700,2053,5241,988700.0200,0
1739738700000,188.6700,188.7000,188.1500,188.2400,35981,1739738999999,6777660.1920,3749,13674,2575430.1400,0
1739739000000,188.2500,188.2500,187.8100,187.9000,48763,1739739299999,9167929.1300,4979,20155,3789834.2000,0
1739739300000,187.8900,188.2600,187.7600,188.1900,30806,1739739599999,5792640.4600,3300,17951,3375944.1500,0
1739739600000,188.1800,188.4500,187.8300,188.1900,35878,1739739899999,6749767.7720,4436,16283,3063977.2320,0
1739739900000,188.1900,188.3800,187.9900,188.3400,17973,1739740199999,3382538.3200,2605,9121,1717007.4700,0
1739740200000,188.3300,188.3900,186.0000,186.3900,295637,1739740499999,55250177.0420,26016,73752,13785389.5000,0
1739740500000,186.3800,186.9700,186.2700,186.9400,108841,1739740799999,20324735.1600,9107,67531,12610692.2500,0
1739740800000,186.9400,187.3100,186.6400,186.9800,59893,1739741099999,11196109.5150,6812,29325,5482530.6850,0
1739741100000,186.9800,187.7100,186.9200,187.5000,42425,1739741399999,7949668.4640,5349,28187,5281797.3740,0
1739741400000,187.5000,188.9400,187.4000,188.5200,162689,1739741699999,30662474.8220,11904,116378,21934330.8280,0
1739741700000,188.5200,189.5000,188.5200,189.3000,78856,1739741999999,14907815.9260,8942,48879,9240726.0260,0
1739742000000,189.3000,189.4800,188.9700,189.3400,36930,1739742299999,6989387.2480,4380,17771,3363704.1320,0
1739742300000,189.3300,189.4100,188.6400,188.9200,41624,1739742599999,7865593.8060,4325,12195,2304741.2960,0
1739742600000,188.9200,188.9800,188.5800,188.6500,15661,1739742899999,2956699.1840,2677,7985,1507556.1300,0
1739742900000,188.6600,188.8600,188.3500,188.8600,22811,1739743199999,4301675.5860,3075,9421,1777280.2240,0
1739743200000,188.8500,189.0300,188.5900,188.8500,16872,1739743499999,3186441.6760,2934,8054,1521053.7260,0
1739743500000,188.8500,189.0600,188.5600,188.6700,18058,1739743799999,3410798.4040,2465,9224,1742329.8100,0
1739743800000,188.6700,188.6800,188.0300,188.6600,33229,1739744099999,6258495.4940,4633,14540,2738774.7020,0
1739744100000,188.6500,188.6900,188.3600,188.6300,12343,1739744399999,2326760.2500,2169,5954,1122413.8000,0
1739744400000,188.6300,188.6400,188.3000,188.3000,11032,1739744699999,2079031.7200,1733,4824,909190.4700,0
1739744700000,188.3100,188.3100,187.3200,188.0100,63179,1739744999999,11863389.4150,7215,30557,5737906.7300,0
1739745000000,188.0000,188.1800,187.3200,187.3300,22335,1739745299999,4193083.2500,2918,7384,1386639.8200,0
1739745300000,187.3200,188.0900,187.2300,187.8600,39689,1739745599999,7446532.2250,4282,19672,3692205.1600,0
1739745600000,187.8700,187.9200,187.6400,187.8400,15567,1739745899999,2922556.1000,2006,10106,1897280.0100,0
1739745900000,187.8400,188.2100,187.7000,188.1100,13579,1739746199999,2552345.2600,2030,8112,1524696.3100,0
1739746200000,188.1200,188.6100,188.1200,188.6100,16804,1739746499999,3165505.4320,2490,11993,2259214.0020,0
1739746500000,188.6100,188.7500,188.3400,188.7300,20798,1739746799999,3921661.9140,3209,9855,1858478.5740,0
1739746800000,188.7300,188.7500,187.4200,188.4600,70686,1739747099999,13295552.1560,10760,31578,5940122.7940,0
1739747100000,188.4600,188.7200,188.2600,188.3500,28233,1739747399999,5319893.7000,4443,11054,2082956.4800,0
1739747400000,188.3600,188.4700,188.0600,188.4100,21941,1739747699999,4130729.1320,3058,10316,1942198.7220,0
1739747700000,188.4000,188.4100,187.8100,188.1000,29894,1739747999999,5622410.6400,3942,12449,2341465.6200,0
1739748000000,188.0800,188.5800,188.0400,188.5600,15891,1739748299999,2994020.7220,2547,7061,1330252.3620,0
1739748300000,188.5600,188.6100,188.1100,188.5000,21866,1739748599999,4118963.8320,3034,8126,1530818.6520,0
1739748600000,188.5000,188.8600,188.3600,188.8600,40817,1739748899999,7699050.6740,4080,27298,5149065.0040,0
1739748900000,188.8600,188.9400,188.5300,188.8900,29082,1739749199999,5489094.1200,3391,15669,2957522.6300,0
1739749200000,188.8900,188.9300,188.4200,188.6300,21960,1739749499999,4142537.6560,2842,7813,1474065.8540,0
1739749500000,188.6200,188.6500,187.9300,188.1800,25128,1739749799999,4729510.9120,3560,12092,2275797.4900,0
1739749800000,188.1800,188.2500,187.7100,187.9900,31625,1739750099999,5944447.1800,3516,16343,3072409.7700,0
1739750100000,187.9900,188.4700,187.9100,188.1400,22918,1739750399999,4314581.2020,2865,11504,2165352.6320,0
1739750400000,188.1500,188.7100,188.0000,188.5000,33018,1739750699999,6218601.0320,4725,18137,3416809.1820,0
1739750700000,188.4900,188.9400,188.3500,188.8700,23162,1739750999999,4371094.4840,3476,12970,2447606.6240,0
1739751000000,188.8700,188.9400,188.4800,188.4800,12912,1739751299999,2437270.3600,2257,6792,1282116.8500,0
1739751300000,188.4800,189.1300,188.2900,188.8600,29950,1739751599999,5657773.6280,4148,15105,2853265.0260,0
1739751600000,188.8500,189.3300,188.8100,188.8100,31601,1739751899999,5975136.6460,5149,15298,2892874.7020,0
1739751900000,188.8100,188.9200,188.5400,188.8000,14117,1739752199999,2664944.8240,2434,5560,1049568.8000,0
1739752200000,188.8000,188.9100,188.4600,188.5800,13224,1739752499999,2494546.1600,2939,6744,1272269.5400,0
1739752500000,188.5900,189.1900,188.5800,188.9300,19715,1739752799999,3725347.1760,3222,8091,1528787.1960,0
1739752800000,188.9200,189.0800,188.8000,188.8200,12278,1739753099999,2319510.1700,2533,5526,1043951.8300,0
1739753100000,188.8200,188.9600,188.2000,188.3400,40852,1739753399999,7698425.4360,4703,15795,2976688.0000,0
1739753400000,188.3300,188.6100,188.0700,188.5800,26195,1739753699999,4931821.9160,3528,9796,1844436.7760,0
1739753700000,188.5800,188.8800,188.5800,188.8800,12804,1739753999999,2416388.2840,2121,7594,1433199.0740,0
1739754000000,188.8800,188.9300,188.5100,188.6800,16078,1739754299999,3034425.3200,2858,7082,1336750.6500,0
1739754300000,188.6700,188.6900,188.4700,188.5700,13606,1739754599999,2565741.5800,2000,7403,1396044.3500,0
1739754600000,188.5800,189.3000,188.4500,189.1200,32454,1739754899999,6135157.7160,3956,17298,3269747.2360,0
1739754900000,189.1200,189.2600,188.6300,188.6600,25797,1739755199999,4873631.2240,3321,5693,1075961.9200,0
1739755200000,188.6600,188.6600,188.0900,188.2100,50934,1739755499999,9590605.8320,4043,19766,3722139.1100,0
1739755500000,188.2200,188.4200,187.7800,188.3600,47205,1739755799999,8877414.8000,4521,24241,4559365.1900,0
1739755800000,188.3500,188.4280,187.9400,188.2400,15362,1739756099999,2890567.2720,2867,7116,1338968.0520,0
1739756100000,188.2300,188.7900,188.1500,188.6300,24274,1739756399999,4577882.1960,3134,12830,2419533.7360,0
1739756400000,188.6300,188.9400,188.4800,188.7600,16398,1739756699999,3094848.3500,2617,9708,1832332.9400,0
1739756700000,188.7500,189.1700,188.6400,189.1300,25669,1739756999999,4851314.6160,2607,11376,2150118.0560,0
1739757000000,189.1400,189.4700,189.0400,189.3900,30781,1739757299999,5825271.7420,3532,16683,3157421.0620,0
1739757300000,189.3800,189.6100,188.9600,188.9800,30788,1739757599999,5828506.1860,3355,17947,3398156.2280,0
1739757600000,188.9800,189.1900,188.8700,188.9200,23930,1739757899999,4523054.8000,3713,16121,3047033.6500,0
1739757900000,188.9300,188.9300,188.4600,188.4900,27661,1739758199999,5219285.2350,3616,11728,2212971.3300,0
1739758200000,188.4900,188.7200,188.2500,188.6800,22404,1739758499999,4222970.2020,2755,13128,2474933.0400,0
1739758500000,188.6900,189.1100,188.6300,188.8900,28678,1739758799999,5415940.2140,3480,15770,2978618.6400,0
1739758800000,188.8900,189.2200,188.8500,189.1900,14855,1739759099999,2807649.8460,2047,8697,1643904.0160,0
1739759100000,189.1900,189.2200,188.7200,188.9600,21834,1739759399999,4123954.6960,2389,8360,1578965.6000,0
1739759400000,188.9500,189.0400,188.1300,188.2400,35455,1739759699999,6681834.2120,4135,8788,1655502.4260,0
1739759700000,188.2500,188.4900,188.2200,188.2400,23398,1739759999999,4406233.9520,2421,10308,1941105.8620,0
1739760000000,188.2400,188.3000,187.8440,187.8500,50797,1739760299999,9552018.3440,4640,20101,3779616.8300,0
1739760300000,187.8440,187.9500,187.5700,187.6500,32804,1739760599999,6159734.7450,4461,13916,2613408.1800,0
1739760600000,187.6500,187.7300,186.8300,186.8800,55836,1739760899999,10454599.3810,6569,18695,3501150.6600,0
1739760900000,186.8800,187.1900,186.8700,187.0200,50327,1739761199999,9413198.3500,5057,23409,4378298.1000,0
1739761200000,187.0200,187.0200,186.5300,186.5400,57163,1739761499999,10676251.3000,6395,30032,5609648.9300,0
1739761500000,186.5400,186.6600,185.1000,185.6300,209124,1739761799999,38871430.5820,17830,67912,12633321.3700,0
1739761800000,185.6300,186.4800,185.6000,186.2700,91589,1739762099999,17034764.5950,10377,53998,10045150.8450,0
1739762100000,186.2800,186.4100,185.5100,186.0600,51443,1739762399999,9566087.3420,6272,22184,4124852.3370,0
1739762400000,186.0700,186.2200,185.8400,186.1300,31664,1739762699999,5891126.7900,4154,15969,2971013.3300,0
1739762700000,186.1300,186.5500,185.8900,186.4700,33589,1739762999999,6258003.9400,4427,22712,4231815.8700,0
1739763000000,186.4800,186.8600,186.4600,186.7800,54948,1739763299999,10258530.6100,5519,31880,5952208.2000,0
1739763300000,186.7800,186.7800,186.0600,186.1300,25001,1739763599999,4656340.4250,3387,7077,1317791.6900,0
1739763600000,186.1300,186.3900,186.0700,186.1400,23323,1739763899999,4342856.3550,3073,10412,1938819.9300,0
1739763900000,186.1300,186.5600,185.8800,186.3400,33238,1739764199999,6190311.8500,4186,17612,3280316.5600,0
1739764200000,186.3500,186.6000,186.2400,186.5800,13653,1739764499999,2544922.5600,2669,7230,1347815.6000,0
1739764500000,186.5800,186.6400,186.2200,186.2200,24646,1739764799999,4595771.0200,3626,9920,1849890.1300,0
1739764800000,186.2300,186.3900,186.0200,186.0900,21931,1739765099999,4083486.1350,3418,9209,1714674.6200,0
1739765100000,186.1100,186.2200,185.5900,185.6000,30162,1739765399999,5605654.6100,3938,12604,2342631.1000,0
1739765400000,185.5900,185.7200,185.5600,185.6100,27124,1739765699999,5035184.7600,3353,13970,2593378.1600,0
1739765700000,185.6100,185.7200,184.5500,185.3000,175871,1739765999999,32546845.9380,15983,53811,9964940.2150,0
1739766000000,185.2900,185.3900,184.6600,184.8400,77422,1739766299999,14317834.3500,7867,29966,5541010.4250,0
1739766300000,184.8300,185.3900,184.8200,185.3900,38249,1739766599999,7080448.9200,5003,24091,4459574.7300,0
1739766600000,185.3900,185.7700,184.9100,184.9100,46695,1739766899999,8658461.0850,6487,23380,4336356.4100,0
1739766900000,184.9200,185.2300,184.9200,184.9500,32705,1739767199999,6052161.2600,4196,14346,2654870.9800,0
1739767200000,184.9400,185.1100,184.0800,184.1200,116121,1739767499999,21421096.3410,11224,41142,7591446.4300,0
1739767500000,184.1200,184.5500,184.1000,184.3800,71593,1739767799999,13198240.4250,6699,38088,7021441.4450,0
1739767800000,184.3900,184.5400,183.6100,183.7000,116979,1739768099999,21528390.8150,11478,45227,8326873.7000,0
1739768100000,183.7100,183.8300,183.0100,183.0700,167743,1739768399999,30758359.2910,12972,66958,12279985.2000,0
1739768400000,183.0800,183.2100,181.2100,181.8100,493287,1739768699999,89898009.2790,38379,170563,31084266.4600,0
1739768700000,181.8100,182.8000,181.7200,182.5200,169051,1739768999999,30804382.9850,15823,95565,17418228.0150,0
1739769000000,182.5100,183.7800,182.3600,182.4400,178467,1739769299999,32699667.1450,18713,91511,16769526.9810,0
1739769300000,182.4300,183.2100,181.1300,181.6000,290060,1739769599999,52782053.4050,21610,94198,17158459.9250,0
1739769600000,181.6000,182.1100,180.5000,180.8200,280993,1739769899999,50942596.8340,25062,112789,20456884.4490,0
1739769900000,180.8200,181.7600,180.7400,181.5100,155780,1739770199999,28228893.7150,17879,81178,14711159.0160,0
1739770200000,181.5200,182.2100,181.3700,182.1200,88571,1739770499999,16113298.8600,12763,47323,8609378.8500,0
1739770500000,182.1100,182.6500,182.1000,182.1900,102820,1739770799999,18757308.4600,10996,57158,10427256.0700,0
1739770800000,182.1900,182.5000,181.6600,182.2700,59430,1739771099999,10812764.1100,8385,29534,5373457.1750,0
1739771100000,182.2700,183.1300,182.1400,182.8500,141288,1739771399999,25835825.8050,10837,83784,15320187.8000,0
1739771400000,182.8500,183.6500,182.8400,183.6100,138915,1739771699999,25454374.4750,10730,75683,13872646.3650,0
1739771700000,183.6100,184.1500,183.5300,184.0500,171742,1739771999999,31579156.7150,11860,106923,19662526.7400,0
1739772000000,184.0400,184.4800,183.6400,184.4400,100346,1739772299999,18469619.6790,9900,49326,9079701.7660,0
1739772300000,184.4300,184.7400,184.1800,184.5300,77902,1739772599999,14370666.2880,8169,46204,8524385.4980,0
1739772600000,184.5200,184.6300,184.1700,184.3400,58066,1739772899999,10707682.1250,5574,26542,4894728.4300,0
1739772900000,184.3400,184.6100,184.0400,184.2500,54692,1739773199999,10080531.8250,6411,29309,5402679.3700,0
1739773200000,184.2400,184.4100,183.9700,184.3300,39035,1739773499999,7190362.7950,4433,18221,3357074.1450,0
1739773500000,184.3300,184.5000,184.0600,184.0900,25259,1739773799999,4656165.6250,3467,12383,2282842.0500,0
1739773800000,184.1000,184.6100,183.9900,184.0700,36574,1739774099999,6741514.9950,5029,19520,3598599.5600,0
1739774100000,184.0700,184.1500,183.6600,183.8000,55242,1739774399999,10155864.2280,5753,27200,5000826.9500,0
1739774400000,183.8000,184.0500,183.4100,183.4100,47947,1739774699999,8810879.7100,5245,19987,3673236.8400,0
1739774700000,183.4100,183.5000,182.7600,183.1100,93752,1739774999999,17159304.7210,8743,41496,7594458.6450,0
1739775000000,183.1200,183.3500,182.6500,182.6700,28156,1739775299999,5153750.2290,4669,12423,2274461.8000,0
1739775300000,182.6700,183.4500,182.5000,183.4300,47922,1739775599999,8773876.0800,5948,32512,5954998.7300,0
1739775600000,183.4300,183.5400,183.1000,183.3200,37796,1739775899999,6927696.1150,5479,21891,4012626.5500,0
1739775900000,183.3300,183.8000,182.9200,183.0600,69494,1739776199999,12748968.6500,7246,39677,7281880.5100,0
1739776200000,183.0600,183.2500,182.2800,182.4200,61017,1739776499999,11150733.0950,7237,25501,4661561.3750,0
1739776500000,182.4300,182.7400,182.2200,182.2200,65758,1739776799999,11999791.3550,6743,31964,5834433.8750,0
1739776800000,182.2200,182.3600,181.7700,181.9300,92633,1739777099999,16858886.9090,10142,44736,8141141.7950,0
1739777100000,181.9200,182.1600,181.7200,181.8300,55965,1739777399999,10181356.1750,6100,27951,5084922.0450,0
1739777400000,181.8160,181.9900,180.9000,181.0500,177300,1739777699999,32132490.7530,16472,73537,13327312.6600,0
1739777700000,181.0500,181.4700,180.7700,181.2100,140689,1739777999999,25483822.5960,11839,76130,13789863.1200,0
1739778000000,181.2100,181.2800,180.9500,181.0400,152096,1739778299999,27545826.1660,9705,66992,12132826.1000,0
1739778300000,181.0300,181.5900,181.0000,181.3400,114962,1739778599999,20845029.3000,8757,59077,10711928.8700,0
1739778600000,181.3400,181.3400,181.0200,181.0600,68138,1739778899999,12343527.8600,6310,33909,6142925.6900,0
1739778900000,181.0500,181.8800,181.0200,181.2500,110672,1739779199999,20092031.9400,8170,56303,10219415.7500,0
1739779200000,181.2500,181.3600,180.6400,180.7000,122085,1739779499999,22100709.8490,8004,50611,9164792.4300,0
1739779500000,180.7000,181.9900,180.6800,181.9000,94201,1739779799999,17096854.5360,8127,51358,9318239.3660,0
1739779800000,181.9100,182.7000,181.7700,182.5100,88443,1739780099999,16124852.7100,8506,52888,9642692.6900,0
1739780100000,182.5100,182.6900,181.3500,181.7600,137293,1739780399999,24974185.4050,11572,57089,10386963.2700,0
1739780400000,181.7700,181.8500,181.2800,181.4700,49821,1739780699999,9047444.6400,5417,27186,4936585.8000,0
1739780700000,181.4800,181.7600,181.3000,181.5700,58116,1739780999999,10552104.0500,6623,31832,5779768.4700,0
1739781000000,181.5700,182.0100,181.2500,182.0100,52390,1739781299999,9513361.4680,7158,31274,5679515.5280,0
1739781300000,182.0000,182.5000,181.8600,182.3500,45408,1739781599999,8273305.2350,5636,25806,4701243.2850,0
1739781600000,182.3600,182.8600,182.3000,182.7000,62371,1739781899999,11390868.6340,6722,32845,5999157.7240,0
1739781900000,182.7100,183.7800,182.6700,183.7800,187273,1739782199999,34341063.4100,14415,116729,21403486.2500,0
1739782200000,183.7800,183.9100,183.3700,183.5100,90734,1739782499999,16659841.5900,6695,33460,6144991.9900,0
1739782500000,183.5000,183.8700,183.4600,183.8400,39151,1739782799999,7191992.3550,4761,19845,3645400.7050,0
1739782800000,183.8300,184.1600,183.5800,183.9800,67047,1739783099999,12329616.6540,8627,37353,6869873.0390,0
1739783100000,183.9800,184.5400,183.9100,184.4500,54863,1739783399999,10109620.1210,6859,31118,5734518.0610,0
1739783400000,184.4400,184.6800,184.2100,184.2600,59697,1739783699999,11012938.0730,6227,24347,4492214.4680,0
1739783700000,184.2700,184.9490,184.2300,184.8300,69314,1739783999999,12793410.7080,7566,40681,7510102.6380,0
1739784000000,184.8300,185.1200,184.2400,184.3700,114934,1739784299999,21215720.5620,7813,37920,7004389.9970,0
1739784300000,184.3600,184.5900,184.2900,184.3300,27663,1739784599999,5102925.4900,3259,14898,2748554.7200,0
1739784600000,184.3200,184.5700,184.0300,184.4200,42082,1739784899999,7754266.8700,4880,17313,3190778.0250,0
1739784900000,184.4100,184.4800,184.1600,184.4200,29686,1739785199999,5471638.4900,4163,11060,2038410.0300,0
1739785200000,184.4200,184.9700,184.3700,184.8000,92433,1739785499999,17069241.1910,7815,37554,6935349.9710,0
1739785500000,184.7900,184.8600,184.3400,184.4700,44341,1739785799999,8181977.8850,5108,20047,3699000.6200,0
1739785800000,184.4700,184.5300,184.1000,184.3200,35429,1739786099999,6529528.2000,4173,14150,2608252.3900,0
1739786100000,184.3200,184.4100,184.0300,184.1100,24734,1739786399999,4554794.5650,3119,10928,2012530.3150,0
1739786400000,184.1200,184.4500,184.0300,184.3700,45198,1739786699999,8328734.1850,5439,23464,4324560.1450,0
1739786700000,184.3700,185.4400,184.3100,184.9900,91927,1739786999999,17005001.3210,10380,58355,10794572.8110,0
1739787000000,185.0000,185.0800,184.8000,184.9200,44368,1739787299999,8205764.2350,5219,19536,3613384.3000,0
1739787300000,184.9100,184.9700,184.4400,184.5100,52971,1739787599999,9784211.1900,5697,19302,3565651.7200,0
1739787600000,184.5200,184.8300,184.3100,184.7200,44750,1739787899999,8258686.8270,4788,20807,3840539.0820,0
1739787900000,184.7200,184.8200,184.0100,184.3300,38424,1739788199999,7083845.4450,5221,19206,3541427.3550,0
1739788200000,184.3200,184.3500,183.3700,183.5400,113007,1739788499999,20765968.1500,9344,35122,6454559.2300,0
1739788500000,183.5400,183.6300,183.1000,183.3700,92946,1739788799999,17049077.2550,6948,41296,7576136.6300,0
1739788800000,183.3700,183.8300,183.2500,183.3000,67496,1739789099999,12388817.2950,5497,37527,6888246.8450,0
1739789100000,183.3100,183.5000,182.8400,183.3200,78101,1739789399999,14302161.4270,7856,28790,5273667.2910,0
1739789400000,183.3300,183.9800,183.2700,183.3000,133940,1739789699999,24601737.7400,7839,82193,15092347.1800,0
1739789700000,183.3000,183.5600,183.3000,183.4300,26885,1739789999999,4930566.6600,3307,13626,2498845.1900,0
1739790000000,183.4200,183.5400,182.9400,183.5200,46124,1739790299999,8449897.1950,5025,18318,3356053.0050,0
1739790300000,183.5100,184.4100,183.4400,183.9300,59829,1739790599999,11008522.2100,6804,34659,6377718.0750,0
1739790600000,183.9300,184.0500,183.7300,184.0100,24583,1739790899999,4520260.4550,3780,14174,2606164.3000,0
1739790900000,184.0100,184.3000,183.8900,184.0700,21463,1739791199999,3952100.2250,3750,11752,2164002.7350,0
1739791200000,184.0700,184.1300,183.7500,183.9100,18623,1739791499999,3424814.1550,2740,8363,1537757.9100,0
1739791500000,183.9100,184.0000,183.7000,183.7400,29783,1739791799999,5475392.4400,3144,10231,1880897.6700,0
1739791800000,183.7400,184.0800,183.7100,183.8900,22908,1739792099999,4212700.2900,3043,10178,1871622.8300,0
1739792100000,183.8900,183.9100,183.4000,183.4900,32557,1739792399999,5977666.4900,3562,11830,2171819.4200,0
1739792400000,183.4900,183.9100,183.4700,183.9000,19414,1739792699999,3568230.4950,2420,8851,1626618.8950,0
1739792700000,183.8900,184.2100,183.8700,184.2000,21302,1739792999999,3920839.1350,2878,11886,2187817.3750,0
1739793000000,184.2100,184.3700,184.0800,184.3400,20153,1739793299999,3712764.6700,3479,10197,1878667.1900,0
1739793300000,184.3300,184.4200,184.0000,184.1700,24544,1739793599999,4522372.0300,3435,12099,2229586.8050,0
1739793600000,184.1800,184.4900,184.0800,184.4400,26073,1739793899999,4806291.3850,3749,15770,2907253.8750,0
1739793900000,184.4400,184.7800,184.2500,184.4600,34288,1739794199999,6328232.6330,4305,18944,3496642.7980,0
1739794200000,184.4500,184.9000,184.4500,184.6200,30201,1739794499999,5579052.6500,4934,16463,3041480.0100,0
1739794500000,184.6200,185.0800,184.6000,185.0100,61347,1739794799999,11346285.2350,5287,31549,5835418.7450,0
1739794800000,185.0200,185.9900,185.0200,185.5400,190613,1739795099999,35381115.2980,10409,101058,18750009.1680,0
1739795100000,185.5400,185.9100,185.3200,185.8100,117588,1739795399999,21832456.9500,6745,52523,9750999.3900,0
1739795400000,185.8000,186.2000,185.0900,185.2800,82421,1739795699999,15298824.7980,7910,37394,6945218.4580,0
1739795700000,185.2800,185.9200,185.1900,185.8800,129572,1739795999999,24056924.1200,7815,67819,12590859.5600,0
1739796000000,185.8900,186.0500,185.8000,185.9300,50501,1739796299999,9388056.1700,4408,26742,4971392.4900,0
1739796300000,185.9300,186.8500,185.9300,186.4500,188621,1739796599999,35168902.3610,13491,102245,19060465.5310,0
1739796600000,186.4500,186.5500,185.9500,185.9500,72398,1739796899999,13483392.5850,5619,19581,3647462.8200,0
1739796900000,185.9500,186.2200,185.8000,185.9200,30921,1739797199999,5751665.8100,4335,17382,3233553.8900,0
1739797200000,185.9100,185.9900,185.4000,185.4600,35338,1739797499999,6559612.0500,5053,14476,2687459.2600,0
1739797500000,185.4500,185.6000,185.2600,185.6000,43114,1739797799999,7993448.0500,4483,25491,4726843.3900,0
1739797800000,185.5900,185.7700,185.4000,185.4100,29319,1739798099999,5441556.3100,3518,13853,2571185.4700,0
1739798100000,185.4100,185.6000,185.1500,185.5600,32080,1739798399999,5946804.8600,4708,20006,3709045.7800,0
1739798400000,185.5600,185.9200,185.5400,185.6000,26669,1739798699999,4953684.0200,4112,15764,2928162.3800,0
1739798700000,185.6100,185.6100,185.1800,185.2600,17460,1739798999999,3235978.0660,3071,7514,1392547.5500,0
1739799000000,185.2500,185.4500,184.8800,185.0100,37442,1739799299999,6930077.0850,5767,11911,2205190.2500,0
1739799300000,185.0100,185.3500,184.9800,185.1900,20687,1739799599999,3831436.5200,3024,11618,2151901.4600,0
1739799600000,185.2000,185.2500,184.7500,185.1500,27368,1739799899999,5062936.4350,4024,11750,2173848.7300,0
1739799900000,185.1600,185.4800,185.1500,185.2700,17639,1739800199999,3269106.5800,3303,10602,1964899.8000,0
1739800200000,185.2700,185.4800,185.2200,185.3200,13904,1739800499999,2576826.2000,2372,7229,1339765.4100,0
1739800500000,185.3100,185.3500,184.6500,184.8700,63631,1739800799999,11764050.5650,5608,21210,3922131.2000,0
1739800800000,184.8800,185.2700,184.4900,185.1900,77930,1739801099999,14407755.6190,7098,39983,7395911.4110,0
1739801100000,185.1800,185.6600,185.1000,185.3800,52545,1739801399999,9743192.6500,5446,34050,6313750.0000,0
1739801400000,185.3800,186.8500,185.3500,186.7000,133094,1739801699999,24798653.2880,14037,80730,15043309.6980,0
1739801700000,186.6900,186.8400,186.0500,186.3900,90192,1739801999999,16819682.2250,11316,34111,6362050.9600,0
1739802000000,186.3900,186.4100,185.2900,185.3500,79496,1739802299999,14775353.1650,9145,30064,5589471.7100,0
1739802300000,185.3400,185.3400,184.3800,184.6600,203894,1739802599999,37674474.6330,15446,88605,16370348.8900,0
1739802600000,184.6600,185.2700,184.4800,184.8600,96449,1739802899999,17833383.5450,8871,46737,8643437.7600,0
1739802900000,184.8600,185.2300,184.7100,184.9500,60575,1739803199999,11205251.9700,6292,24111,4460516.0800,0
1739803200000,184.9500,184.9900,184.1700,184.3200,83286,1739803499999,15365048.2260,6867,34443,6354379.7900,0
1739803500000,184.3100,184.4400,183.6800,183.9900,124699,1739803799999,22948767.4900,10891,47493,8741117.7000,0
1739803800000,184.0000,184.1700,183.5000,183.6400,68169,1739804099999,12532342.3350,7106,32525,5979241.9900,0
1739804100000,183.6500,184.2100,183.3500,184.1900,113351,1739804399999,20829657.1850,11868,65578,12052802.6650,0
1739804400000,184.1900,184.7000,183.6100,183.6200,73774,1739804699999,13598741.4200,9598,39631,7306802.0950,0
1739804700000,183.6200,183.9800,183.2800,183.4900,95722,1739804999999,17573033.7710,9958,52037,9555183.8350,0
1739805000000,183.4800,183.6800,183.0000,183.0700,73533,1739805299999,13474563.3350,7477,29381,5383952.6100,0
1739805300000,183.0600,183.5300,182.7400,183.0600,88058,1739805599999,16116060.5000,8705,37550,6874610.7450,0
1739805600000,183.0500,183.5400,182.6100,182.7100,58354,1739805899999,10677560.4690,6504,22400,4100750.6750,0
1739805900000,182.7100,182.8600,181.8200,182.4300,130430,1739806199999,23772660.8240,12735,52267,9527987.1200,0
1739806200000,182.4200,182.4200,181.3900,181.7500,135410,1739806499999,24605335.0900,14114,59488,10810546.0500,0
1739806500000,181.7300,182.3000,181.4500,181.6400,93365,1739806799999,16977799.2650,9637,48791,8875420.7150,0
1739806800000,181.6500,181.8500,181.1000,181.1100,110772,1739807099999,20093440.8860,10375,42759,7756742.6400,0
1739807100000,181.1100,181.3300,179.9200,180.6100,383000,1739807399999,69124984.3450,24365,165290,29824163.1130,0
1739807400000,180.6200,180.9500,179.1200,179.8200,192174,1739807699999,34622402.8230,17997,72421,13062806.8160,0
1739807700000,179.8300,180.4200,179.7900,180.2500,156776,1739807999999,28223035.8490,16324,77673,13983928.1390,0
1739808000000,180.2500,181.2300,180.0900,181.1700,136680,1739808299999,24692768.2310,13911,88948,16071928.5110,0
1739808300000,181.1700,181.2900,180.3300,180.3400,90326,1739808599999,16332815.1220,9018,40015,7237052.9260,0
