open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749427200000,152.3700,152.6600,152.2900,152.5800,94652.21,1749427499999,14432547.334400,8870,42645.25,6502341.116500,0
1749427500000,152.5800,152.6300,151.9300,152.2900,143578.47,1749427799999,21855979.296200,13425,47013.99,7158514.161900,0
1749427800000,152.2900,152.4900,152.1200,152.1900,49421.86,1749428099999,7526106.475900,7219,25532.79,3888417.575900,0
1749428100000,152.2000,152.5900,152.0700,152.3700,64059.43,1749428399999,9760244.107200,8913,33767.37,5144181.455500,0
1749428400000,152.3600,152.4200,151.9000,152.0800,55768.52,1749428699999,8482726.155100,8045,23725.69,3608580.490700,0
1749428700000,152.0900,152.4800,151.7700,152.1900,86504.96,1749428999999,13152948.022300,9334,40591.13,6170909.017300,0
1749429000000,152.1900,152.8000,152.1600,152.7100,60555.86,1749429299999,9238484.701900,8255,33930.68,5176327.522300,0
1749429300000,152.7100,153.1100,152.3700,152.4000,109258.98,1749429599999,16700754.002600,10063,71552.56,10939222.348300,0
1749429600000,152.4100,152.7200,152.3400,152.4800,33626.68,1749429899999,5127557.289500,5563,18396.20,2805244.325700,0
1749429900000,152.4800,152.4800,152.0000,152.3500,89941.53,1749430199999,13688094.886200,9318,35914.21,5465434.838200,0
1749430200000,152.3500,152.3500,151.8200,152.1700,45263.15,1749430499999,6882736.489400,6745,20143.33,3062701.835300,0
1749430500000,152.1800,152.4200,152.1200,152.3100,27943.00,1749430799999,4254684.835600,4031,16991.37,2587123.521200,0
1749430800000,152.3000,152.4400,151.8300,151.8700,59526.43,1749431099999,9056320.082500,7402,24101.55,3666084.905600,0
1749431100000,151.8700,151.9300,151.6900,151.8900,76759.84,1749431399999,11652683.887400,13898,36363.72,5520304.529500,0
1749431400000,151.8900,152.0900,151.7600,151.8700,29650.42,1749431699999,4505236.920600,4446,12842.21,1951237.769400,0
1749431700000,151.8600,152.2600,151.6100,152.2400,42031.25,1749431999999,6381583.601400,6322,19153.56,2909461.912300,0
1749432000000,152.2400,152.2700,151.8600,151.9700,29077.76,1749432299999,4421349.288100,4607,16418.64,2496402.322900,0
1749432300000,151.9600,152.4200,151.9600,152.4200,33662.13,1749432599999,5123679.951200,4388,21100.10,3212146.070600,0
1749432600000,152.4100,152.6200,152.2400,152.2600,30788.83,1749432899999,4693824.735200,5524,17230.21,2627011.571000,0
1749432900000,152.2600,152.4000,152.1200,152.1700,17711.11,1749433199999,2696844.312800,4115,8035.88,1223648.792600,0
1749433200000,152.1700,152.3500,152.1700,152.1900,9484.22,1749433499999,1444058.552600,3328,3783.80,576131.608800,0
1749433500000,152.1900,152.3500,151.9400,151.9800,30517.56,1749433799999,4642502.616600,4783,17701.44,2692845.630100,0
1749433800000,151.9700,152.0500,151.8400,151.9000,26775.12,1749434099999,4067536.622200,4530,11987.08,1821049.591500,0
1749434100000,151.8900,151.9600,151.7600,151.8700,31965.30,1749434399999,4853850.331700,4765,15927.90,2418756.127800,0
1749434400000,151.8700,152.0300,151.6300,151.8800,49006.37,1749434699999,7442344.844000,6359,27817.88,4224732.258600,0
1749434700000,151.8900,151.9400,151.5300,151.6800,33603.51,1749434999999,5096831.122000,5401,16349.06,2480183.440500,0
1749435000000,151.6900,152.3000,151.6800,152.2600,42262.87,1749435299999,6426080.235800,5565,30186.18,4589654.049700,0
1749435300000,152.2500,152.4300,152.1900,152.3100,36036.26,1749435599999,5488220.852400,4820,19139.88,2915282.691700,0
1749435600000,152.3000,152.3100,152.0500,152.1400,14946.00,1749435899999,2274130.122000,3263,6576.08,1000560.581000,0
1749435900000,152.1400,152.2000,152.0600,152.1200,12552.84,1749436199999,1909694.611400,2961,6882.12,1046996.197100,0
1749436200000,152.1200,152.1600,151.7900,151.8700,22677.79,1749436499999,3446367.981800,4773,8469.41,1287296.938300,0
1749436500000,151.8800,151.9000,151.7100,151.8800,38294.52,1749436799999,5813107.781100,4963,24107.51,3659342.753100,0
1749436800000,151.8700,151.8700,151.5000,151.6300,36512.87,1749437099999,5535978.258100,4850,13760.47,2086298.973700,0
1749437100000,151.6200,151.8000,151.6000,151.6800,23687.33,1749437399999,3593157.351500,3620,12866.11,1951711.678600,0
1749437400000,151.6900,151.8700,151.6400,151.8600,25073.25,1749437699999,3805047.558400,3004,15811.89,2399701.813500,0
1749437700000,151.8600,151.9500,151.6400,151.6500,9741.59,1749437999999,1478966.936000,2690,3864.96,586904.383800,0
1749438000000,151.6500,151.7500,151.5800,151.7000,28862.62,1749438299999,4377320.188200,4174,14496.05,2198601.052400,0
1749438300000,151.7000,151.7200,151.2500,151.3500,93310.19,1749438599999,14126172.476900,8373,31861.78,4823416.468900,0
1749438600000,151.3500,151.4900,151.2800,151.4000,32170.34,1749438899999,4868960.868600,4157,19354.15,2929308.297800,0
1749438900000,151.4100,151.5700,151.3300,151.4000,19817.18,1749439199999,3001119.830000,3454,9101.21,1378353.175300,0
1749439200000,151.4000,151.4000,150.8900,151.0300,110607.53,1749439499999,16709483.932300,10362,34034.30,5141619.991300,0
1749439500000,151.0300,151.0700,150.7100,150.9200,78789.23,1749439799999,11886375.748390,7898,38301.89,5778990.654800,0
1749439800000,150.9300,151.1500,150.8300,151.0200,40449.41,1749440099999,6108109.595200,5158,25817.31,3898398.472400,0
1749440100000,151.0200,151.2600,150.9400,151.1000,38077.99,1749440399999,5753674.357000,3949,26916.56,4067051.631900,0
1749440400000,151.1100,151.1100,150.8600,150.9600,15231.34,1749440699999,2299577.754700,3239,7562.57,1141778.803000,0
1749440700000,150.9600,151.2200,150.8900,151.2100,26511.45,1749440999999,4005261.595500,3491,18818.11,2843120.543300,0
1749441000000,151.2200,151.6200,151.1800,151.5100,45417.96,1749441299999,6876872.096100,4994,30788.67,4661552.170700,0
1749441300000,151.5100,151.5400,151.4300,151.4700,21977.73,1749441599999,3329226.911900,3251,14463.58,2190920.172800,0
1749441600000,151.4600,151.7400,151.3200,151.7300,59688.32,1749441899999,9046546.639500,6368,35351.76,5358894.873400,0
1749441900000,151.7300,151.8100,151.6200,151.7000,39939.66,1749442199999,6060066.840800,4584,27415.52,4159840.366200,0
1749442200000,151.7000,151.7000,151.4500,151.5000,50507.48,1749442499999,7652768.673600,4203,26822.16,4063685.771500,0
1749442500000,151.5000,151.6200,151.3600,151.5100,30809.14,1749442799999,4666865.248700,4233,19645.35,2976143.750800,0
1749442800000,151.5100,151.5300,151.1100,151.1800,31349.79,1749443099999,4742196.791600,4099,15209.04,2300456.014600,0
1749443100000,151.1900,151.3200,151.0600,151.3200,110646.35,1749443399999,16726845.012100,6535,52834.53,7986953.593200,0
1749443400000,151.3200,151.3500,151.0100,151.1100,107336.95,1749443699999,16232179.559100,6200,41537.48,6280191.264300,0
1749443700000,151.1100,151.4100,151.1100,151.3800,26423.56,1749443999999,3997948.565100,3834,19106.17,2890854.565700,0
1749444000000,151.3700,151.4000,151.1100,151.1600,26755.23,1749444299999,4045913.476400,4069,15990.55,2417958.330200,0
1749444300000,151.1700,151.2100,150.8500,150.8500,30755.44,1749444599999,4644391.283600,4566,10614.87,1603047.507800,0
1749444600000,150.8500,150.8800,150.6000,150.6600,67142.62,1749444899999,10120571.992700,6720,27849.19,4198149.691100,0
1749444900000,150.6700,150.8400,150.5700,150.7900,65400.37,1749445199999,9857194.212800,5800,35799.73,5395665.717200,0
1749445200000,150.7800,150.7900,150.2200,150.2700,138451.02,1749445499999,20830927.258000,17054,61628.22,9271932.001500,0
1749445500000,150.2800,150.5500,150.1500,150.4300,93583.35,1749445799999,14064553.068200,6471,46845.44,7040720.393200,0
1749445800000,150.4300,150.5700,150.3100,150.4900,23879.78,1749446099999,3592588.093900,4441,16523.23,2485781.373500,0
1749446100000,150.4900,150.7000,150.4100,150.6700,40360.57,1749446399999,6076725.423800,5413,27486.60,4138754.613100,0
1749446400000,150.6800,150.7400,150.3100,150.3600,24682.27,1749446699999,3716125.507200,3668,12970.42,1953356.142200,0
1749446700000,150.3500,150.3800,150.2600,150.2900,18556.94,1749446999999,2789416.325000,2743,7699.72,1157345.687800,0
1749447000000,150.2900,150.3900,150.1000,150.1000,42930.56,1749447299999,6449587.135000,5073,17391.18,2613103.039000,0
1749447300000,150.1000,150.1200,149.9000,150.0000,97685.04,1749447599999,14652228.423600,8132,47585.33,7137752.170100,0
1749447600000,150.0000,150.0700,149.8100,149.9500,59047.10,1749447899999,8852700.573400,5634,22601.78,3389112.357200,0
1749447900000,149.9500,150.0900,149.9000,150.0100,29128.63,1749448199999,4369042.758000,4708,15792.85,2368868.210000,0
1749448200000,150.0000,150.0900,149.8300,149.9600,28719.71,1749448499999,4305903.596100,3805,15121.33,2267184.205400,0
1749448500000,149.9500,150.0900,149.7000,149.7500,42862.85,1749448799999,6425493.849700,4790,20050.83,3006860.220800,0
1749448800000,149.7400,149.9600,149.7000,149.9500,39875.41,1749449099999,5975092.245100,6239,22189.55,3325075.754400,0
1749449100000,149.9500,150.0900,149.7300,149.7400,40018.40,1749449399999,6000931.337000,5032,19012.12,2851416.859000,0
1749449400000,149.7300,149.9900,149.5000,149.8900,62990.85,1749449699999,9429305.804600,7417,29741.78,4452620.856600,0
1749449700000,149.8900,150.3200,149.8900,150.2900,47857.76,1749449999999,7185341.935400,6592,32656.27,4902862.716500,0
1749450000000,150.2900,150.2900,150.1400,150.2100,24328.46,1749450299999,3654658.459900,3823,13628.08,2047321.913300,0
1749450300000,150.2200,150.2600,150.0700,150.2500,31407.08,1749450599999,4715712.376700,3588,10810.18,1623341.192900,0
1749450600000,150.2600,150.3600,150.1400,150.1600,25025.08,1749450899999,3759654.925600,4592,10787.10,1620572.758500,0
1749450900000,150.1600,150.3800,150.0100,150.3500,28873.59,1749451199999,4336885.239700,4375,16950.06,2546123.713700,0
1749451200000,150.3600,150.4600,150.3100,150.4400,37519.55,1749451499999,5642294.144700,4294,23002.87,3459217.587100,0
1749451500000,150.4400,150.8000,150.3900,150.7700,74906.10,1749451799999,11281471.381800,7685,52922.90,7970720.793800,0
1749451800000,150.7700,151.0400,150.6700,150.8400,77454.53,1749452099999,11683123.444880,6467,51212.79,7725788.858280,0
1749452100000,150.8500,150.8700,150.7700,150.8100,29201.33,1749452399999,4404071.822500,3540,17796.70,2684075.984700,0
1749452400000,150.8100,150.8300,150.3900,150.4000,117974.61,1749452699999,17768734.527000,7442,47480.77,7151505.789100,0
1749452700000,150.3900,150.3900,150.1900,150.3300,59234.20,1749452999999,8903389.075500,5359,19202.35,2886161.335200,0
1749453000000,150.3300,150.4400,150.2900,150.3800,45118.91,1749453299999,6784377.458900,4712,20735.72,3117730.890900,0
1749453300000,150.3700,150.3800,150.1700,150.2100,45388.32,1749453599999,6819898.281100,5199,18045.41,2711382.962300,0
1749453600000,150.2100,150.2100,149.9000,150.1500,34922.00,1749453899999,5240178.685600,5228,17689.53,2654473.293600,0
1749453900000,150.1400,150.2800,150.1000,150.1000,14255.52,1749454199999,2140942.991000,2995,7570.15,1136896.736200,0
1749454200000,150.1100,150.5400,150.1000,150.3400,32842.67,1749454499999,4938403.565500,5475,21531.57,3237419.480500,0
1749454500000,150.3400,150.6700,150.3200,150.5300,25213.96,1749454799999,3795718.316700,3616,11815.74,1778625.702200,0
1749454800000,150.5300,150.6100,150.4200,150.5400,29879.76,1749455099999,4497769.475800,3741,16333.43,2458820.376100,0
1749455100000,150.5500,150.6400,150.4100,150.4400,29387.54,1749455399999,4423902.709300,3646,13038.73,1962761.259200,0
1749455400000,150.4500,150.6300,150.4400,150.5700,22981.39,1749455699999,3459657.635300,3489,12166.15,1831554.610700,0
1749455700000,150.5600,150.8400,150.5500,150.7700,44455.67,1749455999999,6699214.647400,4678,31654.45,4770254.004800,0
1749456000000,150.7800,150.9600,150.6000,150.6300,86131.19,1749456299999,12985762.384500,8643,40296.15,6075872.308100,0
1749456300000,150.6300,150.8400,150.5200,150.7500,37689.46,1749456599999,5679498.997900,4273,12418.22,1871234.903200,0
1749456600000,150.7500,150.8300,150.6000,150.7500,17137.37,1749456899999,2583118.009300,3869,8969.48,1352011.111100,0
1749456900000,150.7400,150.9000,150.7200,150.8200,32048.68,1749457199999,4833495.827400,4161,20112.63,3033288.188800,0
1749457200000,150.8300,150.8400,150.4000,150.4900,25489.77,1749457499999,3838402.028400,4186,10567.76,1591594.408800,0
1749457500000,150.4800,150.5700,150.3500,150.4800,22967.81,1749457799999,3455897.089100,3431,13705.88,2062402.675300,0
1749457800000,150.4900,150.6900,150.3100,150.6500,40304.62,1749458099999,6063769.293700,4615,22206.10,3341388.086500,0
1749458100000,150.6600,151.2200,150.6500,151.1100,91298.89,1749458399999,13791395.607100,8218,59460.09,8982480.494600,0
1749458400000,151.1200,151.2400,150.9100,151.2000,46871.52,1749458699999,7081625.681700,5280,26846.48,4056470.959800,0
1749458700000,151.2100,151.3800,151.0300,151.3800,54487.01,1749458999999,8239971.798200,5506,36451.61,5513025.130800,0
1749459000000,151.3800,151.6000,151.2400,151.5900,67246.23,1749459299999,10181753.249600,7125,39752.87,6019167.549800,0
1749459300000,151.6000,151.7300,151.4200,151.6800,86036.27,1749459599999,13042576.362400,10811,46944.99,7117018.722500,0
1749459600000,151.6800,151.7100,151.3500,151.3700,59668.85,1749459899999,9039821.147700,9014,29657.54,4493251.118400,0
1749459900000,151.3700,151.5100,151.2600,151.3800,41221.82,1749460199999,6240195.104300,4408,22058.02,3339248.328400,0
1749460200000,151.3800,151.8700,151.3600,151.7200,79593.49,1749460499999,12072494.767700,7084,55353.94,8396223.504700,0
1749460500000,151.7200,151.8000,151.3600,151.4500,49894.15,1749460799999,7564031.208300,5410,24641.99,3736270.342200,0
1749460800000,151.4500,151.4700,151.2500,151.3700,30044.98,1749461099999,4547520.296200,4322,13182.06,1995101.768200,0
1749461100000,151.3600,151.9800,151.3600,151.9500,66218.08,1749461399999,10049063.253300,8708,45722.75,6938149.721100,0
1749461400000,151.9400,152.2700,151.8900,152.2400,113364.69,1749461699999,17239016.614280,11307,76605.51,11649467.449580,0
1749461700000,152.2400,152.8500,152.1300,152.8100,119263.64,1749461999999,18192514.472080,11927,76812.94,11718504.853080,0
1749462000000,152.8100,153.7900,152.8100,153.5800,309864.73,1749462299999,47542400.376050,32024,177906.40,27295176.003150,0
1749462300000,153.5800,154.4300,153.3500,153.6500,368040.32,1749462599999,56643753.374440,29548,193585.28,29796524.512940,0
1749462600000,153.6600,154.0900,153.5800,153.6200,129704.61,1749462899999,19947701.055700,13064,63683.82,9797301.298800,0
1749462900000,153.6100,153.8000,153.2900,153.3700,107371.40,1749463199999,16482750.281400,9531,42121.07,6464627.806200,0
1749463200000,153.3700,153.5200,153.1600,153.1800,119985.02,1749463499999,18393035.564100,9403,33180.20,5087644.634400,0
1749463500000,153.1900,153.6300,153.1700,153.4100,62704.45,1749463799999,9623253.190900,8006,40197.58,6168819.209500,0
1749463800000,153.4100,154.7200,153.3900,154.4700,169015.62,1749464099999,26048559.381730,18642,108841.08,16771153.776230,0
1749464100000,154.4700,154.9600,154.4200,154.7400,218517.66,1749464399999,33809477.068200,30268,109942.70,17011391.733100,0
1749464400000,154.7500,155.1500,154.7200,154.9100,188795.95,1749464699999,29249312.345400,19504,102994.54,15956863.202800,0
1749464700000,154.9200,155.1200,154.6800,154.7700,111092.00,1749464999999,17201377.122300,12917,53098.66,8223661.092900,0
1749465000000,154.7700,155.1400,154.7000,154.8300,128965.14,1749465299999,19983385.875600,14654,65001.29,10074315.203900,0
1749465300000,154.8200,155.0100,154.6100,154.6900,75929.61,1749465599999,11754622.144800,10882,30443.03,4713409.407400,0
1749465600000,154.6900,155.0300,154.6700,154.8800,68558.69,1749465899999,10617113.103200,8265,34533.79,5347943.504700,0
1749465900000,154.8700,155.4300,154.8200,155.3300,148512.38,1749466199999,23044626.342100,14545,97548.56,15136888.184400,0
1749466200000,155.3200,155.3400,155.1100,155.3100,102894.15,1749466499999,15971265.007300,9307,41351.59,6419074.115900,0
1749466500000,155.3000,155.5500,155.1600,155.2900,116599.93,1749466799999,18114250.992800,10842,44214.79,6869654.955100,0
1749466800000,155.2900,155.3600,154.9100,155.0700,83836.24,1749467099999,13005577.107700,10805,31509.82,4888143.442300,0
1749467100000,155.0600,155.2500,154.8300,155.0400,71822.16,1749467399999,11138327.377600,8717,30865.47,4786791.410200,0
1749467400000,155.0500,155.8600,154.9900,155.8200,195050.72,1749467699999,30325250.935430,14694,125573.91,19525901.904830,0
1749467700000,155.8300,156.3600,155.5500,155.7800,325314.08,1749467999999,50742672.730700,32805,183237.01,28588522.478400,0
1749468000000,155.7800,156.0000,155.6700,155.9500,78956.24,1749468299999,12304494.560600,8552,41762.38,6507800.661500,0
1749468300000,155.9400,156.1800,155.9300,156.1400,77296.03,1749468599999,12064118.827600,7769,44930.80,7012803.448900,0
1749468600000,156.1500,156.1800,155.8200,155.9400,82642.14,1749468899999,12892519.349500,8637,39597.17,6177453.884100,0
1749468900000,155.9400,156.4600,155.9400,156.4300,176729.76,1749469199999,27620772.365700,13773,107600.11,16815185.525000,0
1749469200000,156.4400,156.6000,155.8400,156.2700,180445.31,1749469499999,28197339.155900,16539,67614.53,10570744.303900,0
1749469500000,156.2600,156.3100,155.6200,155.7500,195318.66,1749469799999,30433202.839100,15312,73575.54,11462980.783500,0
1749469800000,155.7500,155.7600,155.1900,155.4700,260451.54,1749470099999,40483550.071000,16359,103947.26,16155660.179100,0
1749470100000,155.4700,155.6800,155.4300,155.5400,66801.91,1749470399999,10391643.874600,7734,34203.86,5321203.440300,0
1749470400000,155.5400,155.6000,155.1900,155.2000,101166.11,1749470699999,15714234.359500,9359,39448.11,6128181.213900,0
1749470700000,155.1900,155.2400,154.6500,154.7800,150112.74,1749470999999,23262188.349600,14861,53924.86,8357433.403700,0
1749471000000,154.7800,154.9900,154.7500,154.7700,91361.36,1749471299999,14147878.507100,10716,47315.28,7327449.330600,0
1749471300000,154.7700,155.2200,154.6800,155.1200,85748.26,1749471599999,13282301.354400,8449,44271.13,6859583.616200,0
1749471600000,155.1200,155.2200,154.8700,155.0000,46658.24,1749471899999,7235465.279500,5806,23986.46,3720126.390900,0
1749471900000,154.9900,155.0300,154.8300,154.9200,41292.30,1749472199999,6397470.274800,5029,23685.78,3669584.433100,0
1749472200000,154.9100,155.3000,154.9100,155.1400,70438.20,1749472499999,10928123.049800,7457,31892.68,4947672.746700,0
1749472500000,155.1300,155.3500,155.0500,155.1900,55972.51,1749472799999,8687328.718300,5999,26336.21,4087364.367700,0
1749472800000,155.2000,155.4400,155.1900,155.4300,57242.44,1749473099999,8891647.924400,7718,32221.14,5004852.814700,0
1749473100000,155.4300,155.5600,155.2500,155.2500,64292.47,1749473399999,9991430.415400,7680,33517.90,5209399.240700,0
1749473400000,155.2500,155.4500,155.2200,155.3600,28073.96,1749473699999,4360713.993200,4242,13230.92,2055248.513800,0
1749473700000,155.3600,155.7400,155.2700,155.6300,61308.59,1749473999999,9538222.004100,6518,39179.42,6095571.278000,0
1749474000000,155.6300,155.7400,155.4000,155.6300,57428.65,1749474299999,8934240.507200,7548,24141.27,3755710.467900,0
1749474300000,155.6300,155.7700,155.0400,155.1100,64378.67,1749474599999,10002318.474800,7802,27371.42,4253269.646500,0
1749474600000,155.1100,155.2600,154.9700,155.0200,55130.17,1749474899999,8550657.699800,6258,22805.45,3537318.362100,0
1749474900000,155.0100,155.1800,154.8700,154.9800,44997.23,1749475199999,6974339.096400,6069,20111.68,3117156.675600,0
1749475200000,154.9800,155.1300,154.8800,154.8900,30853.04,1749475499999,4782054.578200,4151,13692.58,2122533.285400,0
1749475500000,154.8900,155.0000,154.5700,154.6200,62018.87,1749475799999,9597762.069630,7140,23630.91,3657020.451700,0
1749475800000,154.6200,155.0900,154.5900,154.9300,85072.70,1749476099999,13173042.091600,10095,42349.20,6557176.703000,0
1749476100000,154.9300,154.9300,153.6300,154.0200,233925.04,1749476399999,36065909.555040,19994,93711.74,14451266.589500,0
1749476400000,154.0200,154.2700,153.9000,154.1400,113190.71,1749476699999,17436202.272200,11195,67463.72,10392387.334300,0
1749476700000,154.1500,154.2400,153.7900,154.0100,75543.11,1749476999999,11630061.495300,9706,34455.33,5305020.682500,0
1749477000000,154.0100,154.0300,153.3700,153.5000,121536.31,1749477299999,18673220.405900,18980,47056.97,7230843.966100,0
1749477300000,153.4900,153.5500,152.9300,153.3100,164550.19,1749477599999,25210035.145950,16592,80638.45,12356210.726700,0
1749477600000,153.3100,153.7300,153.3100,153.5200,102617.91,1749477899999,15759842.176700,12738,60369.92,9271483.918700,0
1749477900000,153.5100,153.7200,153.1700,153.4200,72794.49,1749478199999,11169175.654100,10266,35867.87,5503823.234700,0
1749478200000,153.4100,154.1300,153.3500,153.9500,243034.33,1749478499999,37392201.219800,14472,115667.24,17797153.549300,0
1749478500000,153.9500,154.0800,153.7500,153.9100,74068.13,1749478799999,11398246.304000,8346,30171.38,4643977.310200,0
1749478800000,153.9000,154.3700,153.8500,154.2700,75629.60,1749479099999,11660362.021900,8290,47913.50,7386774.088800,0
1749479100000,154.2600,154.2800,153.9500,153.9600,47110.65,1749479399999,7259909.513800,6293,20613.06,3176956.044000,0
1749479400000,153.9700,154.5900,153.8500,154.4500,113272.33,1749479699999,17475909.878330,11696,59785.93,9227528.715730,0
1749479700000,154.4500,154.6100,154.3600,154.5600,76477.70,1749479999999,11815985.213200,9002,42053.31,6497395.857500,0
1749480000000,154.5500,154.6000,154.2900,154.4500,59053.92,1749480299999,9121122.966900,6845,33725.33,5209044.004000,0
1749480300000,154.4500,154.7000,154.0800,154.1700,136021.59,1749480599999,21001979.239200,12315,73347.76,11327699.128100,0
1749480600000,154.1600,154.1700,153.5300,153.8200,118123.26,1749480899999,18168627.247200,11820,36266.75,5579695.974000,0
1749480900000,153.8200,154.0400,153.7600,154.0300,33979.05,1749481199999,5231568.137400,4687,23549.23,3626009.487200,0
1749481200000,154.0300,154.3400,153.8100,154.2900,67620.43,1749481499999,10417338.231700,8636,33075.22,5097285.798300,0
1749481500000,154.2900,154.7900,154.2600,154.7200,60464.54,1749481799999,9346764.351100,8239,34752.78,5371809.560000,0
1749481800000,154.7100,155.4800,154.7000,155.1700,248110.19,1749482099999,38476097.458400,22932,153298.64,23774138.397800,0
1749482100000,155.1700,155.3100,154.9600,155.0400,65609.05,1749482399999,10178810.010400,8525,31876.46,4945885.735400,0
1749482400000,155.0300,155.2000,154.9000,155.0700,51389.05,1749482699999,7968592.762300,6462,25614.85,3971999.282700,0
1749482700000,155.0600,155.2900,154.9100,155.2000,53477.98,1749482999999,8296131.197100,6231,28674.17,4448331.915600,0
1749483000000,155.2000,155.2800,155.0700,155.1600,35109.57,1749483299999,5448757.145300,5945,15446.95,2397259.967800,0
1749483300000,155.1600,155.1700,154.5800,154.7800,174885.83,1749483599999,27067962.781200,10298,62976.20,9745135.261600,0
1749483600000,154.7700,155.0500,154.7500,155.0500,51481.60,1749483899999,7975614.705400,5737,34198.20,5298341.729400,0
1749483900000,155.0400,155.2500,155.0300,155.2500,40948.79,1749484199999,6353136.138000,5352,20341.54,3156146.171300,0
1749484200000,155.2500,155.3300,155.0500,155.2800,56963.06,1749484499999,8841969.167900,6667,29706.91,4611020.616400,0
1749484500000,155.2800,155.3400,154.9000,154.9300,34615.74,1749484799999,5369027.898700,4685,13925.23,2160249.596000,0
1749484800000,154.9300,155.2500,154.9000,155.2200,40560.59,1749485099999,6289832.350100,6161,18803.89,2915987.622800,0
1749485100000,155.2200,155.3200,155.1600,155.2300,39246.91,1749485399999,6093533.450500,5050,17835.42,2769251.790700,0
1749485400000,155.2300,155.3400,155.0600,155.2500,27548.79,1749485699999,4276657.810800,4197,11568.65,1796231.065500,0
1749485700000,155.2500,156.0000,155.0100,155.9700,153025.46,1749485999999,23800660.904430,15527,90580.40,14094931.965130,0
1749486000000,155.9800,156.2700,155.8300,156.1300,107724.47,1749486299999,16810366.934100,12917,63625.41,9928923.120500,0
1749486300000,156.1400,156.3200,155.8300,156.3200,107358.19,1749486599999,16757145.759600,17476,53683.09,8381960.650300,0
1749486600000,156.3200,156.4600,156.0000,156.0700,98563.44,1749486899999,15401543.391000,11399,48239.03,7539599.319700,0
1749486900000,156.0800,156.0800,155.8000,156.0400,53112.44,1749487199999,8281923.770200,6191,21220.58,3308802.297800,0
1749487200000,156.0400,156.6000,155.9100,156.4600,125540.67,1749487499999,19614907.608700,10735,97391.22,15218433.559000,0
1749487500000,156.4500,156.4900,155.9500,156.1400,78237.16,1749487799999,12215626.697300,8814,19948.13,3115095.861500,0
1749487800000,156.1300,156.4200,155.5700,155.7800,88766.21,1749488099999,13840799.901800,10936,35391.86,5519037.756000,0
1749488100000,155.7800,155.7800,155.3000,155.4800,91324.57,1749488399999,14203937.884800,9108,35193.76,5473079.244700,0
1749488400000,155.4700,156.0900,155.2700,156.0800,94598.55,1749488699999,14719042.063300,10704,65034.88,10120671.283300,0
1749488700000,156.0800,156.3700,155.9400,156.2000,78406.15,1749488999999,12240433.116000,8044,41978.32,6554866.730000,0
1749489000000,156.2100,156.4800,155.8600,156.4400,90596.58,1749489299999,14150377.091600,9254,44632.78,6973666.863500,0
1749489300000,156.4400,156.9400,156.1300,156.1700,165936.15,1749489599999,25982622.832100,17578,90328.85,14148841.919600,0
1749489600000,156.1700,156.3000,156.0000,156.1800,44848.10,1749489899999,7003445.710500,6339,24941.02,3895197.060600,0
1749489900000,156.1700,156.3600,155.9900,156.1000,53874.91,1749490199999,8414122.177000,6567,19958.75,3117896.520200,0
1749490200000,156.1000,156.1700,155.7500,155.8400,92250.55,1749490499999,14386150.976700,8650,35790.26,5582569.295200,0
1749490500000,155.8400,156.0600,155.6500,156.0600,51645.52,1749490799999,8049912.390800,6053,25399.02,3959189.796100,0
1749490800000,156.0600,156.1400,155.8900,156.0900,25882.63,1749491099999,4038414.494900,4729,13514.14,2108849.626400,0
1749491100000,156.1000,156.4000,155.9900,156.2300,38902.06,1749491399999,6076199.045300,6558,23769.12,3712819.433000,0
1749491400000,156.2200,156.2700,155.9400,156.1300,29192.18,1749491699999,4556940.815100,4584,11988.05,1871602.082400,0
1749491700000,156.1300,156.3100,156.0900,156.2200,21542.72,1749491999999,3365222.718400,3792,9258.61,1446275.725000,0
1749492000000,156.2100,156.3800,156.1600,156.3400,39311.04,1749492299999,6143992.984400,5493,21847.69,3414679.555500,0
1749492300000,156.3400,156.5300,156.0400,156.5100,51195.85,1749492599999,8004174.059400,6162,31974.13,4999880.216100,0
1749492600000,156.5100,156.5200,156.1300,156.2800,42294.27,1749492899999,6612114.451100,5815,22327.68,3490788.186200,0
1749492900000,156.2800,156.6400,156.1400,156.4400,43190.38,1749493199999,6757247.903000,5749,23061.79,3608754.063200,0
1749493200000,156.4400,156.5000,156.2400,156.4700,20494.16,1749493499999,3204399.646300,3957,8872.33,1387410.979400,0
1749493500000,156.4700,156.6500,156.4400,156.5000,50970.60,1749493799999,7979196.882300,5052,34693.52,5431378.862600,0
1749493800000,156.5000,156.5700,156.3400,156.3500,36206.86,1749494099999,5663449.469800,5359,12303.92,1924667.792800,0
1749494100000,156.3500,156.4100,155.9700,156.0300,35494.61,1749494399999,5545534.412600,5111,10537.08,1646747.998300,0
1749494400000,156.0300,156.2000,155.9100,156.1400,36600.20,1749494699999,5711017.366700,4806,20162.01,3146427.092700,0
1749494700000,156.1300,156.1600,155.9400,156.1300,24122.49,1749494999999,3764143.113900,4105,10423.37,1626581.190500,0
1749495000000,156.1300,156.2700,156.0200,156.1200,19712.16,1749495299999,3078049.039500,3380,10759.26,1680097.218100,0
1749495300000,156.1100,156.4400,156.1100,156.4000,27677.37,1749495599999,4325410.680700,3881,18125.38,2832569.307400,0
